,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23063,"Grand River, IA","Mount Ayr, IA",23,58,11,3,74,15,28,50,14,92,2006
23043,"Grand River, IA","Creston, IA",10,20,5,16,13,6,4,20,11,35,2006
23046,"Grand River, IA","Diagonal, IA",14,14,5,9,13,11,9,15,9,33,2006
23051,"Grand River, IA","Grand River, IA",6,7,4,4,12,1,5,11,1,17,2006
23058,"Grand River, IA","Lenox, IA",1,6,6,4,3,6,4,3,6,13,2006
23045,"Grand River, IA","Des Moines, IA",2,3,0,0,5,0,0,1,4,5,2006
23029,"Grand River, IA","Ames, IA",1,2,1,1,2,1,1,1,2,4,2006
23066,"Grand River, IA","Osceola, IA",1,2,1,1,3,0,2,0,2,4,2006
23057,"Grand River, IA","Lamoni, IA",2,1,1,1,3,0,0,4,0,4,2006
23038,"Grand River, IA","Chariton, IA",3,0,1,0,3,1,3,1,0,4,2006
23053,"Grand River, IA","Indianola, IA",1,1,1,2,0,1,1,1,1,3,2006
23072,"Grand River, IA","Stanton, IA",2,1,0,2,0,1,2,0,1,3,2006
23047,"Grand River, IA","Dubuque, IA",0,2,1,0,3,0,0,3,0,3,2006
23064,"Grand River, IA","Murray, IA",0,0,3,0,3,0,0,3,0,3,2006
23034,"Grand River, IA","Bettendorf, IA",2,0,1,0,1,2,0,3,0,3,2006
23040,"Grand River, IA","Clearfield, IA",0,0,3,0,2,1,2,1,0,3,2006
23080,"Grand River, IA","Williamsburg, IA",1,2,0,2,1,0,0,0,3,3,2006
23052,"Grand River, IA","Humboldt, IA",0,1,1,2,0,0,0,2,0,2,2006
23079,"Grand River, IA","West Des Moines, IA",0,2,0,0,2,0,0,1,1,2,2006
23068,"Grand River, IA","Redding, IA",0,2,0,2,0,0,1,1,0,2,2006
23069,"Grand River, IA","Shannon City, IA",0,0,2,1,1,0,0,2,0,2,2006
23078,"Grand River, IA","West Burlington, IA",0,2,0,1,1,0,1,0,1,2,2006
23077,"Grand River, IA","Washington, IA",1,1,0,1,1,0,0,0,2,2,2006
23055,"Grand River, IA","Kellerton, IA",0,1,1,0,2,0,0,1,1,2,2006
23028,"Grand River, IA","Alden, IA",1,0,1,2,0,0,0,2,0,2,2006
23041,"Grand River, IA","Clive, IA",2,0,0,0,2,0,0,0,2,2,2006
23071,"Grand River, IA","Stanhope, IA",2,0,0,2,0,0,1,1,0,2,2006
23036,"Grand River, IA","Burlington, IA",0,1,1,0,1,1,2,0,0,2,2006
23048,"Grand River, IA","East Peru, IA",0,1,1,2,0,0,2,0,0,2,2006
23039,"Grand River, IA","Clarinda, IA",0,2,0,0,1,1,1,0,1,2,2006
23027,"Grand River, IA","Afton, IA",1,0,1,1,1,0,1,1,0,2,2006
23074,"Grand River, IA","University Heights, IA",0,1,0,0,0,1,1,0,0,1,2006
23076,"Grand River, IA","Urbandale, IA",0,0,1,0,0,1,1,0,0,1,2006
23070,"Grand River, IA","Shenandoah, IA",0,1,0,0,0,1,1,0,0,1,2006
23075,"Grand River, IA","University Park, IA",0,0,1,0,0,1,0,1,0,1,2006
23065,"Grand River, IA","Nevada, IA",1,0,0,0,1,0,0,0,1,1,2006
23067,"Grand River, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2006
23073,"Grand River, IA","Tiffin, IA",0,1,0,0,0,1,0,0,1,1,2006
23054,"Grand River, IA","Iowa City, IA",0,1,0,0,0,1,1,0,0,1,2006
23062,"Grand River, IA","Morley, IA",0,0,1,0,1,0,0,1,0,1,2006
23061,"Grand River, IA","Marion, IA",0,0,1,0,1,0,1,0,0,1,2006
23060,"Grand River, IA","Lorimor, IA",1,0,0,1,0,0,0,1,0,1,2006
23059,"Grand River, IA","Leon, IA",1,0,0,0,1,0,0,1,0,1,2006
23056,"Grand River, IA","Knoxville, IA",0,1,0,0,1,0,0,0,1,1,2006
23050,"Grand River, IA","Fort Madison, IA",0,1,0,0,0,1,0,0,1,1,2006
23049,"Grand River, IA","Eldora, IA",1,0,0,0,1,0,1,0,0,1,2006
23044,"Grand River, IA","Cromwell, IA",0,1,0,0,0,1,0,1,0,1,2006
23042,"Grand River, IA","Coralville, IA",0,1,0,0,1,0,0,1,0,1,2006
23037,"Grand River, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2006
23035,"Grand River, IA","Bloomfield, IA",0,1,0,0,1,0,0,0,1,1,2006
23033,"Grand River, IA","Belmond, IA",1,0,0,0,1,0,1,0,0,1,2006
23032,"Grand River, IA","Bedford, IA",0,1,0,1,0,0,0,1,0,1,2006
23031,"Grand River, IA","Atlantic, IA",1,0,0,0,0,1,1,0,0,1,2006
23030,"Grand River, IA","Ankeny, IA",0,1,0,1,0,0,0,0,1,1,2006
23081,"Grand River, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2006
