,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45126,"Marcus, IA","Marcus, IA",52,105,90,31,148,68,102,86,59,247,2009
45094,"Marcus, IA","Aurelia, IA",10,48,22,12,47,21,28,36,16,80,2009
45128,"Marcus, IA","Meriden, IA",8,29,9,11,24,11,17,18,11,46,2009
45102,"Marcus, IA","Cherokee, IA",1,14,13,6,17,5,9,12,7,28,2009
45143,"Marcus, IA","Quimby, IA",0,15,8,2,14,7,5,11,7,23,2009
45144,"Marcus, IA","Remsen, IA",5,11,5,5,13,3,6,11,4,21,2009
45125,"Marcus, IA","Le Mars, IA",10,8,1,6,11,2,6,10,3,19,2009
45088,"Marcus, IA","Alton, IA",2,14,2,10,6,2,2,10,6,18,2009
45139,"Marcus, IA","Peterson, IA",3,7,3,2,8,3,4,8,1,13,2009
45123,"Marcus, IA","Larrabee, IA",1,5,6,4,5,3,3,7,2,12,2009
45138,"Marcus, IA","Paullina, IA",0,7,3,2,4,4,3,6,1,10,2009
45095,"Marcus, IA","Battle Creek, IA",0,6,3,0,9,0,5,1,3,9,2009
45105,"Marcus, IA","Cushing, IA",0,4,5,0,8,1,2,2,5,9,2009
45092,"Marcus, IA","Anthon, IA",1,4,2,0,5,2,0,4,3,7,2009
45135,"Marcus, IA","Orange City, IA",2,4,1,6,0,1,1,3,3,7,2009
45140,"Marcus, IA","Pierson, IA",0,4,1,0,5,0,1,1,3,5,2009
45151,"Marcus, IA","Sheldon, IA",2,1,2,1,2,2,4,0,1,5,2009
45129,"Marcus, IA","Merrill, IA",2,3,0,2,2,1,1,2,2,5,2009
45153,"Marcus, IA","Sioux City, IA",2,2,1,0,4,1,1,1,3,5,2009
45093,"Marcus, IA","Ashton, IA",0,3,1,0,3,1,1,0,3,4,2009
45156,"Marcus, IA","Sutherland, IA",1,2,1,2,2,0,2,1,1,4,2009
45116,"Marcus, IA","Hinton, IA",1,0,2,1,1,1,1,2,0,3,2009
45136,"Marcus, IA","Oyens, IA",1,1,1,1,1,1,1,2,0,3,2009
45087,"Marcus, IA","Albert City, IA",2,0,1,0,0,3,0,2,1,3,2009
45108,"Marcus, IA","Denison, IA",0,3,0,0,3,0,3,0,0,3,2009
45145,"Marcus, IA","Rock Rapids, IA",1,1,1,1,0,2,1,2,0,3,2009
45158,"Marcus, IA","Truesdale, IA",0,1,2,0,0,3,0,0,3,3,2009
45122,"Marcus, IA","Kingsley, IA",1,1,0,2,0,0,0,2,0,2,2009
45134,"Marcus, IA","Onawa, IA",0,1,1,0,1,1,0,0,2,2,2009
45132,"Marcus, IA","Newell, IA",0,1,1,1,1,0,0,0,2,2,2009
45131,"Marcus, IA","Moville, IA",1,1,0,1,1,0,1,1,0,2,2009
45146,"Marcus, IA","Rock Valley, IA",0,1,1,2,0,0,0,1,1,2,2009
45147,"Marcus, IA","Ruthven, IA",0,2,0,1,0,1,0,2,0,2,2009
45127,"Marcus, IA","Maurice, IA",0,1,1,2,0,0,0,2,0,2,2009
