,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13854,"Clutier, IA","Elberon, IA",1,3,2,2,2,2,2,4,0,6,2008
13853,"Clutier, IA","Dysart, IA",1,1,3,4,1,0,3,2,0,5,2008
13867,"Clutier, IA","Waterloo, IA",1,1,1,2,0,1,1,2,0,3,2008
13866,"Clutier, IA","Traer, IA",0,2,1,3,0,0,1,2,0,3,2008
13855,"Clutier, IA","Evansdale, IA",1,1,1,2,0,1,1,2,0,3,2008
13860,"Clutier, IA","Monticello, IA",0,2,0,2,0,0,0,2,0,2,2008
13864,"Clutier, IA","Reinbeck, IA",0,1,1,1,1,0,1,0,1,2,2008
13861,"Clutier, IA","Mount Auburn, IA",0,1,1,1,0,1,1,1,0,2,2008
13850,"Clutier, IA","Ames, IA",0,2,0,1,1,0,2,0,0,2,2008
13851,"Clutier, IA","Brandon, IA",0,0,1,0,1,0,0,1,0,1,2008
13858,"Clutier, IA","Le Grand, IA",0,0,1,0,1,0,1,0,0,1,2008
13857,"Clutier, IA","La Porte City, IA",1,0,0,0,0,1,0,1,0,1,2008
13862,"Clutier, IA","Norway, IA",0,1,0,1,0,0,0,1,0,1,2008
13863,"Clutier, IA","Ottumwa, IA",1,0,0,0,0,1,0,0,1,1,2008
13856,"Clutier, IA","Iowa City, IA",0,0,1,0,0,1,0,0,1,1,2008
13865,"Clutier, IA","Toledo, IA",0,1,0,1,0,0,0,1,0,1,2008
13852,"Clutier, IA","Cedar Falls, IA",0,0,1,1,0,0,1,0,0,1,2008
13859,"Clutier, IA","Lincoln, IA",0,0,1,0,0,1,1,0,0,1,2008
