,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9726,"Carroll, IA","Carroll, IA",860,1931,861,547,2388,717,1294,1612,746,3652,2007
9925,"Carroll, IA","Willey, IA",39,54,22,49,41,25,41,39,35,115,2007
9761,"Carroll, IA","Des Moines, IA",22,57,23,12,67,23,22,38,42,102,2007
9746,"Carroll, IA","Council Bluffs, IA",35,34,17,4,49,33,43,35,8,86,2007
9892,"Carroll, IA","Sioux City, IA",20,30,22,5,37,30,33,23,16,72,2007
9760,"Carroll, IA","Denison, IA",11,45,12,30,23,15,7,21,40,68,2007
9824,"Carroll, IA","Lidderdale, IA",19,27,15,33,2,26,10,39,12,61,2007
9781,"Carroll, IA","Fort Dodge, IA",12,25,17,1,33,20,17,29,8,54,2007
9707,"Carroll, IA","Ames, IA",25,18,10,8,29,16,12,26,15,53,2007
9739,"Carroll, IA","Clive, IA",23,23,3,2,30,17,20,19,10,49,2007
9831,"Carroll, IA","Manning, IA",12,24,12,6,33,9,16,24,8,48,2007
9742,"Carroll, IA","Coon Rapids, IA",19,20,3,16,19,7,11,22,9,42,2007
9785,"Carroll, IA","Glidden, IA",8,25,7,0,27,13,18,18,4,40,2007
9721,"Carroll, IA","Boone, IA",16,18,6,0,23,17,23,10,7,40,2007
9923,"Carroll, IA","Westside, IA",6,23,9,20,9,9,3,24,11,38,2007
9915,"Carroll, IA","Wall Lake, IA",9,23,3,3,16,16,8,21,6,35,2007
9714,"Carroll, IA","Atlantic, IA",13,13,9,6,22,7,22,7,6,35,2007
9899,"Carroll, IA","Storm Lake, IA",14,15,6,4,16,15,19,6,10,35,2007
9715,"Carroll, IA","Audubon, IA",9,15,3,18,3,6,3,18,6,27,2007
9710,"Carroll, IA","Ankeny, IA",10,13,4,2,16,9,8,12,7,27,2007
9822,"Carroll, IA","Le Mars, IA",8,12,4,3,7,14,9,11,4,24,2007
9863,"Carroll, IA","Perry, IA",11,8,3,1,13,8,11,5,6,22,2007
9922,"Carroll, IA","West Des Moines, IA",4,13,5,8,12,2,3,12,7,22,2007
9913,"Carroll, IA","Urbandale, IA",8,8,6,1,16,5,13,3,6,22,2007
9817,"Carroll, IA","Lake City, IA",7,8,7,1,17,4,7,8,7,22,2007
9895,"Carroll, IA","Spencer, IA",6,14,2,2,9,11,10,7,5,22,2007
9886,"Carroll, IA","Sergeant Bluff, IA",7,9,4,1,9,10,7,6,7,20,2007
9730,"Carroll, IA","Cedar Rapids, IA",9,8,1,1,11,6,8,7,3,18,2007
9711,"Carroll, IA","Arcadia, IA",6,7,5,9,7,2,2,6,10,18,2007
9839,"Carroll, IA","Melcher-Dallas, IA",4,11,2,15,0,2,1,10,6,17,2007
9919,"Carroll, IA","Waukee, IA",5,8,3,1,11,4,7,5,4,16,2007
9810,"Carroll, IA","Jefferson, IA",2,11,3,1,13,2,5,3,8,16,2007
9906,"Carroll, IA","Tennant, IA",5,7,4,1,3,12,2,9,5,16,2007
9918,"Carroll, IA","Waterloo, IA",9,4,2,2,4,9,7,7,1,15,2007
9889,"Carroll, IA","Shenandoah, IA",3,9,2,11,2,1,2,9,3,14,2007
9920,"Carroll, IA","Webster City, IA",3,6,5,3,5,6,6,4,4,14,2007
9891,"Carroll, IA","Sioux Center, IA",5,8,0,7,0,6,1,11,1,13,2007
9928,"Carroll, IA","Windsor Heights, IA",5,5,3,0,6,7,8,4,1,13,2007
9934,"Carroll, IA","Yetter, IA",3,4,6,2,3,8,5,5,3,13,2007
9704,"Carroll, IA","Algona, IA",2,3,8,0,9,4,7,5,1,13,2007
9811,"Carroll, IA","Johnston, IA",4,5,3,0,6,6,2,3,7,12,2007
9716,"Carroll, IA","Bagley, IA",1,6,5,6,5,1,3,3,6,12,2007
9888,"Carroll, IA","Sheldon, IA",0,8,3,3,5,3,4,1,6,11,2007
9800,"Carroll, IA","Hiawatha, IA",2,6,2,1,5,4,4,4,2,10,2007
9883,"Carroll, IA","Rockwell City, IA",4,4,2,2,8,0,2,8,0,10,2007
9790,"Carroll, IA","Gray, IA",1,9,0,3,3,4,0,6,4,10,2007
9835,"Carroll, IA","Marshalltown, IA",2,4,3,0,5,4,1,3,5,9,2007
9808,"Carroll, IA","Iowa City, IA",6,3,0,1,6,2,4,4,1,9,2007
9768,"Carroll, IA","Elk Horn, IA",0,4,4,0,8,0,1,2,5,8,2007
9758,"Carroll, IA","Dedham, IA",2,5,1,2,2,4,4,3,1,8,2007
9727,"Carroll, IA","Carter Lake, IA",3,3,2,1,4,3,5,2,1,8,2007
9706,"Carroll, IA","Altoona, IA",2,5,1,1,2,5,0,3,5,8,2007
9772,"Carroll, IA","Emmetsburg, IA",3,2,2,1,4,2,4,1,2,7,2007
9866,"Carroll, IA","Pleasant Hill, IA",1,2,4,0,2,5,1,5,1,7,2007
9896,"Carroll, IA","Spirit Lake, IA",1,4,2,0,3,4,2,4,1,7,2007
9734,"Carroll, IA","Cherokee, IA",2,5,0,2,4,1,2,2,3,7,2007
9841,"Carroll, IA","Missouri Valley, IA",3,3,0,0,2,4,3,1,2,6,2007
9816,"Carroll, IA","Kiron, IA",0,5,1,0,1,5,0,6,0,6,2007
9774,"Carroll, IA","Estherville, IA",2,1,3,2,3,1,1,3,2,6,2007
9794,"Carroll, IA","Guthrie Center, IA",1,3,2,0,1,5,3,1,2,6,2007
9731,"Carroll, IA","Chariton, IA",0,4,2,0,3,3,2,3,1,6,2007
9804,"Carroll, IA","Ida Grove, IA",2,4,0,5,1,0,1,1,4,6,2007
9819,"Carroll, IA","Lakeside, IA",2,2,2,2,4,0,0,6,0,6,2007
9876,"Carroll, IA","Red Oak, IA",3,3,0,1,4,1,3,2,1,6,2007
9763,"Carroll, IA","Dubuque, IA",4,2,0,0,4,2,6,0,0,6,2007
9884,"Carroll, IA","Sac City, IA",0,6,0,1,4,1,0,5,1,6,2007
9848,"Carroll, IA","Norwalk, IA",0,4,2,0,2,4,1,3,2,6,2007
9743,"Carroll, IA","Coralville, IA",5,1,0,0,2,4,5,1,0,6,2007
9747,"Carroll, IA","Creston, IA",1,4,1,0,2,4,4,2,0,6,2007
9755,"Carroll, IA","Dawson, IA",1,3,2,0,0,6,2,2,2,6,2007
9900,"Carroll, IA","Story City, IA",2,3,0,1,2,2,2,2,1,5,2007
9789,"Carroll, IA","Grant, IA",0,4,1,2,1,2,2,3,0,5,2007
9828,"Carroll, IA","Macedonia, IA",2,2,1,2,0,3,2,1,2,5,2007
9792,"Carroll, IA","Grimes, IA",1,3,1,0,1,4,1,2,2,5,2007
9797,"Carroll, IA","Harlan, IA",2,3,0,0,3,2,2,0,3,5,2007
9821,"Carroll, IA","Larrabee, IA",3,2,0,0,1,4,4,1,0,5,2007
9851,"Carroll, IA","Onawa, IA",1,2,2,0,3,2,1,2,2,5,2007
9767,"Carroll, IA","Early, IA",0,5,0,0,0,5,0,4,1,5,2007
9784,"Carroll, IA","Glenwood, IA",2,1,2,1,3,1,1,3,1,5,2007
9796,"Carroll, IA","Hancock, IA",1,0,3,1,2,1,1,2,1,4,2007
9748,"Carroll, IA","Cumberland, IA",0,2,2,0,3,1,1,3,0,4,2007
9910,"Carroll, IA","Underwood, IA",1,1,2,0,4,0,2,1,1,4,2007
9802,"Carroll, IA","Humboldt, IA",2,2,0,2,0,2,3,1,0,4,2007
9791,"Carroll, IA","Greenfield, IA",3,1,0,0,0,4,3,0,1,4,2007
9933,"Carroll, IA","Woodward, IA",0,3,1,0,4,0,1,3,0,4,2007
9728,"Carroll, IA","Casey, IA",2,0,2,1,3,0,1,3,0,4,2007
9776,"Carroll, IA","Exira, IA",1,2,1,4,0,0,1,2,1,4,2007
9853,"Carroll, IA","Oskaloosa, IA",2,2,0,2,1,1,1,2,1,4,2007
9759,"Carroll, IA","Deloit, IA",2,2,0,1,0,3,1,2,1,4,2007
9836,"Carroll, IA","Mason City, IA",0,1,3,1,1,2,1,0,3,4,2007
9850,"Carroll, IA","Ogden, IA",1,3,0,0,0,4,1,1,2,4,2007
9852,"Carroll, IA","Orange City, IA",1,2,1,2,2,0,1,2,1,4,2007
9846,"Carroll, IA","Newton, IA",1,2,1,0,3,1,1,1,2,4,2007
9806,"Carroll, IA","Indianola, IA",2,2,0,0,1,3,2,2,0,4,2007
9829,"Carroll, IA","Madrid, IA",1,2,1,0,2,2,0,3,1,4,2007
9733,"Carroll, IA","Charter Oak, IA",0,4,0,1,2,1,2,2,0,4,2007
9830,"Carroll, IA","Manilla, IA",3,0,0,0,0,3,0,0,3,3,2007
9815,"Carroll, IA","Kirkman, IA",1,1,1,0,2,1,2,1,0,3,2007
9865,"Carroll, IA","Pierson, IA",0,1,2,0,2,1,1,1,1,3,2007
9826,"Carroll, IA","Low Moor, IA",3,0,0,0,2,1,2,1,0,3,2007
9882,"Carroll, IA","Rock Valley, IA",3,0,0,0,3,0,3,0,0,3,2007
9825,"Carroll, IA","Logan, IA",0,1,2,1,2,0,1,2,0,3,2007
9887,"Carroll, IA","Shelby, IA",0,1,2,0,3,0,2,1,0,3,2007
9879,"Carroll, IA","Rinard, IA",3,0,0,0,3,0,0,0,3,3,2007
