,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44999,"Martelle, IA","Morley, IA",12,19,6,23,12,2,10,21,6,37,2007
44977,"Martelle, IA","Anamosa, IA",7,17,4,16,10,2,8,15,5,28,2007
44996,"Martelle, IA","Martelle, IA",5,18,5,23,4,1,7,9,12,28,2007
44998,"Martelle, IA","Monticello, IA",12,6,1,15,4,0,3,10,6,19,2007
44979,"Martelle, IA","Cedar Rapids, IA",4,7,3,11,2,1,5,6,3,14,2007
44980,"Martelle, IA","Center Junction, IA",4,5,2,7,3,1,2,4,5,11,2007
44991,"Martelle, IA","Hiawatha, IA",7,3,0,6,4,0,1,7,2,10,2007
45011,"Martelle, IA","Springville, IA",2,6,0,5,2,1,2,2,4,8,2007
44982,"Martelle, IA","Davenport, IA",0,6,0,2,4,0,0,4,2,6,2007
44993,"Martelle, IA","Iowa City, IA",3,1,1,3,2,0,3,2,0,5,2007
45016,"Martelle, IA","Wyoming, IA",1,1,1,2,1,0,0,3,0,3,2007
44992,"Martelle, IA","Hopkinton, IA",2,1,0,3,0,0,0,2,1,3,2007
44990,"Martelle, IA","Guttenberg, IA",0,1,1,1,1,0,1,0,1,2,2007
45013,"Martelle, IA","Tipton, IA",0,2,0,1,1,0,1,0,1,2,2007
45007,"Martelle, IA","Robins, IA",1,0,0,1,0,0,1,0,0,1,2007
45006,"Martelle, IA","Riverside, IA",0,1,0,1,0,0,0,0,1,1,2007
45005,"Martelle, IA","Promise City, IA",0,1,0,0,0,1,0,1,0,1,2007
45009,"Martelle, IA","Shueyville, IA",0,0,1,1,0,0,1,0,0,1,2007
45008,"Martelle, IA","Ryan, IA",1,0,0,1,0,0,0,0,1,1,2007
45003,"Martelle, IA","Orient, IA",0,1,0,1,0,0,0,0,1,1,2007
45010,"Martelle, IA","Solon, IA",0,1,0,1,0,0,0,0,1,1,2007
45012,"Martelle, IA","Tama, IA",0,0,1,0,0,1,0,1,0,1,2007
45014,"Martelle, IA","West Liberty, IA",0,1,0,1,0,0,0,0,1,1,2007
45015,"Martelle, IA","Wheatland, IA",0,1,0,0,0,1,0,0,1,1,2007
45004,"Martelle, IA","Prairieburg, IA",1,0,0,1,0,0,0,0,1,1,2007
44997,"Martelle, IA","Mechanicsville, IA",0,1,0,1,0,0,0,0,1,1,2007
45002,"Martelle, IA","New Vienna, IA",0,1,0,1,0,0,1,0,0,1,2007
45001,"Martelle, IA","New Sharon, IA",0,0,1,1,0,0,0,0,1,1,2007
45000,"Martelle, IA","New Albin, IA",0,1,0,0,0,1,0,0,1,1,2007
44978,"Martelle, IA","Cedar Falls, IA",0,0,1,0,0,1,1,0,0,1,2007
44995,"Martelle, IA","Maquoketa, IA",0,1,0,1,0,0,0,1,0,1,2007
44994,"Martelle, IA","Lisbon, IA",0,1,0,1,0,0,0,0,1,1,2007
44989,"Martelle, IA","Ely, IA",0,1,0,1,0,0,0,0,1,1,2007
44988,"Martelle, IA","Eldridge, IA",0,1,0,0,0,1,1,0,0,1,2007
44987,"Martelle, IA","Edgewood, IA",0,1,0,1,0,0,0,0,1,1,2007
44986,"Martelle, IA","Dyersville, IA",1,0,0,1,0,0,0,0,1,1,2007
44985,"Martelle, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2007
44984,"Martelle, IA","Donnellson, IA",0,1,0,1,0,0,0,0,1,1,2007
44983,"Martelle, IA","Denver, IA",0,1,0,0,0,1,0,1,0,1,2007
44981,"Martelle, IA","Clarence, IA",0,0,1,1,0,0,0,1,0,1,2007
45017,"Martelle, IA","Zwingle, IA",1,0,0,0,1,0,1,0,0,1,2007
