,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38193,"Jefferson, IA","Jefferson, IA",80,170,114,21,320,23,151,135,78,364,2010
38122,"Jefferson, IA","Bagley, IA",38,97,58,12,166,15,77,73,43,193,2010
38155,"Jefferson, IA","Dawson, IA",22,44,19,1,77,7,31,36,18,85,2010
38146,"Jefferson, IA","Coon Rapids, IA",9,32,18,2,53,4,23,29,7,59,2010
38141,"Jefferson, IA","Churdan, IA",6,13,7,1,24,1,16,7,3,26,2010
38178,"Jefferson, IA","Grand Junction, IA",10,9,6,2,23,0,9,15,1,25,2010
38239,"Jefferson, IA","Rippey, IA",3,16,1,1,19,0,7,13,0,20,2010
38128,"Jefferson, IA","Boxholm, IA",6,8,5,2,14,3,5,11,3,19,2010
38136,"Jefferson, IA","Carroll, IA",10,7,1,4,11,3,7,8,3,18,2010
38161,"Jefferson, IA","Des Moines, IA",6,7,0,1,10,2,3,6,4,13,2010
38127,"Jefferson, IA","Boone, IA",4,4,4,2,6,4,6,5,1,12,2010
38123,"Jefferson, IA","Bayard, IA",2,5,2,1,7,1,6,3,0,9,2010
38116,"Jefferson, IA","Ames, IA",3,5,0,1,6,1,2,4,2,8,2010
38198,"Jefferson, IA","Lidderdale, IA",0,3,4,0,6,1,3,2,2,7,2010
38196,"Jefferson, IA","Knoxville, IA",3,4,0,0,6,1,3,3,1,7,2010
38170,"Jefferson, IA","Exira, IA",1,2,4,1,5,1,1,4,2,7,2010
38205,"Jefferson, IA","Manning, IA",4,3,0,0,7,0,0,7,0,7,2010
38228,"Jefferson, IA","Perry, IA",2,2,3,2,5,0,4,3,0,7,2010
38144,"Jefferson, IA","Clive, IA",0,5,1,0,5,1,3,2,1,6,2010
38199,"Jefferson, IA","Linden, IA",1,3,2,0,5,1,2,1,3,6,2010
38267,"Jefferson, IA","Windsor Heights, IA",2,3,0,1,2,2,2,2,1,5,2010
38121,"Jefferson, IA","Audubon, IA",4,1,0,0,5,0,2,1,2,5,2010
38173,"Jefferson, IA","Fort Dodge, IA",0,2,3,0,5,0,3,0,2,5,2010
38265,"Jefferson, IA","Willey, IA",1,4,0,0,5,0,0,4,1,5,2010
38135,"Jefferson, IA","Carlisle, IA",2,1,1,0,4,0,3,0,1,4,2010
38229,"Jefferson, IA","Pleasant Hill, IA",1,2,1,0,4,0,1,1,2,4,2010
38230,"Jefferson, IA","Pomeroy, IA",0,1,3,0,4,0,2,1,1,4,2010
38176,"Jefferson, IA","Glidden, IA",1,0,3,0,2,2,2,2,0,4,2010
38226,"Jefferson, IA","Panora, IA",0,2,2,0,2,2,2,2,0,4,2010
38260,"Jefferson, IA","Waukee, IA",1,1,2,0,3,1,0,2,2,4,2010
38256,"Jefferson, IA","Urbandale, IA",1,2,1,0,4,0,1,2,1,4,2010
38207,"Jefferson, IA","Mason City, IA",0,4,0,0,3,1,1,0,3,4,2010
38217,"Jefferson, IA","Newton, IA",1,0,2,0,2,1,3,0,0,3,2010
38194,"Jefferson, IA","Johnston, IA",1,1,1,0,3,0,0,3,0,3,2010
38169,"Jefferson, IA","Estherville, IA",1,1,1,0,3,0,3,0,0,3,2010
38171,"Jefferson, IA","Farnhamville, IA",1,0,2,1,1,1,2,1,0,3,2010
38211,"Jefferson, IA","Minburn, IA",2,0,1,0,1,2,2,1,0,3,2010
38160,"Jefferson, IA","Denison, IA",0,1,2,1,1,1,3,0,0,3,2010
38218,"Jefferson, IA","Norwalk, IA",2,1,0,0,3,0,1,2,0,3,2010
38120,"Jefferson, IA","Arthur, IA",0,1,2,0,1,2,3,0,0,3,2010
38131,"Jefferson, IA","Burlington, IA",0,1,2,0,2,1,1,1,1,3,2010
38147,"Jefferson, IA","Council Bluffs, IA",0,3,0,0,2,1,0,1,2,3,2010
38261,"Jefferson, IA","Webster City, IA",0,2,1,2,1,0,1,1,1,3,2010
38259,"Jefferson, IA","Wall Lake, IA",2,1,0,0,1,2,2,1,0,3,2010
38137,"Jefferson, IA","Casey, IA",1,2,0,0,2,1,1,0,2,3,2010
38190,"Jefferson, IA","Indianola, IA",1,1,0,0,2,0,1,0,1,2,2010
38189,"Jefferson, IA","Huxley, IA",1,1,0,1,0,1,0,2,0,2,2010
38188,"Jefferson, IA","Humboldt, IA",1,1,0,0,1,1,0,1,1,2,2010
38232,"Jefferson, IA","Prairie City, IA",2,0,0,0,2,0,1,1,0,2,2010
38130,"Jefferson, IA","Buck Grove, IA",0,1,1,0,1,1,1,0,1,2,2010
38133,"Jefferson, IA","Callender, IA",1,0,1,0,1,1,2,0,0,2,2010
38238,"Jefferson, IA","Rinard, IA",1,1,0,0,2,0,1,1,0,2,2010
38266,"Jefferson, IA","Williams, IA",0,1,1,0,2,0,0,1,1,2,2010
38181,"Jefferson, IA","Gray, IA",1,1,0,0,2,0,1,1,0,2,2010
38203,"Jefferson, IA","Madrid, IA",0,0,2,0,2,0,0,2,0,2,2010
38263,"Jefferson, IA","West Des Moines, IA",0,2,0,1,1,0,0,1,1,2,2010
38177,"Jefferson, IA","Goldfield, IA",2,0,0,0,1,1,1,1,0,2,2010
38140,"Jefferson, IA","Charles City, IA",2,0,0,0,1,1,1,1,0,2,2010
38126,"Jefferson, IA","Belmond, IA",1,1,0,0,0,2,1,1,0,2,2010
38236,"Jefferson, IA","Redfield, IA",0,1,1,0,2,0,1,1,0,2,2010
38222,"Jefferson, IA","Orange City, IA",1,1,0,1,1,0,0,1,1,2,2010
38248,"Jefferson, IA","Stanhope, IA",1,1,0,0,1,1,2,0,0,2,2010
38157,"Jefferson, IA","De Soto, IA",0,2,0,0,2,0,0,0,2,2,2010
38251,"Jefferson, IA","Story City, IA",0,1,1,0,2,0,0,0,2,2,2010
38159,"Jefferson, IA","Dedham, IA",0,2,0,1,1,0,0,2,0,2,2010
38152,"Jefferson, IA","Dallas Center, IA",1,1,0,0,2,0,1,1,0,2,2010
38220,"Jefferson, IA","Ogden, IA",0,0,2,0,2,0,2,0,0,2,2010
38221,"Jefferson, IA","Onawa, IA",1,1,0,2,0,0,0,1,1,2,2010
38195,"Jefferson, IA","Knierim, IA",1,0,1,1,0,1,0,2,0,2,2010
38165,"Jefferson, IA","Early, IA",0,2,0,0,2,0,1,1,0,2,2010
38270,"Jefferson, IA","Yetter, IA",0,1,1,0,1,1,0,2,0,2,2010
38224,"Jefferson, IA","Osceola, IA",1,1,0,0,1,1,0,2,0,2,2010
38225,"Jefferson, IA","Otho, IA",0,0,2,0,1,1,2,0,0,2,2010
38145,"Jefferson, IA","Colfax, IA",1,1,0,0,2,0,1,1,0,2,2010
38269,"Jefferson, IA","Woodward, IA",0,1,0,0,1,0,0,0,1,1,2010
38264,"Jefferson, IA","Westside, IA",0,1,0,0,0,1,0,1,0,1,2010
38223,"Jefferson, IA","Osage, IA",0,0,1,1,0,0,0,0,1,1,2010
38227,"Jefferson, IA","Patterson, IA",0,1,0,0,1,0,0,1,0,1,2010
38231,"Jefferson, IA","Popejoy, IA",0,1,0,0,1,0,1,0,0,1,2010
38219,"Jefferson, IA","Odebolt, IA",0,0,1,0,1,0,0,0,1,1,2010
38268,"Jefferson, IA","Woden, IA",1,0,0,0,1,0,1,0,0,1,2010
38253,"Jefferson, IA","Stuart, IA",1,0,0,0,1,0,1,0,0,1,2010
38233,"Jefferson, IA","Primghar, IA",0,1,0,0,1,0,0,1,0,1,2010
38234,"Jefferson, IA","Quimby, IA",0,0,1,0,1,0,0,0,1,1,2010
38252,"Jefferson, IA","Stratford, IA",0,1,0,0,0,1,1,0,0,1,2010
38255,"Jefferson, IA","University Park, IA",1,0,0,1,0,0,1,0,0,1,2010
38250,"Jefferson, IA","Storm Lake, IA",0,1,0,0,1,0,1,0,0,1,2010
38249,"Jefferson, IA","Stanton, IA",1,0,0,0,0,1,1,0,0,1,2010
38257,"Jefferson, IA","Van Meter, IA",0,0,1,0,1,0,0,0,1,1,2010
38246,"Jefferson, IA","Sloan, IA",1,0,0,1,0,0,0,1,0,1,2010
38245,"Jefferson, IA","Slater, IA",1,0,0,0,1,0,1,0,0,1,2010
38258,"Jefferson, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2010
38244,"Jefferson, IA","Sioux City, IA",0,1,0,0,0,1,1,0,0,1,2010
38243,"Jefferson, IA","Sheldon, IA",0,1,0,0,1,0,0,1,0,1,2010
38242,"Jefferson, IA","Schleswig, IA",1,0,0,0,1,0,1,0,0,1,2010
38241,"Jefferson, IA","Rock Valley, IA",1,0,0,0,0,1,1,0,0,1,2010
38240,"Jefferson, IA","Robins, IA",1,0,0,0,0,1,1,0,0,1,2010
38262,"Jefferson, IA","Welton, IA",0,0,1,0,1,0,1,0,0,1,2010
38237,"Jefferson, IA","Rhodes, IA",0,1,0,0,1,0,0,0,1,1,2010
38254,"Jefferson, IA","Truesdale, IA",0,1,0,0,1,0,0,1,0,1,2010
