,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53743,"Oakville, IA","Wapello, IA",7,20,9,8,0,28,2,19,15,36,2009
53711,"Oakville, IA","Burlington, IA",3,14,1,8,0,10,2,6,10,18,2009
53721,"Oakville, IA","Grandview, IA",2,7,3,2,0,10,2,7,3,12,2009
53730,"Oakville, IA","Morning Sun, IA",5,4,1,1,0,9,0,6,4,10,2009
53734,"Oakville, IA","New London, IA",1,5,0,1,0,5,0,5,1,6,2009
53728,"Oakville, IA","Mediapolis, IA",0,4,2,1,0,5,0,3,3,6,2009
53744,"Oakville, IA","Washington, IA",0,4,0,4,0,0,0,0,4,4,2009
53733,"Oakville, IA","Muscatine, IA",0,2,1,0,0,3,0,2,1,3,2009
53745,"Oakville, IA","West Burlington, IA",1,2,0,1,0,2,0,1,2,3,2009
53736,"Oakville, IA","Nichols, IA",0,2,0,0,0,2,0,0,2,2,2009
53737,"Oakville, IA","Oakville, IA",0,2,0,0,0,2,0,1,1,2,2009
53729,"Oakville, IA","Middletown, IA",0,2,0,0,0,2,0,1,1,2,2009
53716,"Oakville, IA","Des Moines, IA",0,2,0,1,0,1,0,0,2,2,2009
53715,"Oakville, IA","Davenport, IA",0,2,0,0,0,2,1,1,0,2,2009
53747,"Oakville, IA","Wilton, IA",0,2,0,0,0,2,1,1,0,2,2009
53732,"Oakville, IA","Mount Union, IA",0,0,1,0,0,1,1,0,0,1,2009
53740,"Oakville, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2009
53739,"Oakville, IA","Rhodes, IA",1,0,0,0,0,1,0,1,0,1,2009
53738,"Oakville, IA","Reinbeck, IA",1,0,0,1,0,0,0,1,0,1,2009
53742,"Oakville, IA","Victor, IA",0,1,0,1,0,0,0,0,1,1,2009
53735,"Oakville, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2009
53746,"Oakville, IA","West Liberty, IA",0,1,0,0,0,1,0,1,0,1,2009
53741,"Oakville, IA","Rome, IA",0,0,1,0,0,1,1,0,0,1,2009
53709,"Oakville, IA","Atalissa, IA",1,0,0,0,0,1,0,0,1,1,2009
53731,"Oakville, IA","Mount Pleasant, IA",0,1,0,0,0,1,0,0,1,1,2009
53710,"Oakville, IA","Boone, IA",0,1,0,1,0,0,0,0,1,1,2009
53727,"Oakville, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2009
53726,"Oakville, IA","Lockridge, IA",0,0,1,0,0,1,1,0,0,1,2009
53725,"Oakville, IA","Liscomb, IA",1,0,0,1,0,0,0,1,0,1,2009
53724,"Oakville, IA","Lisbon, IA",0,1,0,0,0,1,0,0,1,1,2009
53723,"Oakville, IA","Indianola, IA",0,1,0,0,0,1,0,0,1,1,2009
53722,"Oakville, IA","Hubbard, IA",0,1,0,1,0,0,0,0,1,1,2009
53720,"Oakville, IA","Fruitland, IA",0,1,0,1,0,0,0,0,1,1,2009
53719,"Oakville, IA","Fort Madison, IA",0,1,0,0,0,1,0,1,0,1,2009
53718,"Oakville, IA","Eldora, IA",0,1,0,1,0,0,0,0,1,1,2009
53717,"Oakville, IA","Dubuque, IA",0,1,0,1,0,0,0,0,1,1,2009
53714,"Oakville, IA","Danville, IA",0,1,0,0,0,1,1,0,0,1,2009
53713,"Oakville, IA","Conesville, IA",0,1,0,0,0,1,0,1,0,1,2009
53712,"Oakville, IA","Clarence, IA",0,1,0,0,0,1,0,0,1,1,2009
53748,"Oakville, IA","Winfield, IA",0,1,0,1,0,0,0,0,1,1,2009
