,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26180,"Fort Dodge, IA","Fort Dodge, IA",1680,4322,1864,1494,5120,1252,2145,3066,2655,7866,2011
26360,"Fort Dodge, IA","Webster City, IA",59,179,95,165,141,27,69,132,132,333,2011
26103,"Fort Dodge, IA","Ames, IA",112,131,41,36,145,103,112,97,75,284,2011
26160,"Fort Dodge, IA","Des Moines, IA",76,138,37,24,169,58,72,94,85,251,2011
26213,"Fort Dodge, IA","Humboldt, IA",75,129,34,115,82,41,56,121,61,238,2011
26163,"Fort Dodge, IA","Duncombe, IA",17,114,31,23,5,134,11,95,56,162,2011
26138,"Fort Dodge, IA","Clive, IA",44,58,21,0,81,42,43,54,26,123,2011
26258,"Fort Dodge, IA","Mason City, IA",29,56,26,4,70,37,29,61,21,111,2011
26353,"Fort Dodge, IA","Urbandale, IA",28,53,19,4,57,39,36,28,36,100,2011
26105,"Fort Dodge, IA","Ankeny, IA",34,50,15,4,45,50,40,30,29,99,2011
26127,"Fort Dodge, IA","Carroll, IA",21,51,17,11,44,34,27,47,15,89,2011
26339,"Fort Dodge, IA","Storm Lake, IA",18,44,15,3,61,13,26,31,20,77,2011
26099,"Fort Dodge, IA","Algona, IA",17,25,28,5,48,17,27,24,19,70,2011
26330,"Fort Dodge, IA","Sioux City, IA",20,36,9,0,28,37,37,15,13,65,2011
26257,"Fort Dodge, IA","Marshalltown, IA",18,28,17,4,35,24,23,29,11,63,2011
26334,"Fort Dodge, IA","Spencer, IA",23,31,8,7,34,21,20,28,14,62,2011
26120,"Fort Dodge, IA","Boone, IA",17,25,15,4,23,30,23,27,7,57,2011
26174,"Fort Dodge, IA","Farnhamville, IA",13,34,7,17,28,9,14,17,23,54,2011
26165,"Fort Dodge, IA","Eagle Grove, IA",15,32,5,18,26,8,9,24,19,52,2011
