,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
65853,"St. Marys, IA","St. Marys, IA",15,35,4,11,41,2,19,25,10,54,2012
65852,"St. Marys, IA","Spring Hill, IA",9,20,11,9,29,2,14,16,10,40,2012
65821,"St. Marys, IA","Indianola, IA",7,10,3,4,15,1,2,11,7,20,2012
65839,"St. Marys, IA","Norwalk, IA",0,12,0,1,11,0,1,4,7,12,2012
65809,"St. Marys, IA","Des Moines, IA",3,5,2,2,5,3,3,1,6,10,2012
65841,"St. Marys, IA","Osceola, IA",3,6,0,1,8,0,2,7,0,9,2012
65790,"St. Marys, IA","Ackworth, IA",0,6,2,3,5,0,1,0,7,8,2012
65843,"St. Marys, IA","Patterson, IA",1,6,1,0,8,0,2,3,3,8,2012
65807,"St. Marys, IA","De Soto, IA",1,3,3,0,6,1,1,3,3,7,2012
65810,"St. Marys, IA","Dexter, IA",1,4,1,2,4,0,3,2,1,6,2012
65825,"St. Marys, IA","Lacona, IA",0,3,2,0,5,0,0,0,5,5,2012
65859,"St. Marys, IA","Waukee, IA",0,5,0,4,1,0,0,4,1,5,2012
65799,"St. Marys, IA","Carlisle, IA",3,1,0,0,3,1,3,0,1,4,2012
65856,"St. Marys, IA","Urbandale, IA",2,0,2,0,2,2,1,1,2,4,2012
65864,"St. Marys, IA","Windsor Heights, IA",1,2,1,1,3,0,2,2,0,4,2012
65793,"St. Marys, IA","Ames, IA",0,1,3,0,2,2,2,1,1,4,2012
65865,"St. Marys, IA","Winterset, IA",3,1,0,0,4,0,4,0,0,4,2012
65811,"St. Marys, IA","East Peru, IA",1,1,2,0,3,1,1,0,3,4,2012
65827,"St. Marys, IA","Le Roy, IA",1,0,2,0,2,1,0,1,2,3,2012
65816,"St. Marys, IA","Fort Madison, IA",1,2,0,0,0,3,0,0,3,3,2012
65818,"St. Marys, IA","Greenfield, IA",1,1,1,0,3,0,2,0,1,3,2012
65824,"St. Marys, IA","Knoxville, IA",3,0,0,3,0,0,0,3,0,3,2012
65822,"St. Marys, IA","Johnston, IA",1,1,1,1,2,0,0,2,1,3,2012
65819,"St. Marys, IA","Grimes, IA",1,2,0,0,3,0,0,3,0,3,2012
65837,"St. Marys, IA","Murray, IA",3,0,0,2,1,0,3,0,0,3,2012
65850,"St. Marys, IA","Sandyville, IA",2,1,0,1,2,0,2,0,1,3,2012
65834,"St. Marys, IA","Mitchellville, IA",1,1,0,1,0,1,0,1,1,2,2012
65846,"St. Marys, IA","Pleasanton, IA",1,1,0,1,1,0,0,1,1,2,2012
65849,"St. Marys, IA","Sanborn, IA",0,2,0,1,0,1,0,0,2,2,2012
65840,"St. Marys, IA","Orient, IA",0,0,2,0,2,0,1,0,1,2,2012
65828,"St. Marys, IA","Lewis, IA",0,1,1,2,0,0,0,0,2,2,2012
65801,"St. Marys, IA","Chariton, IA",0,2,0,2,0,0,2,0,0,2,2012
65804,"St. Marys, IA","Clio, IA",2,0,0,0,1,1,2,0,0,2,2012
65805,"St. Marys, IA","Clive, IA",1,1,0,0,1,1,0,2,0,2,2012
65806,"St. Marys, IA","Council Bluffs, IA",0,2,0,1,0,1,1,0,1,2,2012
65795,"St. Marys, IA","Ankeny, IA",0,2,0,0,1,1,1,1,0,2,2012
65820,"St. Marys, IA","Harvey, IA",1,0,0,1,0,0,0,1,0,1,2012
65854,"St. Marys, IA","Stanton, IA",0,1,0,0,0,1,0,0,1,1,2012
65848,"St. Marys, IA","Redding, IA",0,0,1,0,1,0,1,0,0,1,2012
65800,"St. Marys, IA","Casey, IA",0,1,0,0,1,0,0,1,0,1,2012
65851,"St. Marys, IA","Sigourney, IA",0,1,0,1,0,0,0,0,1,1,2012
65798,"St. Marys, IA","Burlington, IA",0,1,0,0,0,1,0,0,1,1,2012
65797,"St. Marys, IA","Avoca, IA",0,0,1,1,0,0,0,0,1,1,2012
65855,"St. Marys, IA","Titonka, IA",0,0,1,0,1,0,0,0,1,1,2012
65802,"St. Marys, IA","Cincinnati, IA",0,1,0,0,1,0,0,0,1,1,2012
65796,"St. Marys, IA","Atlantic, IA",0,1,0,0,0,1,0,0,1,1,2012
65857,"St. Marys, IA","Vinton, IA",1,0,0,0,1,0,0,1,0,1,2012
65858,"St. Marys, IA","Wall Lake, IA",1,0,0,1,0,0,0,1,0,1,2012
65860,"St. Marys, IA","Webster, IA",0,1,0,0,0,1,0,0,1,1,2012
65861,"St. Marys, IA","Wellman, IA",0,1,0,0,1,0,0,1,0,1,2012
65862,"St. Marys, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2012
