,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
38525,"Lake Mills, IA","Lake Mills, IA",56,174,88,145,125,48,89,100,129,318,2013
38531,"Lake Mills, IA","Leland, IA",41,91,51,70,73,40,55,61,67,183,2013
38546,"Lake Mills, IA","Northwood, IA",21,69,22,61,36,15,25,37,50,112,2013
38565,"Lake Mills, IA","Scarville, IA",12,54,25,31,48,12,28,29,34,91,2013
38538,"Lake Mills, IA","Mason City, IA",5,51,24,50,11,19,8,16,56,80,2013
38504,"Lake Mills, IA","Forest City, IA",8,26,14,16,28,4,13,19,16,48,2013
38521,"Lake Mills, IA","Joice, IA",14,19,10,21,16,6,10,14,19,43,2013
38482,"Lake Mills, IA","Clear Lake, IA",1,28,6,30,5,0,2,6,27,35,2013
38476,"Lake Mills, IA","Buffalo Center, IA",9,14,6,14,5,10,10,10,9,29,2013
38487,"Lake Mills, IA","Crystal Lake, IA",7,11,6,10,9,5,3,12,9,24,2013
38475,"Lake Mills, IA","Britt, IA",5,9,7,7,8,6,6,8,7,21,2013
38558,"Lake Mills, IA","Rake, IA",6,10,2,11,4,3,5,7,6,18,2013
38577,"Lake Mills, IA","Thompson, IA",5,9,2,8,7,1,4,4,8,16,2013
38509,"Lake Mills, IA","Garner, IA",3,10,1,5,8,1,5,6,3,14,2013
38545,"Lake Mills, IA","Nora Springs, IA",3,6,2,6,4,1,0,8,3,11,2013
38503,"Lake Mills, IA","Floyd, IA",2,3,0,4,0,1,0,3,2,5,2013
38513,"Lake Mills, IA","Hampton, IA",1,1,3,3,2,0,0,5,0,5,2013
38522,"Lake Mills, IA","Kensett, IA",1,2,2,4,1,0,1,0,4,5,2013
38585,"Lake Mills, IA","Whittemore, IA",1,2,1,0,4,0,1,3,0,4,2013
38563,"Lake Mills, IA","Rockwell, IA",0,3,1,2,1,1,0,1,3,4,2013
38535,"Lake Mills, IA","Manly, IA",0,1,3,3,1,0,1,0,3,4,2013
38514,"Lake Mills, IA","Hanlontown, IA",1,2,1,4,0,0,0,2,2,4,2013
38516,"Lake Mills, IA","Indianola, IA",2,1,0,1,2,0,1,1,1,3,2013
38510,"Lake Mills, IA","Geneva, IA",0,3,0,2,1,0,1,0,2,3,2013
38486,"Lake Mills, IA","Corwith, IA",1,1,1,0,3,0,0,2,1,3,2013
38501,"Lake Mills, IA","Fenton, IA",1,0,2,1,2,0,1,1,1,3,2013
38576,"Lake Mills, IA","Swea City, IA",0,2,1,2,1,0,1,1,1,3,2013
38567,"Lake Mills, IA","Sheffield, IA",0,3,0,3,0,0,0,0,3,3,2013
38562,"Lake Mills, IA","Rockford, IA",0,2,1,1,2,0,0,1,2,3,2013
38523,"Lake Mills, IA","Keokuk, IA",1,1,0,2,0,0,2,0,0,2,2013
38548,"Lake Mills, IA","Orange City, IA",0,2,0,2,0,0,1,1,0,2,2013
38524,"Lake Mills, IA","Klemme, IA",0,2,0,1,0,1,0,0,2,2,2013
38528,"Lake Mills, IA","Larrabee, IA",1,1,0,0,0,2,1,0,1,2,2013
38518,"Lake Mills, IA","Iowa City, IA",1,1,0,1,1,0,0,2,0,2,2013
38519,"Lake Mills, IA","Iowa Falls, IA",1,1,0,1,0,1,1,0,1,2,2013
