,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41049,"Liscomb, IA","Liscomb, IA",4,23,10,9,12,16,7,13,17,37,2013
41078,"Liscomb, IA","Rhodes, IA",2,13,8,7,5,11,6,8,9,23,2013
41055,"Liscomb, IA","Marshalltown, IA",7,8,4,6,7,6,3,14,2,19,2013
41041,"Liscomb, IA","Hubbard, IA",3,9,4,0,11,5,5,3,8,16,2013
41084,"Liscomb, IA","State Center, IA",0,8,7,9,0,6,1,4,10,15,2013
41103,"Liscomb, IA","Whitten, IA",1,4,7,0,9,3,6,3,3,12,2013
41001,"Liscomb, IA","Alden, IA",1,6,3,0,8,2,3,6,1,10,2013
41069,"Liscomb, IA","Owasa, IA",1,2,5,0,5,3,4,4,0,8,2013
41024,"Liscomb, IA","Eldora, IA",2,3,2,0,4,3,4,2,1,7,2013
40998,"Liscomb, IA","Ackley, IA",0,1,4,0,3,2,2,2,1,5,2013
41017,"Liscomb, IA","Colo, IA",0,4,0,0,1,3,2,2,0,4,2013
41092,"Liscomb, IA","Union, IA",2,0,2,0,2,2,3,1,0,4,2013
41046,"Liscomb, IA","Le Grand, IA",1,2,1,2,1,1,0,1,3,4,2013
41022,"Liscomb, IA","Des Moines, IA",0,4,0,0,2,2,0,2,2,4,2013
41006,"Liscomb, IA","Beaman, IA",1,1,2,0,2,2,2,1,1,4,2013
41000,"Liscomb, IA","Albion, IA",1,1,2,3,0,1,1,3,0,4,2013
41045,"Liscomb, IA","Knoxville, IA",0,0,3,0,0,3,0,3,0,3,2013
41079,"Liscomb, IA","Roland, IA",0,2,1,0,2,1,0,2,1,3,2013
41048,"Liscomb, IA","Linden, IA",0,1,2,0,2,1,1,0,2,3,2013
41085,"Liscomb, IA","Steamboat Rock, IA",0,3,0,1,0,2,1,1,1,3,2013
41075,"Liscomb, IA","Pleasant Hill, IA",0,2,1,0,0,3,0,2,1,3,2013
41064,"Liscomb, IA","New Sharon, IA",0,3,0,0,0,3,0,3,0,3,2013
41020,"Liscomb, IA","Council Bluffs, IA",2,0,0,0,0,2,0,0,2,2,2013
41095,"Liscomb, IA","Washington, IA",1,1,0,0,0,2,1,0,1,2,2013
41100,"Liscomb, IA","Wellsburg, IA",1,1,0,0,2,0,0,1,1,2,2013
41099,"Liscomb, IA","Webster City, IA",0,2,0,2,0,0,0,0,2,2,2013
41043,"Liscomb, IA","Iowa Falls, IA",0,1,1,0,2,0,1,1,0,2,2013
41077,"Liscomb, IA","Reinbeck, IA",0,2,0,0,2,0,0,1,1,2,2013
41073,"Liscomb, IA","Pella, IA",2,0,0,0,2,0,0,0,2,2,2013
41072,"Liscomb, IA","Patterson, IA",0,1,1,1,0,1,1,1,0,2,2013
41096,"Liscomb, IA","Waterloo, IA",0,2,0,0,2,0,2,0,0,2,2013
41071,"Liscomb, IA","Parkersburg, IA",0,1,1,0,0,2,0,1,1,2,2013
41037,"Liscomb, IA","Grinnell, IA",0,2,0,0,2,0,0,1,1,2,2013
41004,"Liscomb, IA","Ankeny, IA",1,0,1,0,1,1,0,0,2,2,2013
41031,"Liscomb, IA","Fraser, IA",0,1,1,1,0,1,0,0,2,2,2013
41063,"Liscomb, IA","Nevada, IA",1,1,0,0,0,2,0,2,0,2,2013
41028,"Liscomb, IA","Ferguson, IA",0,1,1,1,0,1,0,1,1,2,2013
41089,"Liscomb, IA","Toledo, IA",0,2,0,0,0,2,0,0,2,2,2013
41061,"Liscomb, IA","Muscatine, IA",0,2,0,0,0,2,0,0,2,2,2013
41023,"Liscomb, IA","Elberon, IA",0,0,2,1,0,1,0,2,0,2,2013
41019,"Liscomb, IA","Conrad, IA",0,2,0,0,2,0,1,0,1,2,2013
41068,"Liscomb, IA","Ottumwa, IA",0,1,0,0,0,1,1,0,0,1,2013
41102,"Liscomb, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2013
41104,"Liscomb, IA","Williamsburg, IA",1,0,0,0,1,0,0,0,1,1,2013
41070,"Liscomb, IA","Oyens, IA",0,0,1,0,0,1,1,0,0,1,2013
41067,"Liscomb, IA","Osage, IA",0,1,0,1,0,0,0,1,0,1,2013
41066,"Liscomb, IA","Ogden, IA",0,1,0,0,0,1,0,0,1,1,2013
41065,"Liscomb, IA","Nichols, IA",0,1,0,0,0,1,0,0,1,1,2013
41074,"Liscomb, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2013
41105,"Liscomb, IA","Woolstock, IA",0,1,0,1,0,0,0,0,1,1,2013
41098,"Liscomb, IA","Waverly, IA",0,1,0,0,0,1,0,1,0,1,2013
41101,"Liscomb, IA","West Chester, IA",1,0,0,1,0,0,1,0,0,1,2013
41076,"Liscomb, IA","Popejoy, IA",0,1,0,1,0,0,0,0,1,1,2013
41091,"Liscomb, IA","Underwood, IA",0,0,1,0,0,1,0,1,0,1,2013
41097,"Liscomb, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2013
41080,"Liscomb, IA","Sac City, IA",0,1,0,0,0,1,0,0,1,1,2013
41081,"Liscomb, IA","Seymour, IA",0,1,0,0,1,0,0,0,1,1,2013
41082,"Liscomb, IA","Sioux City, IA",0,1,0,0,0,1,1,0,0,1,2013
41083,"Liscomb, IA","St. Marys, IA",0,0,1,0,1,0,0,1,0,1,2013
41094,"Liscomb, IA","Wall Lake, IA",0,1,0,1,0,0,0,1,0,1,2013
41087,"Liscomb, IA","Strawberry Point, IA",0,1,0,0,0,1,0,1,0,1,2013
41088,"Liscomb, IA","Tama, IA",1,0,0,0,0,1,0,1,0,1,2013
41090,"Liscomb, IA","Truesdale, IA",0,0,1,0,0,1,0,0,1,1,2013
41093,"Liscomb, IA","Van Horne, IA",0,1,0,0,0,1,0,0,1,1,2013
41086,"Liscomb, IA","Stratford, IA",0,0,1,1,0,0,0,0,1,1,2013
41052,"Liscomb, IA","Malcom, IA",1,0,0,0,0,1,1,0,0,1,2013
41062,"Liscomb, IA","Nashua, IA",0,0,1,0,0,1,1,0,0,1,2013
41013,"Liscomb, IA","Center Junction, IA",0,1,0,1,0,0,0,0,1,1,2013
41027,"Liscomb, IA","Fayette, IA",0,0,1,0,1,0,0,0,1,1,2013
