,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
21573,"Diagonal, IA","Diagonal, IA",25,36,25,20,51,15,41,19,26,86,2014
21609,"Diagonal, IA","Mount Ayr, IA",18,34,33,9,59,17,26,42,17,85,2014
21568,"Diagonal, IA","Creston, IA",9,45,12,22,33,11,11,32,23,66,2014
21572,"Diagonal, IA","Des Moines, IA",5,16,4,6,16,3,3,8,14,25,2014
21587,"Diagonal, IA","Grand River, IA",5,8,4,7,10,0,1,7,9,17,2014
21625,"Diagonal, IA","Redding, IA",1,6,9,0,15,1,2,10,4,16,2014
21600,"Diagonal, IA","Lenox, IA",4,5,5,3,8,3,3,5,6,14,2014
21563,"Diagonal, IA","Clive, IA",7,5,1,0,11,2,6,2,5,13,2014
21548,"Diagonal, IA","Afton, IA",2,7,4,3,6,4,3,6,4,13,2014
21551,"Diagonal, IA","Ames, IA",4,7,1,3,9,0,3,3,6,12,2014
21595,"Diagonal, IA","Iowa City, IA",1,6,3,0,8,2,0,4,6,10,2014
21552,"Diagonal, IA","Ankeny, IA",3,6,0,3,4,2,1,0,8,9,2014
21599,"Diagonal, IA","Lamoni, IA",0,7,2,0,9,0,0,8,1,9,2014
21617,"Diagonal, IA","Osceola, IA",2,6,1,1,5,3,3,3,3,9,2014
21560,"Diagonal, IA","Cedar Rapids, IA",2,5,1,5,1,2,1,1,6,8,2014
21631,"Diagonal, IA","Shannon City, IA",1,3,3,3,4,0,1,5,1,7,2014
21646,"Diagonal, IA","Waterloo, IA",0,4,3,4,1,2,1,1,5,7,2014
21621,"Diagonal, IA","Pella, IA",0,3,3,5,1,0,0,1,5,6,2014
21558,"Diagonal, IA","Burlington, IA",3,1,2,1,4,1,5,1,0,6,2014
21556,"Diagonal, IA","Bedford, IA",1,4,1,3,3,0,2,1,3,6,2014
21562,"Diagonal, IA","Clearfield, IA",1,2,3,1,3,2,2,2,2,6,2014
21647,"Diagonal, IA","Waukee, IA",1,3,1,0,5,0,5,0,0,5,2014
21559,"Diagonal, IA","Cedar Falls, IA",3,2,0,3,1,1,1,2,2,5,2014
21601,"Diagonal, IA","Leon, IA",2,2,1,0,5,0,1,4,0,5,2014
21605,"Diagonal, IA","Marshalltown, IA",2,2,1,0,4,1,2,1,2,5,2014
21592,"Diagonal, IA","Hiawatha, IA",1,2,1,1,1,2,0,3,1,4,2014
21653,"Diagonal, IA","Windsor Heights, IA",3,0,1,0,2,2,2,2,0,4,2014
21610,"Diagonal, IA","Murray, IA",2,0,2,2,2,0,2,2,0,4,2014
21616,"Diagonal, IA","Orient, IA",1,3,0,0,3,1,0,3,1,4,2014
21618,"Diagonal, IA","Ottumwa, IA",0,3,1,0,4,0,1,0,3,4,2014
21570,"Diagonal, IA","Davenport, IA",0,4,0,0,4,0,3,0,1,4,2014
21569,"Diagonal, IA","Cromwell, IA",0,3,0,0,3,0,0,3,0,3,2014
21561,"Diagonal, IA","Clarinda, IA",0,1,2,0,2,1,1,1,1,3,2014
21574,"Diagonal, IA","Dubuque, IA",0,1,2,1,2,0,1,0,2,3,2014
21633,"Diagonal, IA","Sioux City, IA",1,1,1,0,0,3,1,2,0,3,2014
21635,"Diagonal, IA","Spring Hill, IA",3,0,0,1,2,0,1,2,0,3,2014
21613,"Diagonal, IA","Nodaway, IA",0,1,1,2,0,0,0,0,2,2,2014
21624,"Diagonal, IA","Red Oak, IA",0,1,1,0,2,0,0,1,1,2,2014
21596,"Diagonal, IA","Iowa Falls, IA",0,1,1,1,1,0,1,0,1,2,2014
21597,"Diagonal, IA","Johnston, IA",1,1,0,0,1,1,0,1,1,2,2014
21550,"Diagonal, IA","Altoona, IA",0,2,0,0,1,1,0,1,1,2,2014
21627,"Diagonal, IA","Riverside, IA",0,1,1,0,1,1,1,1,0,2,2014
21555,"Diagonal, IA","Atlantic, IA",0,1,1,1,0,1,0,1,1,2,2014
21554,"Diagonal, IA","Asbury, IA",0,2,0,0,1,1,1,1,0,2,2014
21567,"Diagonal, IA","Corydon, IA",0,1,1,0,2,0,0,2,0,2,2014
21566,"Diagonal, IA","Corning, IA",0,2,0,0,2,0,0,0,2,2,2014
21636,"Diagonal, IA","Stanton, IA",0,2,0,0,2,0,0,2,0,2,2014
