,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46152,"Marion, IA","Cedar Rapids, IA",172,690,301,203,802,158,240,270,653,1163,2014
46180,"Marion, IA","Hiawatha, IA",191,668,262,445,582,94,207,157,757,1121,2014
46198,"Marion, IA","Marion, IA",18,72,35,39,25,61,14,31,80,125,2014
46231,"Marion, IA","Robins, IA",26,65,20,24,64,23,31,30,50,111,2014
46185,"Marion, IA","Iowa City, IA",28,55,16,11,81,7,21,23,55,99,2014
46169,"Marion, IA","Ely, IA",11,41,12,0,64,0,15,13,36,64,2014
46171,"Marion, IA","Fairfax, IA",8,33,18,30,12,17,11,12,36,59,2014
46159,"Marion, IA","Coralville, IA",13,15,5,1,14,18,15,6,12,33,2014
46217,"Marion, IA","Palo, IA",5,20,5,8,18,4,9,6,15,30,2014
46250,"Marion, IA","Waterloo, IA",10,12,7,2,15,12,9,12,8,29,2014
46212,"Marion, IA","North Liberty, IA",9,12,7,8,14,6,5,4,19,28,2014
46234,"Marion, IA","Shueyville, IA",6,13,4,13,2,8,4,3,16,23,2014
46241,"Marion, IA","Tiffin, IA",5,12,5,12,8,2,4,4,14,22,2014
46197,"Marion, IA","Marengo, IA",4,13,5,20,1,1,2,8,12,22,2014
46165,"Marion, IA","Des Moines, IA",8,10,3,1,17,3,7,4,10,21,2014
46163,"Marion, IA","Davenport, IA",4,12,2,0,12,6,5,7,6,18,2014
46158,"Marion, IA","Clive, IA",5,8,3,1,10,5,5,7,4,16,2014
46244,"Marion, IA","University Heights, IA",3,10,2,2,10,3,4,5,6,15,2014
46138,"Marion, IA","Ankeny, IA",2,9,2,0,8,5,2,2,9,13,2014
46145,"Marion, IA","Bettendorf, IA",9,2,2,0,9,4,5,7,1,13,2014
46151,"Marion, IA","Cedar Falls, IA",5,3,3,0,9,2,4,2,5,11,2014
46237,"Marion, IA","Springville, IA",1,8,1,0,6,4,2,5,3,10,2014
46136,"Marion, IA","Anamosa, IA",3,4,2,0,8,1,1,4,4,9,2014
46248,"Marion, IA","Walford, IA",0,6,3,6,0,3,1,4,4,9,2014
46166,"Marion, IA","Dubuque, IA",3,4,2,0,7,2,2,6,1,9,2014
46144,"Marion, IA","Bertram, IA",2,4,2,6,1,1,0,3,5,8,2014
46257,"Marion, IA","Windsor Heights, IA",2,4,2,0,5,3,3,4,1,8,2014
46193,"Marion, IA","Lisbon, IA",0,5,2,1,3,3,1,1,5,7,2014
46246,"Marion, IA","Urbandale, IA",3,3,1,0,6,1,1,2,4,7,2014
46199,"Marion, IA","Marshalltown, IA",2,4,1,0,6,1,2,3,2,7,2014
46139,"Marion, IA","Asbury, IA",2,4,0,0,1,5,2,1,3,6,2014
46153,"Marion, IA","Center Point, IA",2,3,1,0,6,0,2,0,4,6,2014
46195,"Marion, IA","Manchester, IA",1,4,1,2,2,2,1,1,4,6,2014
46164,"Marion, IA","Decorah, IA",3,1,1,1,0,4,2,1,2,5,2014
46135,"Marion, IA","Ames, IA",2,3,0,0,4,1,4,1,0,5,2014
46216,"Marion, IA","Oxford, IA",3,2,0,1,1,3,2,2,1,5,2014
46255,"Marion, IA","West Des Moines, IA",0,4,1,0,3,2,1,3,1,5,2014
46168,"Marion, IA","Eldridge, IA",0,3,1,2,0,2,0,1,3,4,2014
46155,"Marion, IA","Central City, IA",0,2,2,0,4,0,1,1,2,4,2014
46245,"Marion, IA","Urbana, IA",0,3,1,2,1,1,0,0,4,4,2014
46134,"Marion, IA","Altoona, IA",0,2,1,1,1,1,0,1,2,3,2014
46232,"Marion, IA","Sageville, IA",1,2,0,0,3,0,0,2,1,3,2014
46247,"Marion, IA","Vinton, IA",0,1,2,1,0,2,0,0,3,3,2014
46175,"Marion, IA","Fort Dodge, IA",1,2,0,0,1,2,1,1,1,3,2014
46249,"Marion, IA","Washington, IA",0,2,1,1,2,0,0,1,2,3,2014
46157,"Marion, IA","Clinton, IA",0,3,0,1,1,1,0,0,3,3,2014
46252,"Marion, IA","Waverly, IA",0,2,1,1,0,2,0,2,1,3,2014
46210,"Marion, IA","Newton, IA",1,2,0,0,1,2,2,0,1,3,2014
46201,"Marion, IA","Mason City, IA",0,1,2,0,3,0,2,0,1,3,2014
46140,"Marion, IA","Atkins, IA",0,2,1,0,1,2,0,1,2,3,2014
46235,"Marion, IA","Sioux City, IA",0,3,0,0,2,1,2,1,0,3,2014
46230,"Marion, IA","Riverside, IA",1,1,0,0,1,1,1,1,0,2,2014
46209,"Marion, IA","Muscatine, IA",1,1,0,0,0,2,1,1,0,2,2014
46223,"Marion, IA","Pleasant Hill, IA",2,0,0,0,1,1,1,1,0,2,2014
46226,"Marion, IA","Red Oak, IA",0,2,0,1,1,0,0,1,1,2,2014
46225,"Marion, IA","Raymond, IA",0,1,1,0,1,1,0,0,2,2,2014
46196,"Marion, IA","Maquoketa, IA",1,0,1,0,0,2,2,0,0,2,2014
46251,"Marion, IA","Waukee, IA",2,0,0,0,2,0,2,0,0,2,2014
46150,"Marion, IA","Carroll, IA",0,0,2,0,0,2,1,1,0,2,2014
46256,"Marion, IA","Williamsburg, IA",1,1,0,0,2,0,0,1,1,2,2014
46142,"Marion, IA","Belle Plaine, IA",0,2,0,2,0,0,0,0,2,2,2014
46254,"Marion, IA","West Burlington, IA",1,1,0,0,0,2,1,1,0,2,2014
46147,"Marion, IA","Boone, IA",1,1,0,0,0,2,1,1,0,2,2014
46148,"Marion, IA","Burlington, IA",0,2,0,1,0,1,0,0,2,2,2014
46149,"Marion, IA","Bussey, IA",1,1,0,1,1,0,0,1,1,2,2014
46206,"Marion, IA","Mount Pleasant, IA",1,1,0,0,1,1,2,0,0,2,2014
