,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32030,"Le Grand, IA","Marshalltown, IA",5,31,10,16,24,6,11,19,16,46,2003
32017,"Le Grand, IA","Ferguson, IA",1,11,5,3,7,7,10,4,3,17,2003
32027,"Le Grand, IA","Le Grand, IA",2,11,2,5,6,4,6,5,4,15,2003
32018,"Le Grand, IA","Garwin, IA",0,11,2,3,10,0,4,7,2,13,2003
32029,"Le Grand, IA","Liscomb, IA",1,9,2,6,3,3,2,7,3,12,2003
32019,"Le Grand, IA","Gilman, IA",0,4,2,1,3,2,2,2,2,6,2003
32004,"Le Grand, IA","Albion, IA",2,2,1,0,3,2,4,1,0,5,2003
32009,"Le Grand, IA","Beaman, IA",0,4,1,2,2,1,1,2,2,5,2003
32046,"Le Grand, IA","Toledo, IA",0,4,0,1,1,2,1,3,0,4,2003
32034,"Le Grand, IA","Montour, IA",0,2,1,2,1,0,1,0,2,3,2003
32042,"Le Grand, IA","Rhodes, IA",1,2,0,1,2,0,0,2,1,3,2003
32025,"Le Grand, IA","Kellogg, IA",1,2,0,0,2,1,2,0,1,3,2003
32035,"Le Grand, IA","Morrison, IA",0,2,0,1,1,0,1,1,0,2,2003
32023,"Le Grand, IA","Haverhill, IA",0,1,1,2,0,0,0,0,2,2,2003
32020,"Le Grand, IA","Grundy Center, IA",0,2,0,2,0,0,0,2,0,2,2003
32006,"Le Grand, IA","Ames, IA",0,1,1,0,1,1,2,0,0,2,2003
32012,"Le Grand, IA","Conrad, IA",0,2,0,0,2,0,0,1,1,2,2003
32015,"Le Grand, IA","Eldora, IA",0,1,1,0,2,0,1,1,0,2,2003
32047,"Le Grand, IA","Traer, IA",1,0,0,0,1,0,0,1,0,1,2003
32052,"Le Grand, IA","Waterloo, IA",0,1,0,1,0,0,0,0,1,1,2003
32054,"Le Grand, IA","Wellsburg, IA",0,1,0,1,0,0,0,1,0,1,2003
32039,"Le Grand, IA","Palo, IA",1,0,0,0,0,1,1,0,0,1,2003
32040,"Le Grand, IA","Readlyn, IA",1,0,0,0,1,0,0,1,0,1,2003
32041,"Le Grand, IA","Reinbeck, IA",0,1,0,0,1,0,1,0,0,1,2003
32053,"Le Grand, IA","Waukon, IA",0,1,0,0,1,0,0,1,0,1,2003
32050,"Le Grand, IA","Urbana, IA",0,1,0,1,0,0,0,1,0,1,2003
32051,"Le Grand, IA","Urbandale, IA",0,0,1,0,0,1,0,1,0,1,2003
32043,"Le Grand, IA","Robins, IA",1,0,0,0,1,0,1,0,0,1,2003
32044,"Le Grand, IA","Shell Rock, IA",1,0,0,1,0,0,0,1,0,1,2003
32049,"Le Grand, IA","University Park, IA",1,0,0,0,1,0,0,1,0,1,2003
32045,"Le Grand, IA","Steamboat Rock, IA",1,0,0,0,1,0,0,1,0,1,2003
32048,"Le Grand, IA","Union, IA",1,0,0,0,0,1,1,0,0,1,2003
32037,"Le Grand, IA","New Sharon, IA",0,1,0,0,0,1,0,1,0,1,2003
32038,"Le Grand, IA","Ottumwa, IA",0,1,0,1,0,0,0,0,1,1,2003
32003,"Le Grand, IA","Agency, IA",0,1,0,0,1,0,1,0,0,1,2003
32036,"Le Grand, IA","Murray, IA",0,0,1,1,0,0,0,0,1,1,2003
32033,"Le Grand, IA","Minburn, IA",1,0,0,0,0,1,1,0,0,1,2003
32005,"Le Grand, IA","Altoona, IA",0,1,0,0,1,0,0,1,0,1,2003
32007,"Le Grand, IA","Asbury, IA",0,1,0,0,0,1,0,1,0,1,2003
32008,"Le Grand, IA","Batavia, IA",1,0,0,0,1,0,0,0,1,1,2003
32010,"Le Grand, IA","Brighton, IA",0,0,1,0,0,1,0,1,0,1,2003
32011,"Le Grand, IA","Carlisle, IA",0,1,0,0,0,1,0,0,1,1,2003
32013,"Le Grand, IA","Crescent, IA",0,0,1,0,1,0,0,1,0,1,2003
32014,"Le Grand, IA","Dike, IA",0,1,0,0,1,0,1,0,0,1,2003
32016,"Le Grand, IA","Farmington, IA",0,0,1,1,0,0,0,1,0,1,2003
32021,"Le Grand, IA","Hancock, IA",0,1,0,0,0,1,1,0,0,1,2003
32022,"Le Grand, IA","Harvey, IA",1,0,0,1,0,0,1,0,0,1,2003
32024,"Le Grand, IA","Inwood, IA",0,1,0,0,0,1,0,0,1,1,2003
32026,"Le Grand, IA","Lake City, IA",0,1,0,1,0,0,0,1,0,1,2003
32028,"Le Grand, IA","Lincoln, IA",0,1,0,0,0,1,0,1,0,1,2003
32031,"Le Grand, IA","Marysville, IA",1,0,0,0,0,1,1,0,0,1,2003
32032,"Le Grand, IA","Melbourne, IA",0,1,0,0,1,0,0,1,0,1,2003
32055,"Le Grand, IA","Williams, IA",0,1,0,1,0,0,0,1,0,1,2003
