,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7370,"Callender, IA","Fort Dodge, IA",38,63,18,32,66,21,32,57,30,119,2005
7368,"Callender, IA","Farnhamville, IA",7,22,10,2,30,7,23,11,5,39,2005
7387,"Callender, IA","Storm Lake, IA",2,11,2,6,8,1,1,14,0,15,2005
7365,"Callender, IA","Des Moines, IA",2,7,3,1,10,1,3,5,4,12,2005
7391,"Callender, IA","Webster City, IA",3,6,1,7,2,1,4,6,0,10,2005
7353,"Callender, IA","Ames, IA",3,4,0,5,0,2,5,0,2,7,2005
7364,"Callender, IA","Dayton, IA",2,5,0,2,5,0,2,3,2,7,2005
7382,"Callender, IA","Otho, IA",1,3,3,0,5,2,3,2,2,7,2005
7384,"Callender, IA","Rinard, IA",1,3,2,0,5,1,3,3,0,6,2005
7376,"Callender, IA","Lehigh, IA",1,4,0,2,3,0,0,1,4,5,2005
7373,"Callender, IA","Knierim, IA",0,4,0,1,3,0,0,2,2,4,2005
7356,"Callender, IA","Callender, IA",2,2,0,1,1,2,2,2,0,4,2005
7354,"Callender, IA","Ankeny, IA",1,2,0,0,2,1,2,0,1,3,2005
7389,"Callender, IA","Urbandale, IA",0,2,1,0,3,0,2,1,0,3,2005
7381,"Callender, IA","Ogden, IA",0,3,0,2,1,0,0,3,0,3,2005
7355,"Callender, IA","Boone, IA",1,2,0,0,0,3,1,2,0,3,2005
7360,"Callender, IA","Clive, IA",1,1,0,0,2,0,0,2,0,2,2005
7371,"Callender, IA","Harcourt, IA",0,1,1,0,2,0,1,1,0,2,2005
7374,"Callender, IA","Lake City, IA",0,1,1,0,2,0,1,1,0,2,2005
7375,"Callender, IA","Lakeside, IA",0,2,0,2,0,0,0,2,0,2,2005
7392,"Callender, IA","West Des Moines, IA",1,1,0,1,0,1,0,2,0,2,2005
7386,"Callender, IA","Spirit Lake, IA",0,2,0,0,0,2,0,0,2,2,2005
7357,"Callender, IA","Churdan, IA",0,2,0,0,0,2,0,2,0,2,2005
7363,"Callender, IA","Dakota City, IA",0,2,0,0,0,2,0,1,1,2,2005
7390,"Callender, IA","Webb, IA",1,0,0,0,0,1,1,0,0,1,2005
7388,"Callender, IA","Stratford, IA",0,0,1,0,1,0,1,0,0,1,2005
7358,"Callender, IA","Clarion, IA",0,1,0,0,1,0,0,1,0,1,2005
7385,"Callender, IA","Spencer, IA",1,0,0,0,1,0,0,0,1,1,2005
7383,"Callender, IA","Red Oak, IA",0,1,0,0,1,0,1,0,0,1,2005
7379,"Callender, IA","Maurice, IA",1,0,0,1,0,0,0,1,0,1,2005
7380,"Callender, IA","Norwalk, IA",0,1,0,0,1,0,0,1,0,1,2005
7362,"Callender, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2005
7378,"Callender, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2005
7377,"Callender, IA","Manson, IA",0,0,1,0,0,1,0,1,0,1,2005
7359,"Callender, IA","Clear Lake, IA",1,0,0,0,0,1,1,0,0,1,2005
7372,"Callender, IA","Johnston, IA",0,1,0,0,0,1,0,1,0,1,2005
7369,"Callender, IA","Fonda, IA",1,0,0,0,1,0,0,1,0,1,2005
7361,"Callender, IA","Coon Rapids, IA",0,1,0,1,0,0,0,1,0,1,2005
7367,"Callender, IA","Estherville, IA",0,1,0,0,1,0,1,0,0,1,2005
7366,"Callender, IA","Duncombe, IA",0,1,0,0,0,1,1,0,0,1,2005
7393,"Callender, IA","Windsor Heights, IA",0,1,0,0,1,0,0,1,0,1,2005
