,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44029,"Marquette, IA","Marquette, IA",8,25,22,11,39,5,29,17,9,55,2012
44022,"Marquette, IA","Guttenberg, IA",9,17,9,10,22,3,18,8,9,35,2012
44027,"Marquette, IA","Luana, IA",5,24,5,26,5,3,8,19,7,34,2012
44013,"Marquette, IA","Elkader, IA",5,21,6,2,22,8,10,8,14,32,2012
44031,"Marquette, IA","Monona, IA",4,10,11,2,19,4,7,9,9,25,2012
44007,"Marquette, IA","Decorah, IA",5,6,7,3,12,3,2,6,10,18,2012
44045,"Marquette, IA","St. Olaf, IA",5,5,4,8,5,1,2,6,6,14,2012
44010,"Marquette, IA","Dyersville, IA",4,6,3,8,2,3,1,5,7,13,2012
44023,"Marquette, IA","Hiawatha, IA",1,7,4,6,3,3,6,6,0,12,2012
44037,"Marquette, IA","Postville, IA",4,5,1,7,2,1,1,6,3,10,2012
44054,"Marquette, IA","West Union, IA",1,4,4,1,6,2,1,5,3,9,2012
44005,"Marquette, IA","Cedar Rapids, IA",4,3,1,0,8,0,3,5,0,8,2012
44019,"Marquette, IA","Garnavillo, IA",1,4,3,3,4,1,3,3,2,8,2012
44052,"Marquette, IA","Waukon, IA",3,4,0,0,7,0,2,4,1,7,2012
44015,"Marquette, IA","Farmersburg, IA",4,2,1,3,4,0,3,2,2,7,2012
44009,"Marquette, IA","Dubuque, IA",1,3,1,0,4,1,1,1,3,5,2012
44053,"Marquette, IA","Waverly, IA",1,4,0,0,2,3,1,2,2,5,2012
44030,"Marquette, IA","Mason City, IA",1,2,2,1,2,2,0,3,2,5,2012
44004,"Marquette, IA","Cedar Falls, IA",1,1,2,2,0,2,1,2,1,4,2012
44018,"Marquette, IA","Fort Atkinson, IA",0,2,2,0,3,1,0,4,0,4,2012
44050,"Marquette, IA","Waterloo, IA",1,2,1,0,3,1,1,2,1,4,2012
44000,"Marquette, IA","Asbury, IA",1,0,2,0,2,1,0,2,1,3,2012
44048,"Marquette, IA","Strawberry Point, IA",0,1,2,2,1,0,0,1,2,3,2012
44026,"Marquette, IA","Lime Springs, IA",0,1,2,0,1,2,0,1,2,3,2012
44039,"Marquette, IA","Randalia, IA",0,2,0,0,2,0,2,0,0,2,2012
44038,"Marquette, IA","Protivin, IA",0,1,1,0,1,1,1,1,0,2,2012
44041,"Marquette, IA","Robins, IA",1,1,0,0,2,0,0,0,2,2,2012
44034,"Marquette, IA","New Albin, IA",0,1,1,0,0,2,0,1,1,2,2012
44055,"Marquette, IA","Worthington, IA",1,1,0,0,0,2,0,1,1,2,2012
44024,"Marquette, IA","Independence, IA",0,2,0,0,1,1,0,2,0,2,2012
44003,"Marquette, IA","Castalia, IA",0,1,1,0,1,1,0,0,2,2,2012
44008,"Marquette, IA","Delaware, IA",0,0,2,0,0,2,1,0,1,2,2012
44016,"Marquette, IA","Fayette, IA",0,2,0,0,2,0,1,0,1,2,2012
44028,"Marquette, IA","Marble Rock, IA",0,1,0,1,0,0,0,1,0,1,2012
44043,"Marquette, IA","Springbrook, IA",0,0,1,0,1,0,1,0,0,1,2012
44001,"Marquette, IA","Bellevue, IA",0,0,1,0,1,0,1,0,0,1,2012
44002,"Marquette, IA","Cascade, IA",0,1,0,1,0,0,0,1,0,1,2012
44051,"Marquette, IA","Waucoma, IA",0,1,0,0,0,1,0,1,0,1,2012
44006,"Marquette, IA","Cresco, IA",1,0,0,0,1,0,1,0,0,1,2012
44049,"Marquette, IA","Tripoli, IA",1,0,0,1,0,0,0,1,0,1,2012
44047,"Marquette, IA","Stanley, IA",0,0,1,0,0,1,0,0,1,1,2012
44046,"Marquette, IA","Stacyville, IA",0,1,0,1,0,0,0,0,1,1,2012
44011,"Marquette, IA","Elgin, IA",0,1,0,0,0,1,1,0,0,1,2012
44044,"Marquette, IA","Springville, IA",0,1,0,1,0,0,0,0,1,1,2012
44042,"Marquette, IA","Shell Rock, IA",1,0,0,0,0,1,1,0,0,1,2012
44025,"Marquette, IA","Jesup, IA",0,1,0,0,0,1,1,0,0,1,2012
44012,"Marquette, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,0,1,1,2012
44040,"Marquette, IA","Ridgeway, IA",0,1,0,0,0,1,0,1,0,1,2012
44014,"Marquette, IA","Evansdale, IA",1,0,0,0,1,0,0,1,0,1,2012
44017,"Marquette, IA","Floyd, IA",1,0,0,0,1,0,0,1,0,1,2012
44036,"Marquette, IA","Oelwein, IA",1,0,0,0,0,1,1,0,0,1,2012
44035,"Marquette, IA","New Hampton, IA",1,0,0,0,1,0,1,0,0,1,2012
44020,"Marquette, IA","Graf, IA",0,1,0,1,0,0,0,0,1,1,2012
44033,"Marquette, IA","Nashua, IA",0,1,0,0,1,0,0,0,1,1,2012
44032,"Marquette, IA","Monticello, IA",1,0,0,0,0,1,0,1,0,1,2012
44021,"Marquette, IA","Greeley, IA",0,1,0,0,1,0,0,1,0,1,2012
43999,"Marquette, IA","Arlington, IA",0,1,0,0,1,0,0,1,0,1,2012
