,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27474,"Jesup, IA","Jesup, IA",57,99,41,35,122,40,87,87,23,197,2003
27500,"Jesup, IA","Waterloo, IA",38,121,9,34,94,40,41,87,40,168,2003
27470,"Jesup, IA","Independence, IA",19,50,11,23,42,15,30,39,11,80,2003
27459,"Jesup, IA","Elk Run Heights, IA",4,42,6,45,6,1,1,17,34,52,2003
27439,"Jesup, IA","Cedar Falls, IA",11,26,7,6,28,10,10,26,8,44,2003
27461,"Jesup, IA","Evansdale, IA",15,29,0,28,10,6,7,36,1,44,2003
27440,"Jesup, IA","Cedar Rapids, IA",8,15,1,9,9,6,7,7,10,24,2003
27454,"Jesup, IA","Dubuque, IA",3,8,3,2,7,5,5,6,3,14,2003
27469,"Jesup, IA","Hiawatha, IA",1,6,2,0,9,0,1,7,1,9,2003
27462,"Jesup, IA","Fairbank, IA",1,6,1,5,1,2,0,5,3,8,2003
27487,"Jesup, IA","Oelwein, IA",3,2,1,2,4,0,1,5,0,6,2003
27471,"Jesup, IA","Iowa City, IA",3,1,1,0,5,0,1,2,2,5,2003
27430,"Jesup, IA","Asbury, IA",5,0,0,0,1,4,2,3,0,5,2003
27476,"Jesup, IA","La Porte City, IA",0,2,3,0,1,4,2,2,1,5,2003
27453,"Jesup, IA","Des Moines, IA",2,3,0,0,4,1,1,2,2,5,2003
27491,"Jesup, IA","Raymond, IA",3,0,1,1,0,3,0,3,1,4,2003
27444,"Jesup, IA","Clive, IA",1,3,0,0,2,2,1,1,2,4,2003
27484,"Jesup, IA","Mount Pleasant, IA",2,1,0,0,1,2,3,0,0,3,2003
27468,"Jesup, IA","Hazleton, IA",0,3,0,0,3,0,0,1,2,3,2003
27483,"Jesup, IA","Mount Auburn, IA",0,0,3,2,1,0,3,0,0,3,2003
27467,"Jesup, IA","Hampton, IA",0,3,0,0,3,0,0,3,0,3,2003
27428,"Jesup, IA","Ames, IA",1,1,1,1,1,1,2,0,1,3,2003
27460,"Jesup, IA","Ely, IA",0,2,1,0,3,0,1,0,2,3,2003
27455,"Jesup, IA","Dunkerton, IA",0,3,0,0,0,3,0,1,2,3,2003
27503,"Jesup, IA","Winthrop, IA",2,1,0,2,0,1,1,1,1,3,2003
27479,"Jesup, IA","Marshalltown, IA",0,1,2,2,1,0,1,2,0,3,2003
27445,"Jesup, IA","Coralville, IA",2,1,0,0,1,2,1,2,0,3,2003
27501,"Jesup, IA","Waverly, IA",1,2,0,0,2,1,1,2,0,3,2003
27499,"Jesup, IA","Vinton, IA",0,3,0,0,2,1,0,1,2,3,2003
27450,"Jesup, IA","Davenport, IA",1,2,0,0,2,1,2,0,1,3,2003
27456,"Jesup, IA","Elberon, IA",2,0,0,2,0,0,0,2,0,2,2003
27490,"Jesup, IA","Randalia, IA",0,2,0,0,2,0,0,2,0,2,2003
27482,"Jesup, IA","Morrison, IA",1,1,0,1,1,0,0,2,0,2,2003
27448,"Jesup, IA","Cresco, IA",0,2,0,0,0,2,0,2,0,2,2003
27447,"Jesup, IA","Council Bluffs, IA",1,1,0,1,1,0,1,1,0,2,2003
27434,"Jesup, IA","Bettendorf, IA",0,0,2,0,2,0,2,0,0,2,2003
27431,"Jesup, IA","Aurora, IA",0,2,0,0,0,2,0,2,0,2,2003
27432,"Jesup, IA","Belle Plaine, IA",0,2,0,0,0,2,1,1,0,2,2003
27480,"Jesup, IA","Mason City, IA",1,1,0,0,1,1,0,2,0,2,2003
27485,"Jesup, IA","Muscatine, IA",0,2,0,0,0,2,1,1,0,2,2003
27437,"Jesup, IA","Brandon, IA",0,1,1,1,1,0,0,0,2,2,2003
27494,"Jesup, IA","Stanley, IA",0,2,0,0,2,0,0,2,0,2,2003
27481,"Jesup, IA","Monticello, IA",0,1,0,0,0,1,0,1,0,1,2003
27502,"Jesup, IA","Williamsburg, IA",0,1,0,1,0,0,0,1,0,1,2003
27492,"Jesup, IA","Robins, IA",0,1,0,0,1,0,0,0,1,1,2003
27498,"Jesup, IA","Urbana, IA",0,0,1,0,1,0,0,0,1,1,2003
27497,"Jesup, IA","University Heights, IA",0,1,0,0,1,0,0,0,1,1,2003
27496,"Jesup, IA","Sumner, IA",0,1,0,0,0,1,0,1,0,1,2003
27495,"Jesup, IA","Steamboat Rock, IA",0,1,0,0,1,0,0,0,1,1,2003
27488,"Jesup, IA","Palo, IA",0,1,0,1,0,0,0,1,0,1,2003
27489,"Jesup, IA","Prairieburg, IA",1,0,0,0,0,1,1,0,0,1,2003
27493,"Jesup, IA","Sageville, IA",0,1,0,0,0,1,0,0,1,1,2003
27486,"Jesup, IA","New London, IA",0,1,0,0,1,0,1,0,0,1,2003
27427,"Jesup, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2003
27478,"Jesup, IA","Lincoln, IA",1,0,0,0,1,0,0,1,0,1,2003
27449,"Jesup, IA","Creston, IA",1,0,0,0,0,1,0,1,0,1,2003
27429,"Jesup, IA","Arlington, IA",0,1,0,0,1,0,0,1,0,1,2003
27433,"Jesup, IA","Belmond, IA",0,1,0,1,0,0,0,1,0,1,2003
27435,"Jesup, IA","Blairstown, IA",0,0,1,1,0,0,1,0,0,1,2003
27436,"Jesup, IA","Blue Grass, IA",1,0,0,0,1,0,1,0,0,1,2003
27438,"Jesup, IA","Bristow, IA",0,1,0,0,0,1,1,0,0,1,2003
