,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10539,"Coburg, IA","Shenandoah, IA",4,10,6,18,2,0,12,8,0,20,2002
10528,"Coburg, IA","Coburg, IA",5,9,3,7,3,7,8,7,2,17,2002
10536,"Coburg, IA","Nodaway, IA",3,5,4,4,3,5,5,7,0,12,2002
10530,"Coburg, IA","Essex, IA",4,6,1,3,3,5,7,4,0,11,2002
10527,"Coburg, IA","Clarinda, IA",2,4,0,4,2,0,2,4,0,6,2002
10533,"Coburg, IA","Gravity, IA",1,2,0,2,1,0,1,2,0,3,2002
10538,"Coburg, IA","Riverton, IA",0,2,1,2,1,0,3,0,0,3,2002
10529,"Coburg, IA","Council Bluffs, IA",0,2,0,1,0,1,0,2,0,2,2002
10531,"Coburg, IA","Farragut, IA",0,2,0,2,0,0,2,0,0,2,2002
10526,"Coburg, IA","Braddyville, IA",1,1,0,0,0,2,0,2,0,2,2002
10535,"Coburg, IA","Mason City, IA",0,2,0,1,0,1,2,0,0,2,2002
10525,"Coburg, IA","Blanchard, IA",0,1,0,0,0,1,0,1,0,1,2002
10541,"Coburg, IA","Soldier, IA",0,1,0,0,1,0,1,0,0,1,2002
10540,"Coburg, IA","Sioux City, IA",0,1,0,1,0,0,0,1,0,1,2002
10534,"Coburg, IA","Logan, IA",1,0,0,0,1,0,0,1,0,1,2002
10537,"Coburg, IA","Red Oak, IA",0,1,0,0,1,0,0,1,0,1,2002
10532,"Coburg, IA","Grant, IA",0,1,0,1,0,0,1,0,0,1,2002
10542,"Coburg, IA","Wall Lake, IA",0,1,0,0,1,0,1,0,0,1,2002
