,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39862,"Lone Tree, IA","West Liberty, IA",4,30,13,6,10,31,11,28,8,47,2008
39808,"Lone Tree, IA","Iowa City, IA",10,18,10,0,32,6,14,11,13,38,2008
39833,"Lone Tree, IA","Muscatine, IA",5,16,3,1,5,18,1,16,7,24,2008
39863,"Lone Tree, IA","Wilton, IA",1,9,8,0,4,14,7,9,2,18,2008
39835,"Lone Tree, IA","Nichols, IA",1,12,4,2,6,9,2,12,3,17,2008
39788,"Lone Tree, IA","Davenport, IA",0,10,1,1,1,9,1,9,1,11,2008
39784,"Lone Tree, IA","Coralville, IA",5,5,1,0,7,4,1,6,4,11,2008
39853,"Lone Tree, IA","University Heights, IA",6,3,2,1,8,2,0,4,7,11,2008
39860,"Lone Tree, IA","West Branch, IA",0,8,1,0,2,7,6,3,0,9,2008
39770,"Lone Tree, IA","Bennett, IA",2,5,2,0,0,9,1,8,0,9,2008
39767,"Lone Tree, IA","Atalissa, IA",0,6,2,0,3,5,3,4,1,8,2008
39819,"Lone Tree, IA","Lone Tree, IA",0,3,5,1,4,3,5,2,1,8,2008
39782,"Lone Tree, IA","Columbus Junction, IA",2,5,0,1,2,4,0,6,1,7,2008
39805,"Lone Tree, IA","Hills, IA",0,3,4,0,6,1,1,1,5,7,2008
39836,"Lone Tree, IA","North Liberty, IA",1,4,2,0,5,2,2,3,2,7,2008
39829,"Lone Tree, IA","Monticello, IA",0,3,2,0,0,5,0,5,0,5,2008
39772,"Lone Tree, IA","Blue Grass, IA",1,3,1,0,2,3,0,4,1,5,2008
39820,"Lone Tree, IA","Manchester, IA",0,4,0,0,0,4,4,0,0,4,2008
39864,"Lone Tree, IA","Winfield, IA",1,2,1,1,2,1,2,1,1,4,2008
39810,"Lone Tree, IA","Kalona, IA",0,2,2,0,3,1,1,0,3,4,2008
39793,"Lone Tree, IA","Dubuque, IA",1,2,0,0,1,2,1,0,2,3,2008
39801,"Lone Tree, IA","Grandview, IA",1,2,0,1,1,1,2,1,0,3,2008
39790,"Lone Tree, IA","Des Moines, IA",1,1,1,0,2,1,0,2,1,3,2008
39843,"Lone Tree, IA","Riverside, IA",0,3,0,0,1,2,0,2,1,3,2008
39844,"Lone Tree, IA","Robins, IA",1,2,0,0,1,2,1,1,1,3,2008
39830,"Lone Tree, IA","Montrose, IA",0,3,0,0,1,2,2,1,0,3,2008
39854,"Lone Tree, IA","Urbandale, IA",0,3,0,0,0,3,2,1,0,3,2008
39771,"Lone Tree, IA","Bettendorf, IA",0,2,1,0,1,2,2,0,1,3,2008
39776,"Lone Tree, IA","Burlington, IA",1,1,1,1,1,1,0,3,0,3,2008
39787,"Lone Tree, IA","Creston, IA",1,1,0,1,1,0,2,0,0,2,2008
39815,"Lone Tree, IA","Le Mars, IA",0,2,0,0,2,0,0,0,2,2,2008
39816,"Lone Tree, IA","Le Roy, IA",0,1,1,0,0,2,1,1,0,2,2008
39839,"Lone Tree, IA","Oxford, IA",1,0,1,0,1,1,0,0,2,2,2008
39811,"Lone Tree, IA","Kinross, IA",1,1,0,0,2,0,1,1,0,2,2008
39764,"Lone Tree, IA","Anamosa, IA",0,2,0,0,2,0,1,1,0,2,2008
