,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
13131,"Clarinda, IA","Clarinda, IA",258,703,332,299,855,139,398,525,370,1293,2009
13233,"Clarinda, IA","Shenandoah, IA",27,50,15,28,53,11,38,36,18,92,2009
13139,"Clarinda, IA","Council Bluffs, IA",18,37,15,3,51,16,35,23,12,70,2009
13225,"Clarinda, IA","Red Oak, IA",11,32,9,7,39,6,22,13,17,52,2009
13149,"Clarinda, IA","Des Moines, IA",14,17,7,5,31,2,10,18,10,38,2009
13165,"Clarinda, IA","Glenwood, IA",10,21,4,2,33,0,12,15,8,35,2009
13161,"Clarinda, IA","Farragut, IA",0,25,3,28,0,0,1,14,13,28,2009
13239,"Clarinda, IA","Stanton, IA",7,9,9,1,22,2,9,12,4,25,2009
13147,"Clarinda, IA","Denison, IA",8,10,2,4,12,4,10,9,1,20,2009
13140,"Clarinda, IA","Creston, IA",7,9,4,3,8,9,12,7,1,20,2009
13117,"Clarinda, IA","Atlantic, IA",4,9,4,1,10,6,11,3,3,17,2009
13236,"Clarinda, IA","Sioux City, IA",4,8,4,2,5,9,5,6,5,16,2009
13123,"Clarinda, IA","Braddyville, IA",2,8,5,6,9,0,8,4,3,15,2009
13168,"Clarinda, IA","Gravity, IA",1,11,2,0,11,3,2,9,3,14,2009
13132,"Clarinda, IA","Clive, IA",3,5,4,0,10,2,2,4,6,12,2009
13121,"Clarinda, IA","Blanchard, IA",4,4,2,5,3,2,3,7,0,10,2009
13248,"Clarinda, IA","Waterloo, IA",1,8,0,0,3,6,2,4,3,9,2009
13119,"Clarinda, IA","Bedford, IA",0,4,5,0,9,0,8,1,0,9,2009
13115,"Clarinda, IA","Ankeny, IA",5,3,1,1,3,5,6,2,1,9,2009
13246,"Clarinda, IA","Urbandale, IA",2,6,0,0,3,5,4,2,2,8,2009
13170,"Clarinda, IA","Greenfield, IA",3,5,0,0,7,1,2,4,2,8,2009
13224,"Clarinda, IA","Randolph, IA",4,3,0,1,5,1,1,6,0,7,2009
13196,"Clarinda, IA","Melcher-Dallas, IA",0,4,3,6,0,1,0,6,1,7,2009
13173,"Clarinda, IA","Harlan, IA",4,1,2,0,5,2,4,0,3,7,2009
13157,"Clarinda, IA","Essex, IA",1,5,0,0,6,0,0,6,0,6,2009
13253,"Clarinda, IA","West Des Moines, IA",2,3,1,1,2,3,3,2,1,6,2009
13206,"Clarinda, IA","Nodaway, IA",1,5,0,1,4,1,0,3,3,6,2009
13114,"Clarinda, IA","Ames, IA",3,2,1,0,3,3,3,0,3,6,2009
13256,"Clarinda, IA","Windsor Heights, IA",3,0,3,0,2,4,4,2,0,6,2009
13194,"Clarinda, IA","Mason City, IA",2,3,1,0,3,3,3,3,0,6,2009
13249,"Clarinda, IA","Waukee, IA",2,2,1,0,3,2,2,3,0,5,2009
13127,"Clarinda, IA","Cedar Rapids, IA",2,3,0,1,2,2,2,1,2,5,2009
13126,"Clarinda, IA","Cedar Falls, IA",4,1,0,0,3,2,4,0,1,5,2009
13125,"Clarinda, IA","Carroll, IA",1,3,1,0,3,2,1,2,2,5,2009
13222,"Clarinda, IA","Pleasant Hill, IA",1,3,1,0,2,3,2,1,2,5,2009
13163,"Clarinda, IA","Fort Dodge, IA",2,3,0,1,1,3,1,3,1,5,2009
13187,"Clarinda, IA","Lenox, IA",3,1,1,4,0,1,0,4,1,5,2009
13212,"Clarinda, IA","Osceola, IA",3,1,0,0,1,3,2,1,1,4,2009
13198,"Clarinda, IA","Missouri Valley, IA",0,2,2,0,3,1,1,2,1,4,2009
13186,"Clarinda, IA","Le Mars, IA",4,0,0,0,1,3,3,1,0,4,2009
13205,"Clarinda, IA","Newton, IA",1,2,1,0,3,1,0,3,1,4,2009
13120,"Clarinda, IA","Bettendorf, IA",2,2,0,0,1,3,2,1,1,4,2009
13208,"Clarinda, IA","Norwalk, IA",2,2,0,0,0,4,2,0,2,4,2009
13174,"Clarinda, IA","Hiawatha, IA",3,0,1,0,1,3,2,2,0,4,2009
13113,"Clarinda, IA","Altoona, IA",2,2,0,2,0,2,0,3,1,4,2009
13230,"Clarinda, IA","Sergeant Bluff, IA",1,2,1,0,1,3,1,2,1,4,2009
13162,"Clarinda, IA","Floyd, IA",1,2,0,3,0,0,1,0,2,3,2009
13167,"Clarinda, IA","Grant, IA",1,2,0,0,1,2,0,3,0,3,2009
13180,"Clarinda, IA","Johnston, IA",2,1,0,0,3,0,2,1,0,3,2009
13210,"Clarinda, IA","Onawa, IA",1,2,0,0,1,2,2,1,0,3,2009
13221,"Clarinda, IA","Perry, IA",0,2,1,2,0,1,0,3,0,3,2009
13137,"Clarinda, IA","Corning, IA",1,2,0,0,0,3,3,0,0,3,2009
13257,"Clarinda, IA","Winterset, IA",1,2,0,0,0,3,2,0,1,3,2009
13128,"Clarinda, IA","Chariton, IA",0,3,0,0,0,3,2,1,0,3,2009
13136,"Clarinda, IA","Coralville, IA",2,1,0,0,2,1,2,1,0,3,2009
13250,"Clarinda, IA","Waverly, IA",1,2,0,0,1,2,1,2,0,3,2009
13200,"Clarinda, IA","Nevada, IA",2,1,0,1,1,1,1,1,1,3,2009
13178,"Clarinda, IA","Iowa City, IA",1,1,1,0,1,2,2,1,0,3,2009
13144,"Clarinda, IA","Davenport, IA",3,0,0,0,2,1,1,2,0,3,2009
13226,"Clarinda, IA","Riverside, IA",1,0,1,0,2,0,1,0,1,2,2009
13220,"Clarinda, IA","Pella, IA",1,1,0,0,2,0,2,0,0,2,2009
13201,"Clarinda, IA","New Hampton, IA",0,2,0,0,2,0,0,2,0,2,2009
13203,"Clarinda, IA","New Market, IA",1,1,0,1,1,0,2,0,0,2,2009
13182,"Clarinda, IA","Kiron, IA",2,0,0,0,0,2,2,0,0,2,2009
13181,"Clarinda, IA","Kirkman, IA",0,2,0,0,2,0,0,0,2,2,2009
13213,"Clarinda, IA","Oskaloosa, IA",0,1,1,0,0,2,0,2,0,2,2009
13193,"Clarinda, IA","Marshalltown, IA",1,1,0,0,1,1,1,1,0,2,2009
13179,"Clarinda, IA","Jefferson, IA",1,1,0,0,0,2,2,0,0,2,2009
13184,"Clarinda, IA","Lakeside, IA",1,0,1,2,0,0,0,1,1,2,2009
13177,"Clarinda, IA","Indianola, IA",0,1,1,0,1,1,0,2,0,2,2009
13240,"Clarinda, IA","Storm Lake, IA",2,0,0,0,0,2,1,1,0,2,2009
13254,"Clarinda, IA","Westside, IA",1,0,1,1,0,1,0,1,1,2,2009
13122,"Clarinda, IA","Boone, IA",2,0,0,0,0,2,2,0,0,2,2009
13130,"Clarinda, IA","Cherokee, IA",2,0,0,0,1,1,1,0,1,2,2009
13251,"Clarinda, IA","Webster City, IA",1,1,0,0,0,2,2,0,0,2,2009
13176,"Clarinda, IA","Ida Grove, IA",0,2,0,1,0,1,0,1,1,2,2009
13242,"Clarinda, IA","Tennant, IA",1,1,0,0,2,0,1,1,0,2,2009
13160,"Clarinda, IA","Fairfax, IA",1,1,0,0,1,1,1,1,0,2,2009
13228,"Clarinda, IA","Robins, IA",0,2,0,0,1,1,2,0,0,2,2009
13172,"Clarinda, IA","Hamburg, IA",0,1,1,1,1,0,0,0,2,2,2009
13229,"Clarinda, IA","Rockwell City, IA",0,1,1,1,0,1,0,2,0,2,2009
13235,"Clarinda, IA","Sioux Center, IA",0,1,0,0,0,1,0,1,0,1,2009
13237,"Clarinda, IA","Soldier, IA",1,0,0,1,0,0,1,0,0,1,2009
13255,"Clarinda, IA","Willey, IA",0,1,0,0,1,0,0,1,0,1,2009
13214,"Clarinda, IA","Ottumwa, IA",1,0,0,0,0,1,0,1,0,1,2009
13252,"Clarinda, IA","West Burlington, IA",0,0,1,0,0,1,1,0,0,1,2009
13215,"Clarinda, IA","Oyens, IA",0,0,1,0,1,0,0,1,0,1,2009
13216,"Clarinda, IA","Pacific Junction, IA",0,1,0,0,0,1,0,1,0,1,2009
13227,"Clarinda, IA","Riverton, IA",0,0,1,0,1,0,0,0,1,1,2009
13247,"Clarinda, IA","Wall Lake, IA",0,1,0,0,0,1,0,0,1,1,2009
13217,"Clarinda, IA","Panora, IA",1,0,0,0,1,0,0,1,0,1,2009
13245,"Clarinda, IA","University Heights, IA",1,0,0,0,0,1,1,0,0,1,2009
13218,"Clarinda, IA","Panorama Park, IA",0,1,0,0,0,1,0,1,0,1,2009
13244,"Clarinda, IA","Underwood, IA",0,1,0,0,1,0,1,0,0,1,2009
13219,"Clarinda, IA","Patterson, IA",0,1,0,0,0,1,1,0,0,1,2009
13231,"Clarinda, IA","Shannon City, IA",0,1,0,1,0,0,0,1,0,1,2009
13232,"Clarinda, IA","Sharpsburg, IA",0,1,0,0,1,0,1,0,0,1,2009
13241,"Clarinda, IA","Swea City, IA",0,0,1,1,0,0,0,1,0,1,2009
13234,"Clarinda, IA","Sidney, IA",0,1,0,0,0,1,1,0,0,1,2009
13238,"Clarinda, IA","Stanhope, IA",0,1,0,0,0,1,0,0,1,1,2009
13223,"Clarinda, IA","Plymouth, IA",0,1,0,0,0,1,0,0,1,1,2009
13243,"Clarinda, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2009
13109,"Clarinda, IA","Adel, IA",0,1,0,0,1,0,0,0,1,1,2009
13211,"Clarinda, IA","Orange City, IA",0,1,0,0,1,0,1,0,0,1,2009
13141,"Clarinda, IA","Crystal Lake, IA",0,1,0,1,0,0,0,1,0,1,2009
13153,"Clarinda, IA","Elberon, IA",1,0,0,1,0,0,1,0,0,1,2009
13152,"Clarinda, IA","Early, IA",1,0,0,0,1,0,1,0,0,1,2009
13151,"Clarinda, IA","Dubuque, IA",0,1,0,0,1,0,0,1,0,1,2009
13150,"Clarinda, IA","Dexter, IA",0,1,0,1,0,0,0,1,0,1,2009
13148,"Clarinda, IA","Denver, IA",0,1,0,1,0,0,0,0,1,1,2009
13146,"Clarinda, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2009
13145,"Clarinda, IA","De Soto, IA",1,0,0,0,0,1,1,0,0,1,2009
13143,"Clarinda, IA","Dallas Center, IA",0,1,0,0,0,1,0,0,1,1,2009
13142,"Clarinda, IA","Cushing, IA",1,0,0,0,1,0,0,1,0,1,2009
13138,"Clarinda, IA","Corydon, IA",0,1,0,0,1,0,0,0,1,1,2009
13155,"Clarinda, IA","Elk Run Heights, IA",1,0,0,0,1,0,1,0,0,1,2009
13135,"Clarinda, IA","Coon Rapids, IA",0,0,1,0,0,1,0,1,0,1,2009
13134,"Clarinda, IA","Columbus Junction, IA",1,0,0,0,1,0,0,0,1,1,2009
13133,"Clarinda, IA","Coburg, IA",0,1,0,0,1,0,0,1,0,1,2009
13129,"Clarinda, IA","Charles City, IA",0,1,0,0,1,0,1,0,0,1,2009
13124,"Clarinda, IA","Carlisle, IA",0,0,1,1,0,0,0,1,0,1,2009
13118,"Clarinda, IA","Avoca, IA",1,0,0,0,0,1,1,0,0,1,2009
13116,"Clarinda, IA","Anthon, IA",0,1,0,0,1,0,0,0,1,1,2009
13112,"Clarinda, IA","Allison, IA",1,0,0,0,0,1,1,0,0,1,2009
13111,"Clarinda, IA","Albia, IA",0,1,0,0,0,1,0,1,0,1,2009
13154,"Clarinda, IA","Eldora, IA",0,1,0,0,0,1,0,1,0,1,2009
13156,"Clarinda, IA","Ellsworth, IA",1,0,0,1,0,0,0,0,1,1,2009
13209,"Clarinda, IA","Ocheyedan, IA",0,1,0,0,0,1,1,0,0,1,2009
13189,"Clarinda, IA","Lidderdale, IA",1,0,0,0,0,1,1,0,0,1,2009
13207,"Clarinda, IA","North Liberty, IA",1,0,0,0,0,1,0,1,0,1,2009
13204,"Clarinda, IA","Newell, IA",0,1,0,0,1,0,1,0,0,1,2009
13202,"Clarinda, IA","New Hartford, IA",0,1,0,0,0,1,0,0,1,1,2009
13199,"Clarinda, IA","Mondamin, IA",1,0,0,1,0,0,0,1,0,1,2009
13197,"Clarinda, IA","Meriden, IA",0,1,0,0,0,1,1,0,0,1,2009
13195,"Clarinda, IA","Massena, IA",0,1,0,0,1,0,0,0,1,1,2009
13192,"Clarinda, IA","Macedonia, IA",0,1,0,0,0,1,0,1,0,1,2009
13191,"Clarinda, IA","Logan, IA",0,1,0,1,0,0,0,1,0,1,2009
13190,"Clarinda, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2009
13188,"Clarinda, IA","Leon, IA",1,0,0,0,0,1,1,0,0,1,2009
13158,"Clarinda, IA","Estherville, IA",1,0,0,0,0,1,1,0,0,1,2009
13185,"Clarinda, IA","Lamoni, IA",0,1,0,0,0,1,0,1,0,1,2009
13110,"Clarinda, IA","Akron, IA",1,0,0,1,0,0,0,1,0,1,2009
13183,"Clarinda, IA","Knoxville, IA",0,1,0,0,0,1,1,0,0,1,2009
13175,"Clarinda, IA","Hinton, IA",0,1,0,0,0,1,0,0,1,1,2009
13171,"Clarinda, IA","Guthrie Center, IA",1,0,0,0,0,1,1,0,0,1,2009
13169,"Clarinda, IA","Gray, IA",1,0,0,0,0,1,0,1,0,1,2009
13166,"Clarinda, IA","Grandview, IA",0,1,0,1,0,0,0,0,1,1,2009
13164,"Clarinda, IA","Garwin, IA",1,0,0,0,1,0,1,0,0,1,2009
13159,"Clarinda, IA","Evansdale, IA",0,0,1,0,0,1,0,0,1,1,2009
13258,"Clarinda, IA","Woodbine, IA",0,1,0,0,1,0,1,0,0,1,2009
