,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
68406,"St. Marys, IA","Des Moines, IA",45,118,32,28,139,28,16,83,96,195,2009
68431,"St. Marys, IA","Indianola, IA",11,57,14,17,50,15,23,47,12,82,2009
68485,"St. Marys, IA","Spring Hill, IA",9,29,12,4,32,14,18,19,13,50,2009
68394,"St. Marys, IA","Clive, IA",16,26,8,1,37,12,13,20,17,50,2009
68493,"St. Marys, IA","Urbandale, IA",6,26,8,6,23,11,7,17,16,40,2009
68501,"St. Marys, IA","West Des Moines, IA",8,18,8,12,20,2,1,15,18,34,2009
68372,"St. Marys, IA","Ankeny, IA",7,14,5,8,4,14,4,11,11,26,2009
68384,"St. Marys, IA","Carlisle, IA",3,12,5,6,7,7,6,7,7,20,2009
68365,"St. Marys, IA","Ackworth, IA",4,9,6,0,17,2,9,7,3,19,2009
68503,"St. Marys, IA","Windsor Heights, IA",3,12,4,1,13,5,4,7,8,19,2009
68434,"St. Marys, IA","Johnston, IA",6,6,7,0,13,6,6,7,6,19,2009
68486,"St. Marys, IA","St. Marys, IA",7,5,6,4,11,3,8,8,2,18,2009
68456,"St. Marys, IA","Norwalk, IA",5,9,4,0,15,3,5,9,4,18,2009
68498,"St. Marys, IA","Waukee, IA",7,6,3,1,11,4,1,9,6,16,2009
68410,"St. Marys, IA","East Peru, IA",3,7,6,0,15,1,11,4,1,16,2009
68457,"St. Marys, IA","Osceola, IA",1,9,4,5,7,2,1,11,2,14,2009
68438,"St. Marys, IA","Lacona, IA",0,12,2,4,8,2,6,5,3,14,2009
68388,"St. Marys, IA","Cedar Rapids, IA",5,6,0,0,6,5,6,1,4,11,2009
68504,"St. Marys, IA","Winterset, IA",3,5,3,0,8,3,9,1,1,11,2009
68401,"St. Marys, IA","Davenport, IA",3,6,1,1,6,3,4,4,2,10,2009
68467,"St. Marys, IA","Pleasant Hill, IA",1,7,1,1,2,6,2,4,3,9,2009
68432,"St. Marys, IA","Iowa City, IA",4,4,0,0,3,5,6,1,1,8,2009
68428,"St. Marys, IA","Hiawatha, IA",2,4,2,1,4,3,3,2,3,8,2009
68425,"St. Marys, IA","Grinnell, IA",2,6,0,4,3,1,1,1,6,8,2009
68477,"St. Marys, IA","Sandyville, IA",3,3,1,1,3,3,3,3,1,7,2009
68385,"St. Marys, IA","Carroll, IA",4,1,2,0,2,5,6,0,1,7,2009
68377,"St. Marys, IA","Bettendorf, IA",5,2,0,0,2,5,3,3,1,7,2009
68370,"St. Marys, IA","Altoona, IA",1,4,2,1,4,2,0,2,5,7,2009
68497,"St. Marys, IA","Waterloo, IA",4,3,0,1,1,5,2,3,2,7,2009
68463,"St. Marys, IA","Patterson, IA",0,4,2,2,4,0,5,1,0,6,2009
68408,"St. Marys, IA","Dubuque, IA",0,5,1,0,3,3,0,4,2,6,2009
68444,"St. Marys, IA","Marshalltown, IA",0,4,2,1,3,2,2,4,0,6,2009
68491,"St. Marys, IA","University Heights, IA",3,2,0,0,3,2,2,1,2,5,2009
68371,"St. Marys, IA","Ames, IA",2,2,1,0,3,2,2,1,2,5,2009
68390,"St. Marys, IA","Chariton, IA",1,4,0,0,2,3,3,0,2,5,2009
68379,"St. Marys, IA","Boone, IA",3,1,1,2,3,0,2,3,0,5,2009
68387,"St. Marys, IA","Cedar Falls, IA",3,1,1,1,2,2,2,2,1,5,2009
68447,"St. Marys, IA","Melcher-Dallas, IA",2,2,1,3,0,2,1,2,2,5,2009
68439,"St. Marys, IA","Lamoni, IA",0,3,1,0,1,3,0,4,0,4,2009
68419,"St. Marys, IA","Fort Dodge, IA",0,4,0,0,2,2,1,2,1,4,2009
68437,"St. Marys, IA","Knoxville, IA",1,2,1,2,0,2,0,1,3,4,2009
68424,"St. Marys, IA","Grimes, IA",0,4,0,4,0,0,0,2,2,4,2009
68481,"St. Marys, IA","Sioux City, IA",1,2,0,0,2,1,1,1,1,3,2009
68490,"St. Marys, IA","Toledo, IA",1,1,1,0,2,1,0,3,0,3,2009
68374,"St. Marys, IA","Atlantic, IA",2,0,1,0,2,1,2,0,1,3,2009
68458,"St. Marys, IA","Oskaloosa, IA",0,3,0,1,0,2,2,1,0,3,2009
68459,"St. Marys, IA","Ottumwa, IA",0,2,1,0,1,2,2,1,0,3,2009
68469,"St. Marys, IA","Polk City, IA",1,1,1,2,1,0,1,2,0,3,2009
68468,"St. Marys, IA","Pleasantville, IA",1,1,1,0,3,0,1,1,1,3,2009
68445,"St. Marys, IA","Mason City, IA",1,2,0,0,0,3,1,2,0,3,2009
68397,"St. Marys, IA","Coralville, IA",0,2,1,0,3,0,1,0,2,3,2009
68407,"St. Marys, IA","Dexter, IA",1,1,1,0,3,0,2,0,1,3,2009
68411,"St. Marys, IA","Eldora, IA",0,3,0,0,2,1,1,1,1,3,2009
68399,"St. Marys, IA","Council Bluffs, IA",1,1,1,0,1,2,1,1,1,3,2009
68400,"St. Marys, IA","Creston, IA",1,1,1,0,3,0,1,0,2,3,2009
68403,"St. Marys, IA","De Soto, IA",1,2,0,1,1,1,1,1,1,3,2009
68369,"St. Marys, IA","Allison, IA",1,2,0,0,3,0,0,0,3,3,2009
68478,"St. Marys, IA","Sergeant Bluff, IA",2,0,0,0,2,0,2,0,0,2,2009
68376,"St. Marys, IA","Baxter, IA",2,0,0,0,1,1,0,2,0,2,2009
68443,"St. Marys, IA","Madrid, IA",0,0,2,0,2,0,0,1,1,2,2009
68367,"St. Marys, IA","Albia, IA",0,2,0,0,1,1,0,1,1,2,2009
68474,"St. Marys, IA","Robins, IA",1,1,0,0,1,1,1,0,1,2,2009
68404,"St. Marys, IA","Decorah, IA",0,2,0,1,1,0,1,0,1,2,2009
68483,"St. Marys, IA","Spencer, IA",0,2,0,0,1,1,1,0,1,2,2009
68454,"St. Marys, IA","Newton, IA",0,1,1,0,2,0,1,1,0,2,2009
68471,"St. Marys, IA","Rathbun, IA",2,0,0,0,1,1,2,0,0,2,2009
68375,"St. Marys, IA","Audubon, IA",0,0,2,1,0,1,1,1,0,2,2009
68386,"St. Marys, IA","Casey, IA",0,0,2,1,0,1,1,1,0,2,2009
68492,"St. Marys, IA","University Park, IA",1,0,1,0,1,1,1,0,1,2,2009
68415,"St. Marys, IA","Ellsworth, IA",1,1,0,1,0,1,1,1,0,2,2009
68430,"St. Marys, IA","Huxley, IA",2,0,0,0,2,0,0,2,0,2,2009
68412,"St. Marys, IA","Eldridge, IA",1,0,1,0,0,2,1,0,1,2,2009
68418,"St. Marys, IA","Fairfield, IA",1,0,1,0,0,2,1,1,0,2,2009
68398,"St. Marys, IA","Corydon, IA",0,1,1,0,2,0,0,2,0,2,2009
68413,"St. Marys, IA","Elk Run Heights, IA",1,1,0,2,0,0,0,2,0,2,2009
68420,"St. Marys, IA","Garner, IA",2,0,0,0,2,0,1,1,0,2,2009
68466,"St. Marys, IA","Perry, IA",1,1,0,0,2,0,1,0,1,2,2009
68422,"St. Marys, IA","Granger, IA",1,1,0,0,2,0,2,0,0,2,2009
68429,"St. Marys, IA","Humboldt, IA",0,1,1,0,2,0,0,1,1,2,2009
68421,"St. Marys, IA","Glenwood, IA",0,1,1,0,1,1,1,1,0,2,2009
68488,"St. Marys, IA","Swan, IA",1,0,0,1,0,0,1,0,0,1,2009
68502,"St. Marys, IA","Wilton, IA",0,0,1,0,1,0,0,1,0,1,2009
