,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41519,"Lineville, IA","Leon, IA",3,33,28,2,55,7,13,31,20,64,2010
41530,"Lineville, IA","Osceola, IA",3,20,7,11,15,4,7,18,5,30,2010
41502,"Lineville, IA","Des Moines, IA",6,12,3,4,14,3,5,5,11,21,2010
41496,"Lineville, IA","Clio, IA",2,6,6,0,10,4,10,2,2,14,2010
41517,"Lineville, IA","Lamoni, IA",2,6,4,8,3,1,2,9,1,12,2010
41500,"Lineville, IA","Creston, IA",0,4,5,1,7,1,2,5,2,9,2010
41525,"Lineville, IA","Murray, IA",1,3,2,0,4,2,1,5,0,6,2010
41485,"Lineville, IA","Ankeny, IA",1,3,1,0,5,0,1,1,3,5,2010
41512,"Lineville, IA","Indianola, IA",3,0,2,0,4,1,4,1,0,5,2010
41497,"Lineville, IA","Clive, IA",2,3,0,0,5,0,2,1,2,5,2010
41508,"Lineville, IA","Garden Grove, IA",0,5,0,2,3,0,3,1,1,5,2010
41531,"Lineville, IA","Pleasant Hill, IA",2,1,2,2,1,2,3,0,2,5,2010
41484,"Lineville, IA","Ames, IA",3,2,0,2,3,0,2,3,0,5,2010
41492,"Lineville, IA","Cedar Rapids, IA",1,3,0,2,1,1,1,1,2,4,2010
41483,"Lineville, IA","Altoona, IA",0,1,3,0,3,1,0,4,0,4,2010
41494,"Lineville, IA","Chariton, IA",1,3,0,1,2,1,0,3,1,4,2010
41541,"Lineville, IA","Urbandale, IA",1,2,1,2,1,1,1,1,2,4,2010
41546,"Lineville, IA","Windsor Heights, IA",1,2,1,3,1,0,1,1,2,4,2010
41489,"Lineville, IA","Bettendorf, IA",2,1,0,0,1,2,1,1,1,3,2010
41527,"Lineville, IA","Nevada, IA",0,2,1,0,3,0,1,1,1,3,2010
41545,"Lineville, IA","West Des Moines, IA",2,0,1,1,1,1,1,1,1,3,2010
41499,"Lineville, IA","Council Bluffs, IA",1,1,1,0,2,1,1,1,1,3,2010
41498,"Lineville, IA","Corydon, IA",1,2,0,2,1,0,1,2,0,3,2010
41534,"Lineville, IA","Redding, IA",0,0,2,0,2,0,0,1,1,2,2010
41532,"Lineville, IA","Pleasanton, IA",1,1,0,0,2,0,1,1,0,2,2010
41511,"Lineville, IA","Grinnell, IA",1,1,0,0,0,2,0,1,1,2,2010
41503,"Lineville, IA","East Peru, IA",0,1,1,0,1,1,1,1,0,2,2010
41537,"Lineville, IA","Spring Hill, IA",2,0,0,0,2,0,2,0,0,2,2010
41538,"Lineville, IA","Stanton, IA",0,0,2,0,2,0,0,2,0,2,2010
41505,"Lineville, IA","Forest City, IA",0,1,1,0,2,0,1,0,1,2,2010
41547,"Lineville, IA","Winterset, IA",0,1,1,0,0,2,1,1,0,2,2010
41523,"Lineville, IA","Marshalltown, IA",0,1,1,0,2,0,0,1,1,2,2010
41524,"Lineville, IA","Melcher-Dallas, IA",0,2,0,0,1,1,0,2,0,2,2010
41526,"Lineville, IA","Muscatine, IA",1,1,0,2,0,0,0,1,1,2,2010
41529,"Lineville, IA","Nodaway, IA",0,1,0,0,1,0,1,0,0,1,2010
41528,"Lineville, IA","New Hampton, IA",0,1,0,0,0,1,0,1,0,1,2010
41482,"Lineville, IA","Afton, IA",0,1,0,0,0,1,0,0,1,1,2010
41533,"Lineville, IA","Red Oak, IA",1,0,0,0,1,0,0,1,0,1,2010
41535,"Lineville, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2010
41536,"Lineville, IA","Sigourney, IA",0,1,0,0,1,0,1,0,0,1,2010
41540,"Lineville, IA","Tennant, IA",0,0,1,0,1,0,0,1,0,1,2010
41542,"Lineville, IA","Vining, IA",0,1,0,0,1,0,0,0,1,1,2010
41543,"Lineville, IA","Waterloo, IA",0,1,0,1,0,0,0,0,1,1,2010
41544,"Lineville, IA","Waukee, IA",1,0,0,1,0,0,0,1,0,1,2010
41539,"Lineville, IA","Swan, IA",0,1,0,0,1,0,0,0,1,1,2010
41515,"Lineville, IA","Knoxville, IA",0,1,0,0,0,1,0,0,1,1,2010
41522,"Lineville, IA","Manson, IA",0,0,1,0,1,0,1,0,0,1,2010
41504,"Lineville, IA","Elk Run Heights, IA",0,0,1,1,0,0,0,1,0,1,2010
41486,"Lineville, IA","Asbury, IA",1,0,0,0,0,1,0,1,0,1,2010
41487,"Lineville, IA","Atalissa, IA",0,0,1,0,1,0,1,0,0,1,2010
41488,"Lineville, IA","Audubon, IA",0,1,0,1,0,0,0,0,1,1,2010
41490,"Lineville, IA","Burlington, IA",1,0,0,0,1,0,0,0,1,1,2010
41491,"Lineville, IA","Cedar Falls, IA",1,0,0,1,0,0,1,0,0,1,2010
41493,"Lineville, IA","Centerville, IA",0,1,0,0,1,0,0,1,0,1,2010
41495,"Lineville, IA","Clinton, IA",1,0,0,0,0,1,1,0,0,1,2010
41501,"Lineville, IA","Davenport, IA",0,0,1,0,0,1,0,1,0,1,2010
41506,"Lineville, IA","Fort Dodge, IA",1,0,0,0,1,0,0,1,0,1,2010
41521,"Lineville, IA","Livermore, IA",0,1,0,1,0,0,0,1,0,1,2010
41507,"Lineville, IA","Fort Madison, IA",0,1,0,0,1,0,0,0,1,1,2010
41509,"Lineville, IA","Garner, IA",0,0,1,0,1,0,0,1,0,1,2010
41510,"Lineville, IA","Gilman, IA",0,1,0,1,0,0,0,0,1,1,2010
41513,"Lineville, IA","Iowa City, IA",0,1,0,0,1,0,0,0,1,1,2010
41514,"Lineville, IA","Keokuk, IA",0,1,0,0,1,0,0,1,0,1,2010
41516,"Lineville, IA","Lambs Grove, IA",0,0,1,0,0,1,0,1,0,1,2010
41518,"Lineville, IA","Le Roy, IA",0,1,0,0,0,1,1,0,0,1,2010
41520,"Lineville, IA","Lineville, IA",0,1,0,1,0,0,0,0,1,1,2010
41548,"Lineville, IA","Wiota, IA",0,1,0,0,1,0,0,1,0,1,2010
