,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
41243,"Lockridge, IA","Mount Pleasant, IA",8,8,11,3,16,8,20,7,0,27,2013
41239,"Lockridge, IA","Lockridge, IA",4,12,3,10,5,4,8,8,3,19,2013
41231,"Lockridge, IA","Fairfield, IA",1,8,4,3,3,7,7,4,2,13,2013
41248,"Lockridge, IA","Rome, IA",2,4,1,4,3,0,6,1,0,7,2013
41249,"Lockridge, IA","Salem, IA",2,5,0,1,4,2,3,4,0,7,2013
41238,"Lockridge, IA","Keosauqua, IA",1,3,1,3,1,1,2,3,0,5,2013
41226,"Lockridge, IA","Burlington, IA",1,2,1,0,3,1,1,3,0,4,2013
41225,"Lockridge, IA","Brighton, IA",2,2,0,1,1,2,2,1,1,4,2013
41232,"Lockridge, IA","Fort Madison, IA",0,2,1,2,0,1,0,2,1,3,2013
41237,"Lockridge, IA","Keokuk, IA",0,2,1,0,2,1,2,1,0,3,2013
41253,"Lockridge, IA","Wapello, IA",2,0,0,0,0,2,0,0,2,2,2013
41251,"Lockridge, IA","St. Paul, IA",2,0,0,2,0,0,2,0,0,2,2013
41254,"Lockridge, IA","Washington, IA",0,2,0,2,0,0,0,2,0,2,2013
41247,"Lockridge, IA","Richland, IA",0,1,1,1,0,1,2,0,0,2,2013
41245,"Lockridge, IA","New London, IA",1,1,0,1,1,0,0,1,1,2,2013
41244,"Lockridge, IA","Mount Union, IA",0,1,1,1,1,0,1,0,1,2,2013
41255,"Lockridge, IA","Wayland, IA",1,0,1,1,1,0,1,0,1,2,2013
41257,"Lockridge, IA","Winfield, IA",1,0,1,1,0,1,0,2,0,2,2013
41229,"Lockridge, IA","Donnellson, IA",0,2,0,0,0,2,0,1,1,2,2013
41222,"Lockridge, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2013
41256,"Lockridge, IA","West Point, IA",0,1,0,0,1,0,0,1,0,1,2013
41223,"Lockridge, IA","Batavia, IA",0,1,0,0,1,0,0,1,0,1,2013
41224,"Lockridge, IA","Bonaparte, IA",0,1,0,1,0,0,0,1,0,1,2013
41227,"Lockridge, IA","Cedar Rapids, IA",1,0,0,1,0,0,1,0,0,1,2013
41252,"Lockridge, IA","University Park, IA",0,0,1,0,0,1,1,0,0,1,2013
41228,"Lockridge, IA","Center Junction, IA",0,0,1,1,0,0,0,1,0,1,2013
41250,"Lockridge, IA","Sigourney, IA",0,1,0,1,0,0,0,0,1,1,2013
41230,"Lockridge, IA","Eldon, IA",0,1,0,0,0,1,1,0,0,1,2013
41240,"Lockridge, IA","Mediapolis, IA",1,0,0,0,1,0,0,1,0,1,2013
41233,"Lockridge, IA","Grandview, IA",0,1,0,1,0,0,1,0,0,1,2013
41246,"Lockridge, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2013
41234,"Lockridge, IA","Hedrick, IA",0,0,1,1,0,0,1,0,0,1,2013
41235,"Lockridge, IA","Hillsboro, IA",1,0,0,1,0,0,0,1,0,1,2013
41236,"Lockridge, IA","Houghton, IA",0,1,0,0,0,1,0,1,0,1,2013
41242,"Lockridge, IA","Mitchellville, IA",0,1,0,1,0,0,0,1,0,1,2013
41241,"Lockridge, IA","Middletown, IA",0,1,0,0,1,0,0,1,0,1,2013
41221,"Lockridge, IA","Agency, IA",0,0,1,1,0,0,0,1,0,1,2013
