,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
44515,"Raymond, IA","Waterloo, IA",136,292,65,98,315,80,154,234,105,493,2004
44462,"Raymond, IA","Elk Run Heights, IA",30,88,21,100,19,20,27,54,58,139,2004
44446,"Raymond, IA","Cedar Falls, IA",46,60,14,21,71,28,48,61,11,120,2004
44465,"Raymond, IA","Evansdale, IA",18,70,11,45,26,28,28,63,8,99,2004
44447,"Raymond, IA","Cedar Rapids, IA",14,11,2,6,14,7,10,11,6,27,2004
44458,"Raymond, IA","Des Moines, IA",5,11,4,1,15,4,8,7,5,20,2004
44504,"Raymond, IA","Raymond, IA",7,6,6,1,7,11,12,7,0,19,2004
44480,"Raymond, IA","Independence, IA",4,8,2,2,11,1,6,3,5,14,2004
44440,"Raymond, IA","Ames, IA",8,3,3,0,9,5,7,4,3,14,2004
44451,"Raymond, IA","Clive, IA",4,7,1,0,6,6,1,9,2,12,2004
44496,"Raymond, IA","Oelwein, IA",2,8,1,1,9,1,4,6,1,11,2004
44452,"Raymond, IA","Columbus Junction, IA",6,3,1,10,0,0,2,8,0,10,2004
44490,"Raymond, IA","Mason City, IA",7,1,2,1,6,3,7,3,0,10,2004
44516,"Raymond, IA","Waverly, IA",0,8,2,1,7,2,2,3,5,10,2004
44441,"Raymond, IA","Ankeny, IA",2,6,1,4,1,4,5,2,2,9,2004
44477,"Raymond, IA","Hiawatha, IA",3,4,2,0,6,3,4,4,1,9,2004
44481,"Raymond, IA","Iowa City, IA",4,2,2,1,5,2,7,0,1,8,2004
44514,"Raymond, IA","Urbandale, IA",4,3,0,1,1,5,2,2,3,7,2004
44457,"Raymond, IA","Denver, IA",2,4,0,3,3,0,3,1,2,6,2004
44475,"Raymond, IA","Hampton, IA",0,5,0,0,5,0,0,5,0,5,2004
44489,"Raymond, IA","Marshalltown, IA",0,5,0,1,2,2,0,5,0,5,2004
44520,"Raymond, IA","Windsor Heights, IA",3,2,0,0,3,2,1,4,0,5,2004
44482,"Raymond, IA","Jesup, IA",1,2,1,4,0,0,0,4,0,4,2004
44493,"Raymond, IA","New Hampton, IA",3,1,0,1,3,0,4,0,0,4,2004
44509,"Raymond, IA","Sioux City, IA",1,2,1,0,2,2,2,1,1,4,2004
44513,"Raymond, IA","University Heights, IA",3,1,0,0,3,1,2,2,0,4,2004
44484,"Raymond, IA","La Porte City, IA",4,0,0,1,2,1,4,0,0,4,2004
44501,"Raymond, IA","Parkersburg, IA",3,1,0,0,4,0,3,0,1,4,2004
44468,"Raymond, IA","Fort Dodge, IA",3,1,0,0,3,1,4,0,0,4,2004
44466,"Raymond, IA","Fairfax, IA",3,1,0,0,0,4,1,3,0,4,2004
