,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12779,"Dakota City, IA","Humboldt, IA",57,205,79,107,198,36,113,173,55,341,2002
12753,"Dakota City, IA","Dakota City, IA",59,161,37,108,123,26,96,137,24,257,2002
12769,"Dakota City, IA","Fort Dodge, IA",19,49,12,46,28,6,17,56,7,80,2002
12736,"Dakota City, IA","Algona, IA",6,17,6,21,4,4,6,21,2,29,2002
12790,"Dakota City, IA","Livermore, IA",4,17,6,11,13,3,10,16,1,27,2002
12806,"Dakota City, IA","Ottosen, IA",4,18,4,18,6,2,7,19,0,26,2002
12821,"Dakota City, IA","Rutland, IA",7,14,4,11,5,9,8,17,0,25,2002
12776,"Dakota City, IA","Hardy, IA",3,16,5,14,8,2,5,16,3,24,2002
12771,"Dakota City, IA","Goldfield, IA",6,15,1,8,13,1,10,11,1,22,2002
12836,"Dakota City, IA","Webster City, IA",4,7,0,2,6,3,4,3,4,11,2002
12835,"Dakota City, IA","Webb, IA",2,7,1,4,6,0,3,6,1,10,2002
12795,"Dakota City, IA","Mason City, IA",3,5,0,0,5,3,4,4,0,8,2002
12750,"Dakota City, IA","Corwith, IA",0,7,0,4,1,2,0,5,2,7,2002
12780,"Dakota City, IA","Indianola, IA",1,5,1,0,2,5,2,2,3,7,2002
12827,"Dakota City, IA","Storm Lake, IA",1,6,0,0,1,6,3,2,2,7,2002
12837,"Dakota City, IA","Whittemore, IA",4,1,1,0,2,4,6,0,0,6,2002
12762,"Dakota City, IA","Eagle Grove, IA",0,6,0,4,2,0,2,4,0,6,2002
12751,"Dakota City, IA","Council Bluffs, IA",3,1,1,0,0,5,4,1,0,5,2002
12778,"Dakota City, IA","Havelock, IA",0,5,0,3,1,1,0,5,0,5,2002
12804,"Dakota City, IA","Norwalk, IA",2,3,0,0,0,5,2,1,2,5,2002
12805,"Dakota City, IA","Otho, IA",1,3,1,2,1,2,1,4,0,5,2002
12817,"Dakota City, IA","Quimby, IA",2,2,1,2,2,1,2,2,1,5,2002
12815,"Dakota City, IA","Pocahontas, IA",0,5,0,3,1,1,0,4,1,5,2002
12758,"Dakota City, IA","Denison, IA",1,4,0,0,4,1,1,4,0,5,2002
12824,"Dakota City, IA","Sioux Rapids, IA",2,2,0,0,3,1,2,2,0,4,2002
