,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40646,"Nora Springs, IA","Mason City, IA",20,44,12,17,55,4,22,33,21,76,2003
40628,"Nora Springs, IA","Floyd, IA",6,41,24,11,53,7,22,29,20,71,2003
40653,"Nora Springs, IA","Nora Springs, IA",7,32,29,13,48,7,26,24,18,68,2003
40662,"Nora Springs, IA","Rockford, IA",6,16,7,5,16,8,10,11,8,29,2003
40649,"Nora Springs, IA","Nashua, IA",1,13,11,6,14,5,8,11,6,25,2003
40617,"Nora Springs, IA","Clear Lake, IA",1,7,4,1,8,3,6,4,2,12,2003
40661,"Nora Springs, IA","Plymouth, IA",0,9,2,4,6,1,3,5,3,11,2003
40614,"Nora Springs, IA","Charles City, IA",3,6,2,2,9,0,4,5,2,11,2003
40671,"Nora Springs, IA","Thornton, IA",4,6,0,6,4,0,4,3,3,10,2003
40663,"Nora Springs, IA","Rockwell, IA",2,5,1,3,5,0,2,3,3,8,2003
40657,"Nora Springs, IA","Osage, IA",0,6,0,1,4,1,0,2,4,6,2003
40672,"Nora Springs, IA","Urbana, IA",1,3,1,0,4,1,0,1,4,5,2003
40674,"Nora Springs, IA","Waterloo, IA",2,3,0,0,3,2,2,2,1,5,2003
40667,"Nora Springs, IA","St. Ansgar, IA",1,4,0,0,4,1,2,3,0,5,2003
40640,"Nora Springs, IA","Iowa City, IA",2,2,1,2,3,0,2,2,1,5,2003
40654,"Nora Springs, IA","Northwood, IA",1,4,0,3,2,0,0,3,2,5,2003
40645,"Nora Springs, IA","Marshalltown, IA",2,1,1,1,1,2,2,0,2,4,2003
40641,"Nora Springs, IA","Iowa Falls, IA",1,2,0,1,2,0,0,3,0,3,2003
40660,"Nora Springs, IA","Parkersburg, IA",0,2,1,0,3,0,1,0,2,3,2003
40635,"Nora Springs, IA","Hampton, IA",0,1,2,0,3,0,0,1,2,3,2003
40616,"Nora Springs, IA","Clarksville, IA",0,1,2,1,1,1,1,2,0,3,2003
40669,"Nora Springs, IA","Stacyville, IA",1,2,0,0,3,0,3,0,0,3,2003
40613,"Nora Springs, IA","Cedar Falls, IA",0,2,1,1,2,0,0,3,0,3,2003
40608,"Nora Springs, IA","Allison, IA",0,3,0,1,1,1,1,1,1,3,2003
40656,"Nora Springs, IA","Orient, IA",0,2,0,0,1,1,0,1,1,2,2003
40648,"Nora Springs, IA","Mitchell, IA",1,1,0,0,1,1,0,2,0,2,2003
