,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36656,"Mediapolis, IA","Burlington, IA",49,127,71,89,117,41,70,110,67,247,2006
36678,"Mediapolis, IA","Mediapolis, IA",32,81,36,51,86,12,43,48,58,149,2006
36709,"Mediapolis, IA","West Burlington, IA",36,85,24,36,71,38,36,67,42,145,2006
36682,"Mediapolis, IA","Mount Pleasant, IA",6,21,0,9,14,4,9,12,6,27,2006
36679,"Mediapolis, IA","Middletown, IA",1,15,6,19,1,2,2,15,5,22,2006
36657,"Mediapolis, IA","Cedar Rapids, IA",5,11,1,2,8,7,8,4,5,17,2006
36705,"Mediapolis, IA","Wapello, IA",5,8,3,4,7,5,6,5,5,16,2006
36684,"Mediapolis, IA","Muscatine, IA",4,10,1,3,7,5,3,7,5,15,2006
36669,"Mediapolis, IA","Fort Madison, IA",3,7,5,2,11,2,7,4,4,15,2006
36683,"Mediapolis, IA","Mount Union, IA",8,6,0,3,5,6,8,4,2,14,2006
36699,"Mediapolis, IA","Sigourney, IA",0,7,2,9,0,0,0,1,8,9,2006
36692,"Mediapolis, IA","Ottumwa, IA",1,6,2,0,5,4,3,6,0,9,2006
36664,"Mediapolis, IA","Des Moines, IA",2,5,2,0,8,1,2,5,2,9,2006
36663,"Mediapolis, IA","Davenport, IA",3,5,0,1,4,3,3,2,3,8,2006
36681,"Mediapolis, IA","Morning Sun, IA",1,4,2,0,2,5,1,3,3,7,2006
36690,"Mediapolis, IA","Oakville, IA",1,5,0,2,0,4,1,2,3,6,2006
36654,"Mediapolis, IA","Bettendorf, IA",1,4,1,0,4,2,2,2,2,6,2006
36670,"Mediapolis, IA","Grandview, IA",4,1,0,1,3,1,1,3,1,5,2006
36673,"Mediapolis, IA","Iowa City, IA",3,2,0,0,0,5,3,1,1,5,2006
36674,"Mediapolis, IA","Keokuk, IA",1,4,0,0,1,4,3,2,0,5,2006
36691,"Mediapolis, IA","Oskaloosa, IA",1,3,0,3,0,1,0,1,3,4,2006
36662,"Mediapolis, IA","Danville, IA",1,3,0,0,3,1,1,3,0,4,2006
36671,"Mediapolis, IA","Hiawatha, IA",2,2,0,0,2,2,2,1,1,4,2006
36685,"Mediapolis, IA","New London, IA",0,1,2,3,0,0,0,2,1,3,2006
36703,"Mediapolis, IA","Urbandale, IA",0,3,0,1,1,1,1,1,1,3,2006
36651,"Mediapolis, IA","Ankeny, IA",1,2,0,0,0,3,1,2,0,3,2006
36701,"Mediapolis, IA","Tiffin, IA",0,3,0,0,0,3,0,1,2,3,2006
36697,"Mediapolis, IA","Robins, IA",1,2,0,0,1,2,2,1,0,3,2006
36698,"Mediapolis, IA","Sergeant Bluff, IA",1,1,0,0,0,2,1,0,1,2,2006
36655,"Mediapolis, IA","Bloomfield, IA",0,2,0,1,1,0,1,0,1,2,2006
36676,"Mediapolis, IA","Marshalltown, IA",2,0,0,0,1,1,0,1,1,2,2006
36712,"Mediapolis, IA","Windsor Heights, IA",1,1,0,0,1,1,2,0,0,2,2006
36706,"Mediapolis, IA","Washington, IA",0,1,1,1,0,1,1,0,1,2,2006
36667,"Mediapolis, IA","Ely, IA",0,2,0,0,2,0,0,0,2,2,2006
36666,"Mediapolis, IA","Eldridge, IA",0,2,0,0,0,2,0,1,1,2,2006
36702,"Mediapolis, IA","Toledo, IA",0,1,0,0,0,1,0,1,0,1,2006
36713,"Mediapolis, IA","Winfield, IA",0,1,0,0,1,0,0,0,1,1,2006
36711,"Mediapolis, IA","West Liberty, IA",0,1,0,1,0,0,1,0,0,1,2006
36704,"Mediapolis, IA","Walcott, IA",0,1,0,0,1,0,0,1,0,1,2006
36695,"Mediapolis, IA","Richland, IA",0,1,0,1,0,0,1,0,0,1,2006
36700,"Mediapolis, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2006
36707,"Mediapolis, IA","Wellman, IA",0,0,1,0,1,0,0,1,0,1,2006
36708,"Mediapolis, IA","West Branch, IA",0,0,1,0,0,1,1,0,0,1,2006
36710,"Mediapolis, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2006
