,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45017,"Parkersburg, IA","Parkersburg, IA",160,278,145,84,376,123,283,217,83,583,2006
45040,"Parkersburg, IA","Waterloo, IA",95,212,61,100,222,46,78,187,103,368,2006
44936,"Parkersburg, IA","Cedar Falls, IA",90,191,53,84,183,67,76,157,101,334,2006
45042,"Parkersburg, IA","Waverly, IA",56,201,42,104,167,28,72,166,61,299,2006
44925,"Parkersburg, IA","Allison, IA",6,66,18,5,80,5,26,49,15,90,2006
45027,"Parkersburg, IA","Shell Rock, IA",15,30,10,26,10,19,16,27,12,55,2006
44962,"Parkersburg, IA","Evansdale, IA",16,30,9,3,47,5,19,25,11,55,2006
45044,"Parkersburg, IA","Wellsburg, IA",5,35,6,18,12,16,6,30,10,46,2006
44985,"Parkersburg, IA","Janesville, IA",21,17,7,43,0,2,4,37,4,45,2006
44960,"Parkersburg, IA","Elk Run Heights, IA",4,28,11,42,0,1,0,18,25,43,2006
44940,"Parkersburg, IA","Clarksville, IA",8,26,2,14,9,13,6,20,10,36,2006
44921,"Parkersburg, IA","Ackley, IA",3,15,12,0,19,11,11,17,2,30,2006
44937,"Parkersburg, IA","Cedar Rapids, IA",13,11,4,5,11,12,13,6,9,28,2006
44984,"Parkersburg, IA","Iowa Falls, IA",5,20,1,10,14,2,2,21,3,26,2006
44997,"Parkersburg, IA","Mason City, IA",6,10,4,2,12,6,11,8,1,20,2006
44977,"Parkersburg, IA","Hampton, IA",5,8,6,7,11,1,2,13,4,19,2006
45000,"Parkersburg, IA","Morrison, IA",2,12,5,9,4,6,8,3,8,19,2006
44958,"Parkersburg, IA","Eldora, IA",2,8,8,2,9,7,6,7,5,18,2006
44952,"Parkersburg, IA","Denver, IA",6,10,2,13,3,2,2,11,5,18,2006
44938,"Parkersburg, IA","Charles City, IA",3,7,7,4,10,3,5,6,6,17,2006
44953,"Parkersburg, IA","Des Moines, IA",3,10,3,0,9,7,2,8,6,16,2006
44946,"Parkersburg, IA","Council Bluffs, IA",3,8,1,3,3,6,4,7,1,12,2006
45022,"Parkersburg, IA","Readlyn, IA",2,9,1,1,10,1,1,7,4,12,2006
44927,"Parkersburg, IA","Ames, IA",5,6,1,0,10,2,4,7,1,12,2006
45005,"Parkersburg, IA","New Hampton, IA",1,11,0,6,2,4,1,8,3,12,2006
44978,"Parkersburg, IA","Hiawatha, IA",2,9,0,0,4,7,5,6,0,11,2006
45014,"Parkersburg, IA","Owasa, IA",1,5,5,2,8,1,4,5,2,11,2006
44972,"Parkersburg, IA","Greene, IA",0,9,2,0,3,8,3,6,2,11,2006
45003,"Parkersburg, IA","Nashua, IA",3,4,4,1,6,4,7,4,0,11,2006
45006,"Parkersburg, IA","New Hartford, IA",2,4,5,5,0,6,6,1,4,11,2006
44950,"Parkersburg, IA","Davenport, IA",1,3,6,0,8,2,4,4,2,10,2006
