,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40667,"Leon, IA","Leon, IA",94,264,135,31,410,52,159,231,103,493,2009
40687,"Leon, IA","Osceola, IA",30,123,44,105,63,29,33,134,30,197,2009
40628,"Leon, IA","Des Moines, IA",20,55,34,25,62,22,27,34,48,109,2009
40664,"Leon, IA","Lamoni, IA",25,28,11,6,55,3,34,27,3,64,2009
40681,"Leon, IA","Murray, IA",17,23,11,0,47,4,11,32,8,51,2009
40719,"Leon, IA","West Des Moines, IA",5,30,3,17,16,5,3,15,20,38,2009
40623,"Leon, IA","Creston, IA",9,17,9,10,20,5,11,18,6,35,2009
40618,"Leon, IA","Clive, IA",7,13,10,1,23,6,11,8,11,30,2009
40694,"Leon, IA","Pleasanton, IA",6,19,4,15,10,4,10,13,6,29,2009
40712,"Leon, IA","Urbandale, IA",6,14,4,2,13,9,9,8,7,24,2009
40600,"Leon, IA","Ames, IA",3,13,7,7,9,7,2,10,11,23,2009
40620,"Leon, IA","Corydon, IA",10,9,2,8,12,1,1,11,9,21,2009
40617,"Leon, IA","Clio, IA",3,10,3,3,8,5,0,9,7,16,2009
40602,"Leon, IA","Ankeny, IA",8,2,5,2,4,9,6,8,1,15,2009
40689,"Leon, IA","Ottumwa, IA",6,8,0,2,5,7,6,7,1,14,2009
40615,"Leon, IA","Chariton, IA",4,9,0,2,5,6,4,6,3,13,2009
40683,"Leon, IA","Nevada, IA",1,8,4,1,12,0,0,1,12,13,2009
40721,"Leon, IA","Windsor Heights, IA",2,7,3,3,5,4,5,4,3,12,2009
40662,"Leon, IA","Knoxville, IA",4,6,1,2,7,2,5,5,1,11,2009
40658,"Leon, IA","Johnston, IA",1,2,7,1,7,2,1,9,0,10,2009
40693,"Leon, IA","Pleasant Hill, IA",3,4,3,0,3,7,3,3,4,10,2009
40688,"Leon, IA","Oskaloosa, IA",2,7,1,2,2,6,2,8,0,10,2009
40614,"Leon, IA","Centerville, IA",0,6,2,0,5,3,0,5,3,8,2009
40632,"Leon, IA","East Peru, IA",0,4,4,2,5,1,3,3,2,8,2009
40598,"Leon, IA","Albia, IA",2,3,2,0,6,1,3,4,0,7,2009
40716,"Leon, IA","Waukee, IA",3,4,0,0,4,3,3,0,4,7,2009
40599,"Leon, IA","Altoona, IA",3,3,1,1,2,4,2,2,3,7,2009
40642,"Leon, IA","Garden Grove, IA",2,4,1,4,1,2,3,2,2,7,2009
40686,"Leon, IA","Norwalk, IA",4,2,0,0,2,4,2,4,0,6,2009
40678,"Leon, IA","Mount Ayr, IA",3,2,1,0,4,2,2,4,0,6,2009
40603,"Leon, IA","Atlantic, IA",0,4,2,1,3,2,1,4,1,6,2009
40692,"Leon, IA","Perry, IA",1,3,1,0,1,4,3,1,1,5,2009
