,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
39976,"New Vienna, IA","Dyersville, IA",8,30,17,6,38,11,28,16,11,55,2003
39975,"New Vienna, IA","Dubuque, IA",1,22,7,3,19,8,15,8,7,30,2003
39967,"New Vienna, IA","Cascade, IA",6,12,6,5,10,9,12,10,2,24,2003
39998,"New Vienna, IA","New Vienna, IA",1,13,10,2,21,1,12,11,1,24,2003
39999,"New Vienna, IA","Peosta, IA",2,13,7,0,14,8,11,9,2,22,2003
39982,"New Vienna, IA","Farley, IA",0,13,7,2,16,2,4,12,4,20,2003
39963,"New Vienna, IA","Asbury, IA",5,5,5,1,12,2,6,5,4,15,2003
39979,"New Vienna, IA","Epworth, IA",1,9,2,0,8,4,9,1,2,12,2003
40010,"New Vienna, IA","Worthington, IA",0,10,0,0,5,5,5,3,2,10,2003
39996,"New Vienna, IA","Monticello, IA",1,4,3,1,6,1,3,5,0,8,2003
40003,"New Vienna, IA","Sageville, IA",1,1,4,0,5,1,1,1,4,6,2003
39990,"New Vienna, IA","Iowa City, IA",0,4,2,2,4,0,5,0,1,6,2003
39989,"New Vienna, IA","Hopkinton, IA",2,4,0,1,1,4,1,5,0,6,2003
39965,"New Vienna, IA","Balltown, IA",3,2,1,1,3,2,4,1,1,6,2003
39970,"New Vienna, IA","Center Junction, IA",0,3,2,1,4,0,3,2,0,5,2003
39992,"New Vienna, IA","Manchester, IA",3,2,0,2,1,2,1,4,0,5,2003
39985,"New Vienna, IA","Graf, IA",0,4,0,0,1,3,2,0,2,4,2003
39969,"New Vienna, IA","Cedar Rapids, IA",0,4,0,0,4,0,2,1,1,4,2003
39987,"New Vienna, IA","Greeley, IA",0,2,2,0,2,2,1,1,2,4,2003
40002,"New Vienna, IA","Ryan, IA",1,1,1,0,1,2,0,3,0,3,2003
39993,"New Vienna, IA","Maquoketa, IA",0,2,1,0,3,0,2,1,0,3,2003
39964,"New Vienna, IA","Baldwin, IA",0,1,2,0,2,1,3,0,0,3,2003
40012,"New Vienna, IA","Zwingle, IA",1,2,0,0,2,1,2,0,1,3,2003
39971,"New Vienna, IA","Clinton, IA",1,0,2,0,2,1,3,0,0,3,2003
39986,"New Vienna, IA","Grand Mound, IA",1,0,1,0,1,1,1,1,0,2,2003
39974,"New Vienna, IA","Delaware, IA",1,0,1,1,1,0,2,0,0,2,2003
39966,"New Vienna, IA","Bellevue, IA",0,1,1,0,1,1,2,0,0,2,2003
40008,"New Vienna, IA","Waterloo, IA",0,1,1,0,2,0,1,0,1,2,2003
40006,"New Vienna, IA","Urbana, IA",1,1,0,0,0,2,1,1,0,2,2003
39968,"New Vienna, IA","Cedar Falls, IA",0,2,0,0,2,0,1,0,1,2,2003
40000,"New Vienna, IA","Prairieburg, IA",0,1,1,0,1,1,0,2,0,2,2003
39988,"New Vienna, IA","Hiawatha, IA",1,1,0,0,2,0,0,1,1,2,2003
39978,"New Vienna, IA","Elkport, IA",1,1,0,0,1,1,1,1,0,2,2003
39995,"New Vienna, IA","Millville, IA",1,0,0,0,1,0,1,0,0,1,2003
40005,"New Vienna, IA","Strawberry Point, IA",0,0,1,0,1,0,0,0,1,1,2003
40011,"New Vienna, IA","Wyoming, IA",0,1,0,0,1,0,0,1,0,1,2003
39983,"New Vienna, IA","Fort Atkinson, IA",0,0,1,0,1,0,1,0,0,1,2003
40009,"New Vienna, IA","Welton, IA",0,0,1,0,1,0,1,0,0,1,2003
39981,"New Vienna, IA","Fairfax, IA",0,1,0,0,1,0,1,0,0,1,2003
40007,"New Vienna, IA","Wadena, IA",0,1,0,0,0,1,0,0,1,1,2003
39980,"New Vienna, IA","Fairbank, IA",0,1,0,0,1,0,0,1,0,1,2003
40004,"New Vienna, IA","Shueyville, IA",0,1,0,0,1,0,0,0,1,1,2003
39994,"New Vienna, IA","Marion, IA",0,0,1,0,1,0,1,0,0,1,2003
39991,"New Vienna, IA","Liscomb, IA",1,0,0,1,0,0,1,0,0,1,2003
40001,"New Vienna, IA","Riverside, IA",1,0,0,0,1,0,1,0,0,1,2003
39977,"New Vienna, IA","Elkader, IA",1,0,0,0,0,1,0,1,0,1,2003
39984,"New Vienna, IA","Fredericksburg, IA",1,0,0,0,1,0,1,0,0,1,2003
39973,"New Vienna, IA","De Witt, IA",1,0,0,0,1,0,1,0,0,1,2003
39997,"New Vienna, IA","New Hampton, IA",1,0,0,0,1,0,1,0,0,1,2003
39972,"New Vienna, IA","Davenport, IA",0,0,1,0,1,0,1,0,0,1,2003
