,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57719,"Pomeroy, IA","Pomeroy, IA",12,29,17,13,31,14,25,26,7,58,2013
57723,"Pomeroy, IA","Rockwell City, IA",14,22,16,8,30,14,15,25,12,52,2013
57715,"Pomeroy, IA","Palmer, IA",1,3,9,5,6,2,9,4,0,13,2013
57703,"Pomeroy, IA","Manson, IA",1,5,6,2,8,2,5,5,2,12,2013
57725,"Pomeroy, IA","Sac City, IA",6,1,3,4,2,4,7,2,1,10,2013
57684,"Pomeroy, IA","Fonda, IA",0,6,3,1,6,2,5,3,1,9,2013
57696,"Pomeroy, IA","Lake City, IA",3,4,2,1,4,4,2,2,5,9,2013
57721,"Pomeroy, IA","Rinard, IA",2,4,2,2,4,2,4,1,3,8,2013
57685,"Pomeroy, IA","Fort Dodge, IA",2,6,0,3,2,3,4,3,1,8,2013
57694,"Pomeroy, IA","Knierim, IA",0,6,0,0,5,1,1,4,1,6,2013
57692,"Pomeroy, IA","Humboldt, IA",2,3,1,0,3,3,3,2,1,6,2013
57677,"Pomeroy, IA","Early, IA",1,4,1,0,1,5,4,1,1,6,2013
57718,"Pomeroy, IA","Pocahontas, IA",1,2,2,0,2,3,1,4,0,5,2013
57691,"Pomeroy, IA","Havelock, IA",1,2,1,0,3,1,0,1,3,4,2013
57713,"Pomeroy, IA","Onawa, IA",4,0,0,4,0,0,0,4,0,4,2013
57710,"Pomeroy, IA","Newell, IA",1,2,1,0,3,1,0,3,1,4,2013
57747,"Pomeroy, IA","Yetter, IA",0,2,2,0,4,0,1,1,2,4,2013
57676,"Pomeroy, IA","Eagle Grove, IA",1,1,1,0,1,2,1,1,1,3,2013
57714,"Pomeroy, IA","Otho, IA",2,0,1,0,3,0,0,3,0,3,2013
57730,"Pomeroy, IA","Sioux City, IA",1,2,0,0,1,2,0,1,2,3,2013
