,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49336,"New Liberty, IA","De Witt, IA",16,38,8,22,22,18,20,28,14,62,2011
49335,"New Liberty, IA","Davenport, IA",6,23,13,7,30,5,11,14,17,42,2011
49340,"New Liberty, IA","Eldridge, IA",4,18,4,14,4,8,8,12,6,26,2011
49333,"New Liberty, IA","Clinton, IA",3,10,3,5,11,0,3,9,4,16,2011
49338,"New Liberty, IA","Dixon, IA",3,8,3,0,11,3,6,4,4,14,2011
49343,"New Liberty, IA","Grand Mound, IA",4,4,6,4,5,5,3,4,7,14,2011
49327,"New Liberty, IA","Bettendorf, IA",4,9,1,1,9,4,1,7,6,14,2011
49331,"New Liberty, IA","Cedar Rapids, IA",2,11,0,4,5,4,2,4,7,13,2011
49366,"New Liberty, IA","Wheatland, IA",3,5,3,1,8,2,5,4,2,11,2011
49351,"New Liberty, IA","Maquoketa, IA",1,6,2,0,8,1,0,7,2,9,2011
49352,"New Liberty, IA","Muscatine, IA",1,4,3,4,3,1,3,4,1,8,2011
49347,"New Liberty, IA","Iowa City, IA",3,2,1,0,4,2,3,2,1,6,2011
49355,"New Liberty, IA","Panorama Park, IA",1,4,0,4,1,0,0,2,3,5,2011
49345,"New Liberty, IA","Hiawatha, IA",1,2,2,2,3,0,0,2,3,5,2011
49363,"New Liberty, IA","Walcott, IA",3,2,0,0,4,1,3,2,0,5,2011
49324,"New Liberty, IA","Asbury, IA",1,4,0,1,2,2,0,3,2,5,2011
49339,"New Liberty, IA","Dubuque, IA",1,3,0,0,4,0,0,3,1,4,2011
49358,"New Liberty, IA","Riverdale, IA",2,1,1,1,3,0,2,0,2,4,2011
49332,"New Liberty, IA","Clarence, IA",1,3,0,0,2,2,2,2,0,4,2011
49349,"New Liberty, IA","Low Moor, IA",0,2,2,2,1,1,0,1,3,4,2011
49329,"New Liberty, IA","Blue Grass, IA",1,2,1,2,2,0,1,2,1,4,2011
49326,"New Liberty, IA","Bennett, IA",1,2,1,0,0,4,0,1,3,4,2011
49353,"New Liberty, IA","New Liberty, IA",0,3,0,0,0,3,1,2,0,3,2011
49359,"New Liberty, IA","Sageville, IA",0,3,0,3,0,0,0,1,2,3,2011
49356,"New Liberty, IA","Preston, IA",1,2,0,1,1,1,1,2,0,3,2011
49330,"New Liberty, IA","Camanche, IA",1,2,0,2,1,0,0,2,1,3,2011
49367,"New Liberty, IA","Wilton, IA",0,1,2,1,1,1,0,1,2,3,2011
49362,"New Liberty, IA","University Heights, IA",0,2,0,0,2,0,0,1,1,2,2011
49360,"New Liberty, IA","Tiffin, IA",1,0,1,1,0,1,0,2,0,2,2011
49341,"New Liberty, IA","Fairfax, IA",1,0,1,0,1,1,0,2,0,2,2011
49364,"New Liberty, IA","Welton, IA",0,0,2,0,1,1,1,1,0,2,2011
49323,"New Liberty, IA","Andover, IA",1,1,0,1,0,1,0,2,0,2,2011
49361,"New Liberty, IA","Tipton, IA",0,1,0,0,1,0,0,0,1,1,2011
49365,"New Liberty, IA","West Branch, IA",0,0,1,0,1,0,0,0,1,1,2011
49346,"New Liberty, IA","Hills, IA",0,1,0,1,0,0,0,1,0,1,2011
49357,"New Liberty, IA","Princeton, IA",0,1,0,0,1,0,0,0,1,1,2011
49354,"New Liberty, IA","Oxford Junction, IA",1,0,0,0,1,0,1,0,0,1,2011
49350,"New Liberty, IA","Lowden, IA",0,1,0,0,1,0,0,1,0,1,2011
49348,"New Liberty, IA","Lost Nation, IA",0,1,0,0,1,0,0,1,0,1,2011
49344,"New Liberty, IA","Grandview, IA",0,1,0,1,0,0,0,1,0,1,2011
49342,"New Liberty, IA","Fruitland, IA",0,1,0,1,0,0,0,0,1,1,2011
49337,"New Liberty, IA","Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2011
49334,"New Liberty, IA","Columbus Junction, IA",0,0,1,0,1,0,0,0,1,1,2011
49328,"New Liberty, IA","Blairstown, IA",0,0,1,1,0,0,0,1,0,1,2011
49325,"New Liberty, IA","Baldwin, IA",0,1,0,0,1,0,1,0,0,1,2011
49368,"New Liberty, IA","Wyoming, IA",0,0,1,0,1,0,0,0,1,1,2011
