,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61749,"Remsen, IA","Remsen, IA",48,67,45,5,102,53,71,51,38,160,2010
61734,"Remsen, IA","Le Mars, IA",32,67,22,6,93,22,32,60,29,121,2010
61710,"Remsen, IA","Alton, IA",20,58,29,3,80,24,43,44,20,107,2010
61732,"Remsen, IA","Kingsley, IA",5,10,6,0,15,6,10,7,4,21,2010
61743,"Remsen, IA","Orange City, IA",4,11,5,0,14,6,5,7,8,20,2010
61744,"Remsen, IA","Oyens, IA",4,10,3,3,11,3,8,6,3,17,2010
61739,"Remsen, IA","Merrill, IA",1,7,3,0,10,1,4,2,5,11,2010
61753,"Remsen, IA","Sioux City, IA",0,7,2,1,7,1,4,2,3,9,2010
61735,"Remsen, IA","Marcus, IA",3,1,5,0,6,3,3,4,2,9,2010
61709,"Remsen, IA","Akron, IA",2,3,3,0,5,3,5,1,2,8,2010
61721,"Remsen, IA","Cherokee, IA",0,7,0,0,7,0,0,6,1,7,2010
61752,"Remsen, IA","Sioux Center, IA",1,1,3,0,5,0,0,1,4,5,2010
61738,"Remsen, IA","Meriden, IA",1,3,1,0,4,1,0,4,1,5,2010
61745,"Remsen, IA","Paullina, IA",0,1,4,0,4,1,4,1,0,5,2010
61729,"Remsen, IA","Hinton, IA",2,3,0,2,2,1,3,1,1,5,2010
61723,"Remsen, IA","Craig, IA",1,2,1,0,4,0,2,2,0,4,2010
61754,"Remsen, IA","Sloan, IA",0,1,3,0,4,0,4,0,0,4,2010
61728,"Remsen, IA","Hawarden, IA",0,4,0,0,4,0,2,1,1,4,2010
61756,"Remsen, IA","Sutherland, IA",0,0,4,0,4,0,4,0,0,4,2010
61716,"Remsen, IA","Aurelia, IA",1,2,0,0,3,0,0,2,1,3,2010
61762,"Remsen, IA","Westfield, IA",2,1,0,0,2,1,1,1,1,3,2010
61751,"Remsen, IA","Rock Valley, IA",1,1,1,0,2,1,0,2,1,3,2010
61713,"Remsen, IA","Anthon, IA",1,2,0,1,2,0,2,1,0,3,2010
61740,"Remsen, IA","Moville, IA",2,0,0,0,2,0,0,0,2,2,2010
61757,"Remsen, IA","Truesdale, IA",1,1,0,0,1,1,1,0,1,2,2010
61750,"Remsen, IA","Rock Rapids, IA",0,1,1,0,2,0,1,1,0,2,2010
61718,"Remsen, IA","Bronson, IA",0,1,1,0,2,0,1,1,0,2,2010
61722,"Remsen, IA","Coon Rapids, IA",0,2,0,0,2,0,0,1,1,2,2010
61759,"Remsen, IA","Waterloo, IA",0,1,0,0,0,1,0,0,1,1,2010
61760,"Remsen, IA","West Bend, IA",0,1,0,0,1,0,0,0,1,1,2010
61748,"Remsen, IA","Pierson, IA",0,1,0,0,0,1,0,0,1,1,2010
61761,"Remsen, IA","West Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2010
61755,"Remsen, IA","Superior, IA",0,1,0,1,0,0,0,1,0,1,2010
61747,"Remsen, IA","Peterson, IA",0,1,0,0,1,0,0,0,1,1,2010
61746,"Remsen, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2010
61758,"Remsen, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2010
61736,"Remsen, IA","Marysville, IA",0,0,1,0,1,0,1,0,0,1,2010
61742,"Remsen, IA","Onawa, IA",0,0,1,0,0,1,1,0,0,1,2010
61741,"Remsen, IA","Nora Springs, IA",1,0,0,0,0,1,0,0,1,1,2010
61711,"Remsen, IA","Altoona, IA",0,0,1,0,0,1,0,0,1,1,2010
61712,"Remsen, IA","Anamosa, IA",0,1,0,0,0,1,0,1,0,1,2010
61714,"Remsen, IA","Armstrong, IA",1,0,0,0,1,0,1,0,0,1,2010
61715,"Remsen, IA","Audubon, IA",0,1,0,0,1,0,0,0,1,1,2010
61717,"Remsen, IA","Boyden, IA",1,0,0,0,1,0,1,0,0,1,2010
61719,"Remsen, IA","Carter Lake, IA",1,0,0,0,1,0,1,0,0,1,2010
61720,"Remsen, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,0,1,1,2010
61724,"Remsen, IA","Danbury, IA",0,1,0,0,1,0,0,1,0,1,2010
61725,"Remsen, IA","Des Moines, IA",0,0,1,0,0,1,0,0,1,1,2010
61726,"Remsen, IA","Early, IA",1,0,0,1,0,0,1,0,0,1,2010
61727,"Remsen, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2010
61730,"Remsen, IA","Ida Grove, IA",0,1,0,0,1,0,1,0,0,1,2010
61731,"Remsen, IA","Inwood, IA",0,1,0,0,0,1,1,0,0,1,2010
61733,"Remsen, IA","Larrabee, IA",0,1,0,0,1,0,0,0,1,1,2010
61737,"Remsen, IA","Melcher-Dallas, IA",1,0,0,0,0,1,1,0,0,1,2010
61763,"Remsen, IA","Westside, IA",0,1,0,0,1,0,0,0,1,1,2010
