,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8283,"Boxholm, IA","Rippey, IA",5,12,1,13,4,1,1,8,9,18,2010
8260,"Boxholm, IA","Grand Junction, IA",4,7,5,9,4,3,5,2,9,16,2010
8266,"Boxholm, IA","Jefferson, IA",4,3,3,7,2,1,1,2,7,10,2010
8244,"Boxholm, IA","Boxholm, IA",0,3,3,3,3,0,1,4,1,6,2010
8253,"Boxholm, IA","Dawson, IA",2,3,0,4,1,0,0,1,4,5,2010
8240,"Boxholm, IA","Ankeny, IA",0,4,1,4,0,1,0,0,5,5,2010
8291,"Boxholm, IA","Windsor Heights, IA",3,1,0,0,0,4,0,3,1,4,2010
8248,"Boxholm, IA","Clive, IA",1,2,1,3,1,0,0,1,3,4,2010
8286,"Boxholm, IA","Urbandale, IA",1,3,0,3,0,1,0,0,4,4,2010
8271,"Boxholm, IA","Linden, IA",0,2,1,1,1,1,0,1,2,3,2010
8252,"Boxholm, IA","Dallas Center, IA",0,2,1,3,0,0,0,1,2,3,2010
8268,"Boxholm, IA","Knierim, IA",1,1,1,2,0,1,1,0,2,3,2010
8276,"Boxholm, IA","Norwalk, IA",0,2,1,3,0,0,0,0,3,3,2010
8284,"Boxholm, IA","Spring Hill, IA",0,2,0,2,0,0,0,0,2,2,2010
8279,"Boxholm, IA","Otho, IA",0,0,2,2,0,0,1,1,0,2,2010
8280,"Boxholm, IA","Pleasant Hill, IA",1,1,0,2,0,0,0,0,2,2,2010
8241,"Boxholm, IA","Arcadia, IA",1,1,0,1,0,1,0,1,1,2,2010
8265,"Boxholm, IA","Indianola, IA",1,0,1,1,0,1,0,2,0,2,2010
8242,"Boxholm, IA","Bagley, IA",1,1,0,1,1,0,1,0,1,2,2010
8263,"Boxholm, IA","Harcourt, IA",1,1,0,2,0,0,0,0,2,2,2010
8262,"Boxholm, IA","Greenfield, IA",2,0,0,2,0,0,0,0,2,2,2010
8243,"Boxholm, IA","Boone, IA",2,0,0,1,0,1,0,1,1,2,2010
8258,"Boxholm, IA","Fort Dodge, IA",0,2,0,2,0,0,1,0,1,2,2010
8254,"Boxholm, IA","Dayton, IA",1,1,0,2,0,0,0,0,2,2,2010
8251,"Boxholm, IA","Council Bluffs, IA",1,1,0,0,1,1,1,0,1,2,2010
8250,"Boxholm, IA","Coon Rapids, IA",0,1,1,2,0,0,1,0,1,2,2010
8285,"Boxholm, IA","Stanhope, IA",0,0,1,0,1,0,0,1,0,1,2010
8287,"Boxholm, IA","Waukee, IA",1,0,0,1,0,0,0,0,1,1,2010
8288,"Boxholm, IA","Webster City, IA",0,0,1,0,0,1,0,1,0,1,2010
8282,"Boxholm, IA","Rinard, IA",1,0,0,1,0,0,0,1,0,1,2010
8289,"Boxholm, IA","Westside, IA",1,0,0,1,0,0,1,0,0,1,2010
8281,"Boxholm, IA","Rhodes, IA",0,1,0,1,0,0,0,0,1,1,2010
8290,"Boxholm, IA","Willey, IA",1,0,0,1,0,0,0,1,0,1,2010
8278,"Boxholm, IA","Oskaloosa, IA",1,0,0,1,0,0,0,1,0,1,2010
8277,"Boxholm, IA","Ogden, IA",1,0,0,0,0,1,0,0,1,1,2010
8246,"Boxholm, IA","Carroll, IA",0,1,0,0,0,1,0,0,1,1,2010
8275,"Boxholm, IA","Mitchellville, IA",1,0,0,0,1,0,1,0,0,1,2010
8274,"Boxholm, IA","Minburn, IA",1,0,0,0,1,0,0,1,0,1,2010
8273,"Boxholm, IA","Madrid, IA",1,0,0,1,0,0,0,1,0,1,2010
8272,"Boxholm, IA","Logan, IA",0,1,0,0,1,0,1,0,0,1,2010
8270,"Boxholm, IA","Lacona, IA",1,0,0,1,0,0,1,0,0,1,2010
8247,"Boxholm, IA","Churdan, IA",1,0,0,1,0,0,0,1,0,1,2010
8267,"Boxholm, IA","Jewell Junction, IA",0,0,1,0,0,1,0,0,1,1,2010
8264,"Boxholm, IA","Harvey, IA",0,1,0,1,0,0,0,0,1,1,2010
8261,"Boxholm, IA","Granger, IA",0,1,0,1,0,0,0,0,1,1,2010
8259,"Boxholm, IA","Fraser, IA",0,1,0,0,0,1,0,0,1,1,2010
8257,"Boxholm, IA","Farnhamville, IA",0,1,0,1,0,0,0,0,1,1,2010
8256,"Boxholm, IA","Dexter, IA",1,0,0,1,0,0,0,1,0,1,2010
8255,"Boxholm, IA","Des Moines, IA",0,1,0,1,0,0,0,1,0,1,2010
8245,"Boxholm, IA","Carlisle, IA",0,1,0,0,1,0,1,0,0,1,2010
8249,"Boxholm, IA","Colfax, IA",0,1,0,0,0,1,0,0,1,1,2010
8269,"Boxholm, IA","Knoxville, IA",0,1,0,1,0,0,0,0,1,1,2010
