,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17815,"Dawson, IA","Jefferson, IA",13,41,18,4,65,3,31,29,12,72,2011
17790,"Dawson, IA","Bagley, IA",2,25,8,8,25,2,9,18,8,35,2011
17801,"Dawson, IA","Dawson, IA",3,11,4,13,1,4,2,10,6,18,2011
17792,"Dawson, IA","Boone, IA",3,9,5,2,11,4,8,4,5,17,2011
17794,"Dawson, IA","Carroll, IA",2,8,3,3,6,4,0,10,3,13,2011
17830,"Dawson, IA","Perry, IA",1,5,3,1,6,2,1,4,4,9,2011
17797,"Dawson, IA","Coon Rapids, IA",2,6,0,5,3,0,2,5,1,8,2011
17808,"Dawson, IA","Fort Dodge, IA",1,5,1,1,5,1,2,3,2,7,2011
17796,"Dawson, IA","Clive, IA",3,1,3,0,5,2,2,4,1,7,2011
17833,"Dawson, IA","Rippey, IA",0,5,1,1,5,0,2,2,2,6,2011
17787,"Dawson, IA","Ames, IA",4,0,1,1,4,0,2,2,1,5,2011
17798,"Dawson, IA","Council Bluffs, IA",0,2,2,1,2,1,1,2,1,4,2011
17809,"Dawson, IA","Grand Junction, IA",0,2,2,0,1,3,1,1,2,4,2011
17837,"Dawson, IA","Stanhope, IA",0,3,0,0,0,3,1,1,1,3,2011
17841,"Dawson, IA","Waukee, IA",1,0,2,0,2,1,0,1,2,3,2011
17806,"Dawson, IA","Exira, IA",1,1,0,1,0,1,0,2,0,2,2011
17838,"Dawson, IA","Storm Lake, IA",1,0,1,0,1,1,1,1,0,2,2011
17816,"Dawson, IA","Johnston, IA",0,2,0,0,2,0,0,0,2,2,2011
17843,"Dawson, IA","Willey, IA",0,2,0,0,1,1,0,1,1,2,2011
17811,"Dawson, IA","Guthrie Center, IA",1,1,0,0,2,0,1,1,0,2,2011
17807,"Dawson, IA","Farnhamville, IA",0,2,0,0,2,0,1,1,0,2,2011
17844,"Dawson, IA","Yetter, IA",1,1,0,0,0,2,2,0,0,2,2011
17802,"Dawson, IA","Denison, IA",1,0,1,1,0,1,1,1,0,2,2011
17789,"Dawson, IA","Audubon, IA",1,0,1,1,0,1,0,1,1,2,2011
17805,"Dawson, IA","Dunlap, IA",0,1,0,1,0,0,1,0,0,1,2011
17835,"Dawson, IA","Sioux Center, IA",1,0,0,0,0,1,1,0,0,1,2011
17829,"Dawson, IA","Paullina, IA",1,0,0,0,0,1,0,0,1,1,2011
17799,"Dawson, IA","Dallas Center, IA",0,1,0,0,1,0,1,0,0,1,2011
17831,"Dawson, IA","Polk City, IA",1,0,0,0,1,0,0,1,0,1,2011
17832,"Dawson, IA","Rinard, IA",0,0,1,0,0,1,0,1,0,1,2011
17795,"Dawson, IA","Casey, IA",1,0,0,1,0,0,0,1,0,1,2011
17834,"Dawson, IA","Rockwell City, IA",0,1,0,0,0,1,0,0,1,1,2011
17793,"Dawson, IA","Boxholm, IA",1,0,0,1,0,0,0,0,1,1,2011
17836,"Dawson, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2011
17827,"Dawson, IA","Otho, IA",0,1,0,0,0,1,1,0,0,1,2011
17791,"Dawson, IA","Belmond, IA",1,0,0,0,1,0,0,1,0,1,2011
17839,"Dawson, IA","Stratford, IA",1,0,0,0,1,0,0,0,1,1,2011
17840,"Dawson, IA","Urbandale, IA",0,1,0,1,0,0,0,1,0,1,2011
17842,"Dawson, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2011
17788,"Dawson, IA","Atlantic, IA",0,1,0,0,0,1,0,1,0,1,2011
17828,"Dawson, IA","Patterson, IA",1,0,0,1,0,0,0,0,1,1,2011
17826,"Dawson, IA","Oakland, IA",0,0,1,0,1,0,1,0,0,1,2011
17804,"Dawson, IA","Dolliver, IA",0,0,1,1,0,0,0,1,0,1,2011
17825,"Dawson, IA","Milford, IA",0,0,1,0,1,0,1,0,0,1,2011
17803,"Dawson, IA","Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2011
17810,"Dawson, IA","Grimes, IA",1,0,0,0,1,0,1,0,0,1,2011
17812,"Dawson, IA","Hancock, IA",0,0,1,0,0,1,0,0,1,1,2011
17813,"Dawson, IA","Humboldt, IA",0,0,1,0,1,0,1,0,0,1,2011
17814,"Dawson, IA","Ida Grove, IA",0,1,0,0,1,0,0,1,0,1,2011
17786,"Dawson, IA","Algona, IA",0,0,1,0,1,0,0,0,1,1,2011
17800,"Dawson, IA","Danbury, IA",1,0,0,0,0,1,0,1,0,1,2011
17817,"Dawson, IA","Kamrar, IA",0,0,1,0,0,1,0,1,0,1,2011
17818,"Dawson, IA","Knierim, IA",0,1,0,0,1,0,0,0,1,1,2011
17819,"Dawson, IA","Lakeside, IA",0,0,1,1,0,0,0,1,0,1,2011
17820,"Dawson, IA","Lehigh, IA",0,1,0,0,1,0,0,0,1,1,2011
17821,"Dawson, IA","Lone Rock, IA",0,1,0,0,0,1,0,0,1,1,2011
17822,"Dawson, IA","Luther, IA",0,1,0,1,0,0,0,1,0,1,2011
17823,"Dawson, IA","Madrid, IA",0,1,0,1,0,0,0,1,0,1,2011
17824,"Dawson, IA","Manning, IA",0,0,1,0,0,1,0,1,0,1,2011
17785,"Dawson, IA","Adair, IA",0,1,0,0,0,1,0,1,0,1,2011
