,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
11956,"Charter Oak, IA","Charter Oak, IA",13,13,12,10,19,9,15,18,5,38,2011
11985,"Charter Oak, IA","Soldier, IA",1,10,10,0,14,7,7,9,5,21,2011
11963,"Charter Oak, IA","Denison, IA",3,6,11,5,9,6,3,11,6,20,2011
11953,"Charter Oak, IA","Buck Grove, IA",4,10,5,6,6,7,3,10,6,19,2011
11964,"Charter Oak, IA","Dunlap, IA",3,8,1,5,6,1,3,7,2,12,2011
11960,"Charter Oak, IA","Danbury, IA",2,8,1,1,5,5,3,4,4,11,2011
11987,"Charter Oak, IA","Tennant, IA",1,5,0,1,5,0,2,1,3,6,2011
11973,"Charter Oak, IA","Little Sioux, IA",0,3,2,2,3,0,2,2,1,5,2011
11979,"Charter Oak, IA","Moorhead, IA",1,2,2,0,5,0,4,0,1,5,2011
11981,"Charter Oak, IA","Panama, IA",1,2,2,1,4,0,2,1,2,5,2011
11984,"Charter Oak, IA","Sioux City, IA",1,3,0,0,3,1,3,1,0,4,2011
11969,"Charter Oak, IA","Ida Grove, IA",2,0,2,0,4,0,1,3,0,4,2011
11958,"Charter Oak, IA","Council Bluffs, IA",2,1,1,0,3,1,1,3,0,4,2011
11983,"Charter Oak, IA","Schleswig, IA",0,3,0,0,1,2,1,0,2,3,2011
11974,"Charter Oak, IA","Magnolia, IA",0,2,1,0,1,2,1,1,1,3,2011
11967,"Charter Oak, IA","Gray, IA",1,2,0,2,1,0,0,0,3,3,2011
11970,"Charter Oak, IA","Irwin, IA",0,2,0,0,1,1,1,0,1,2,2011
11977,"Charter Oak, IA","Marcus, IA",0,1,1,2,0,0,0,1,1,2,2011
11959,"Charter Oak, IA","Cushing, IA",1,0,1,0,2,0,0,1,1,2,2011
11988,"Charter Oak, IA","Wall Lake, IA",1,1,0,1,1,0,1,1,0,2,2011
11989,"Charter Oak, IA","Westside, IA",1,1,0,1,1,0,0,2,0,2,2011
11951,"Charter Oak, IA","Arcadia, IA",0,2,0,2,0,0,0,2,0,2,2011
11975,"Charter Oak, IA","Manilla, IA",0,1,1,0,2,0,1,0,1,2,2011
11982,"Charter Oak, IA","Portsmouth, IA",0,0,1,0,1,0,1,0,0,1,2011
11986,"Charter Oak, IA","Stanton, IA",0,1,0,0,1,0,0,0,1,1,2011
11980,"Charter Oak, IA","Onawa, IA",0,1,0,0,1,0,0,0,1,1,2011
11978,"Charter Oak, IA","Meriden, IA",1,0,0,1,0,0,1,0,0,1,2011
11949,"Charter Oak, IA","Ackworth, IA",0,1,0,1,0,0,1,0,0,1,2011
11976,"Charter Oak, IA","Manning, IA",0,1,0,0,1,0,0,1,0,1,2011
11972,"Charter Oak, IA","Kiron, IA",0,0,1,0,1,0,0,1,0,1,2011
11971,"Charter Oak, IA","Kimballton, IA",0,1,0,0,1,0,0,1,0,1,2011
11950,"Charter Oak, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2011
11968,"Charter Oak, IA","Harlan, IA",0,0,1,1,0,0,0,1,0,1,2011
11966,"Charter Oak, IA","Glenwood, IA",0,1,0,1,0,0,0,1,0,1,2011
11965,"Charter Oak, IA","Fort Dodge, IA",1,0,0,1,0,0,0,1,0,1,2011
11962,"Charter Oak, IA","Deloit, IA",0,1,0,1,0,0,0,1,0,1,2011
11961,"Charter Oak, IA","Defiance, IA",0,0,1,1,0,0,1,0,0,1,2011
11957,"Charter Oak, IA","Coon Rapids, IA",1,0,0,1,0,0,0,1,0,1,2011
11955,"Charter Oak, IA","Castana, IA",0,1,0,0,1,0,0,0,1,1,2011
11954,"Charter Oak, IA","Carroll, IA",1,0,0,0,0,1,1,0,0,1,2011
11952,"Charter Oak, IA","Arthur, IA",0,1,0,0,1,0,0,1,0,1,2011
11990,"Charter Oak, IA","Yetter, IA",0,0,1,0,1,0,1,0,0,1,2011
