,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43437,"Maquoketa, IA","Maquoketa, IA",261,662,335,293,768,197,435,582,241,1258,2012
43388,"Maquoketa, IA","Davenport, IA",62,107,38,46,132,29,71,66,70,207,2012
43394,"Maquoketa, IA","Dubuque, IA",45,118,42,23,153,29,53,80,72,205,2012
43389,"Maquoketa, IA","De Witt, IA",25,71,24,63,53,4,27,59,34,120,2012
43357,"Maquoketa, IA","Andrew, IA",27,69,13,2,3,104,11,89,9,109,2012
43365,"Maquoketa, IA","Bettendorf, IA",27,43,16,12,49,25,33,24,29,86,2012
43359,"Maquoketa, IA","Asbury, IA",19,47,16,17,32,33,26,34,22,82,2012
43382,"Maquoketa, IA","Clinton, IA",17,47,12,21,55,0,14,34,28,76,2012
43416,"Maquoketa, IA","Hiawatha, IA",17,38,11,22,23,21,14,30,22,66,2012
43377,"Maquoketa, IA","Cedar Rapids, IA",18,33,11,6,35,21,25,23,14,62,2012
43362,"Maquoketa, IA","Bellevue, IA",13,34,13,12,41,7,32,12,16,60,2012
43397,"Maquoketa, IA","Eldridge, IA",9,34,10,25,13,15,10,20,23,53,2012
43420,"Maquoketa, IA","Iowa City, IA",21,17,4,0,30,12,17,11,14,42,2012
43392,"Maquoketa, IA","Des Moines, IA",7,25,9,4,22,15,6,11,24,41,2012
43501,"Maquoketa, IA","Waterloo, IA",19,15,2,12,18,6,11,11,14,36,2012
43481,"Maquoketa, IA","Springbrook, IA",6,20,8,6,8,20,16,15,3,34,2012
43470,"Maquoketa, IA","Preston, IA",3,11,13,3,10,14,10,14,3,27,2012
43360,"Maquoketa, IA","Baldwin, IA",4,18,4,8,13,5,13,10,3,26,2012
43405,"Maquoketa, IA","Farley, IA",7,17,2,21,4,1,7,8,11,26,2012
43395,"Maquoketa, IA","Dyersville, IA",6,15,1,3,8,11,13,6,3,22,2012
43465,"Maquoketa, IA","Panorama Park, IA",1,14,6,13,8,0,6,2,13,21,2012
43376,"Maquoketa, IA","Cedar Falls, IA",10,6,5,2,10,9,11,7,3,21,2012
43478,"Maquoketa, IA","Sageville, IA",6,9,5,10,8,2,4,7,9,20,2012
43467,"Maquoketa, IA","Peosta, IA",8,10,2,13,3,4,4,10,6,20,2012
43450,"Maquoketa, IA","Muscatine, IA",3,14,2,3,12,4,7,10,2,19,2012
43476,"Maquoketa, IA","Robins, IA",6,9,3,4,5,9,7,4,7,18,2012
43406,"Maquoketa, IA","Fort Atkinson, IA",1,11,5,0,17,0,10,4,3,17,2012
43383,"Maquoketa, IA","Clive, IA",5,9,3,0,9,8,5,5,7,17,2012
43432,"Maquoketa, IA","Low Moor, IA",1,12,4,7,3,7,4,7,6,17,2012
43456,"Maquoketa, IA","North Liberty, IA",4,4,9,1,5,11,4,5,8,17,2012
43372,"Maquoketa, IA","Camanche, IA",5,8,4,4,7,6,6,7,4,17,2012
43446,"Maquoketa, IA","Monticello, IA",6,8,2,9,3,4,6,3,7,16,2012
43488,"Maquoketa, IA","Tiffin, IA",3,8,3,5,1,8,4,6,4,14,2012
43410,"Maquoketa, IA","Grand Mound, IA",3,11,0,11,2,1,0,2,12,14,2012
43355,"Maquoketa, IA","Ames, IA",2,3,8,1,8,4,8,3,2,13,2012
43356,"Maquoketa, IA","Anamosa, IA",6,3,3,0,6,6,4,5,3,12,2012
43358,"Maquoketa, IA","Ankeny, IA",3,6,3,1,5,6,3,3,6,12,2012
43403,"Maquoketa, IA","Fairfax, IA",1,7,3,1,2,8,2,4,5,11,2012
