,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
76048,"Whittemore, IA","Whittemore, IA",20,59,22,47,32,22,25,53,23,101,2013
75960,"Whittemore, IA","Algona, IA",3,50,20,51,10,12,8,30,35,73,2013
76047,"Whittemore, IA","West Bend, IA",6,19,10,22,1,12,5,13,17,35,2013
75980,"Whittemore, IA","Curlew, IA",7,10,5,16,2,4,7,6,9,22,2013
75997,"Whittemore, IA","Graettinger, IA",4,6,5,6,1,8,1,5,9,15,2013
75987,"Whittemore, IA","Emmetsburg, IA",0,8,7,10,0,5,0,10,5,15,2013
76021,"Whittemore, IA","Ottosen, IA",2,3,4,7,1,1,1,3,5,9,2013
76001,"Whittemore, IA","Havelock, IA",6,2,1,9,0,0,2,3,4,9,2013
75965,"Whittemore, IA","Armstrong, IA",2,6,0,6,2,0,5,0,3,8,2013
76008,"Whittemore, IA","Laurens, IA",3,3,2,7,0,1,0,7,1,8,2013
76039,"Whittemore, IA","Swea City, IA",1,5,1,7,0,0,0,5,2,7,2013
76051,"Whittemore, IA","Woden, IA",2,4,1,7,0,0,2,1,4,7,2013
75963,"Whittemore, IA","Ames, IA",1,4,2,6,1,0,1,0,6,7,2013
75991,"Whittemore, IA","Fenton, IA",1,5,1,7,0,0,0,3,4,7,2013
76002,"Whittemore, IA","Humboldt, IA",3,2,1,4,2,0,0,3,3,6,2013
76010,"Whittemore, IA","Ledyard, IA",0,5,0,2,1,2,0,1,4,5,2013
76031,"Whittemore, IA","Sac City, IA",0,3,2,2,0,3,0,3,2,5,2013
76023,"Whittemore, IA","Pleasant Hill, IA",3,1,1,5,0,0,1,1,3,5,2013
76012,"Whittemore, IA","Lone Rock, IA",1,4,0,5,0,0,0,2,3,5,2013
75993,"Whittemore, IA","Fort Dodge, IA",0,3,1,2,0,2,0,1,3,4,2013
76024,"Whittemore, IA","Pocahontas, IA",3,1,0,3,1,0,2,1,1,4,2013
76003,"Whittemore, IA","Indianola, IA",0,4,0,3,1,0,0,2,2,4,2013
75978,"Whittemore, IA","Corwith, IA",0,2,2,1,3,0,0,4,0,4,2013
76000,"Whittemore, IA","Hardy, IA",2,2,0,1,3,0,2,2,0,4,2013
76041,"Whittemore, IA","Titonka, IA",1,1,2,1,2,1,2,1,1,4,2013
75970,"Whittemore, IA","Callender, IA",1,3,0,1,1,2,1,1,2,4,2013
76029,"Whittemore, IA","Ruthven, IA",0,3,0,2,0,1,0,0,3,3,2013
76007,"Whittemore, IA","Lakota, IA",0,2,1,0,3,0,0,2,1,3,2013
76011,"Whittemore, IA","Livermore, IA",1,2,0,3,0,0,1,0,2,3,2013
75971,"Whittemore, IA","Carroll, IA",0,2,1,3,0,0,0,1,2,3,2013
76043,"Whittemore, IA","Urbandale, IA",0,2,1,2,1,0,1,0,2,3,2013
75990,"Whittemore, IA","Farnhamville, IA",0,3,0,2,0,1,0,1,2,3,2013
76045,"Whittemore, IA","Webb, IA",0,1,2,1,0,2,2,1,0,3,2013
76013,"Whittemore, IA","Mason City, IA",0,2,1,3,0,0,0,1,2,3,2013
76046,"Whittemore, IA","Webster City, IA",2,1,0,2,1,0,2,1,0,3,2013
75977,"Whittemore, IA","Coon Rapids, IA",0,3,0,3,0,0,0,0,3,3,2013
76006,"Whittemore, IA","Knierim, IA",0,1,1,0,1,1,0,2,0,2,2013
76015,"Whittemore, IA","Milford, IA",0,2,0,2,0,0,0,0,2,2,2013
