,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
51474,"West Burlington, IA","Burlington, IA",263,694,205,376,626,160,385,565,212,1162,2002
51538,"West Burlington, IA","West Burlington, IA",250,624,177,201,551,299,389,431,231,1051,2002
51505,"West Burlington, IA","Mount Pleasant, IA",19,127,23,54,85,30,38,94,37,169,2002
51503,"West Burlington, IA","Middletown, IA",15,64,22,97,1,3,7,67,27,101,2002
51491,"West Burlington, IA","Fort Madison, IA",29,45,9,14,49,20,20,36,27,83,2002
51485,"West Burlington, IA","Des Moines, IA",9,35,4,1,24,23,10,26,12,48,2002
51502,"West Burlington, IA","Mediapolis, IA",9,19,13,17,18,6,13,18,10,41,2002
51497,"West Burlington, IA","Iowa City, IA",17,11,4,1,18,13,17,12,3,32,2002
51482,"West Burlington, IA","Davenport, IA",14,13,2,0,10,19,12,12,5,29,2002
51507,"West Burlington, IA","Muscatine, IA",8,17,1,0,13,13,9,12,5,26,2002
51499,"West Burlington, IA","Keokuk, IA",9,13,3,5,11,9,9,13,3,25,2002
51471,"West Burlington, IA","Bettendorf, IA",10,11,4,1,11,13,15,10,0,25,2002
51481,"West Burlington, IA","Danville, IA",8,16,0,5,16,3,19,4,1,24,2002
51529,"West Burlington, IA","Tiffin, IA",7,9,4,0,1,19,8,4,8,20,2002
51508,"West Burlington, IA","New London, IA",4,9,5,4,9,5,10,5,3,18,2002
51532,"West Burlington, IA","Urbandale, IA",4,9,0,0,8,5,8,4,1,13,2002
51514,"West Burlington, IA","Ottumwa, IA",4,8,1,2,7,4,5,4,4,13,2002
51469,"West Burlington, IA","Ankeny, IA",7,3,2,0,3,9,6,4,2,12,2002
51489,"West Burlington, IA","Fairfield, IA",1,6,5,1,8,3,7,4,1,12,2002
51506,"West Burlington, IA","Mount Union, IA",1,7,2,0,4,6,6,3,1,10,2002
51542,"West Burlington, IA","Windsor Heights, IA",3,5,2,1,4,5,3,6,1,10,2002
51478,"West Burlington, IA","Coralville, IA",6,3,0,1,4,4,4,4,1,9,2002
51525,"West Burlington, IA","Sigourney, IA",4,4,1,8,1,0,0,5,4,9,2002
51488,"West Burlington, IA","Eldridge, IA",1,7,1,0,1,8,1,5,3,9,2002
51533,"West Burlington, IA","Wapello, IA",2,5,0,1,5,1,1,4,2,7,2002
51490,"West Burlington, IA","Fort Dodge, IA",2,5,0,7,0,0,0,6,1,7,2002
51517,"West Burlington, IA","Pella, IA",0,6,0,0,2,4,4,1,1,6,2002
51534,"West Burlington, IA","Washington, IA",4,1,1,0,2,4,3,2,1,6,2002
51476,"West Burlington, IA","Clive, IA",1,4,0,1,3,1,3,1,1,5,2002
51531,"West Burlington, IA","University Heights, IA",2,3,0,0,4,1,3,2,0,5,2002
51486,"West Burlington, IA","Donnellson, IA",2,3,0,1,4,0,3,2,0,5,2002
51500,"West Burlington, IA","Knoxville, IA",3,2,0,0,5,0,3,2,0,5,2002
51484,"West Burlington, IA","Delta, IA",0,5,0,5,0,0,0,1,4,5,2002
51536,"West Burlington, IA","Wayland, IA",0,4,1,2,1,2,3,2,0,5,2002
51516,"West Burlington, IA","Panorama Park, IA",0,4,0,0,3,1,2,1,1,4,2002
51521,"West Burlington, IA","Riverdale, IA",1,2,1,0,3,1,2,1,1,4,2002
51504,"West Burlington, IA","Morning Sun, IA",0,2,2,0,3,1,0,2,2,4,2002
51494,"West Burlington, IA","Grandview, IA",0,3,1,0,4,0,2,1,1,4,2002
