,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
42102,"Lester, IA","Inwood, IA",15,49,16,21,45,14,36,23,21,80,2014
42113,"Lester, IA","Rock Valley, IA",11,24,6,14,19,8,15,12,14,41,2014
42105,"Lester, IA","Larchwood, IA",11,14,7,14,11,7,11,7,14,32,2014
42107,"Lester, IA","Lester, IA",0,9,5,7,2,5,7,4,3,14,2014
42112,"Lester, IA","Rock Rapids, IA",2,8,4,1,10,3,7,2,5,14,2014
42116,"Lester, IA","Sioux Center, IA",3,8,0,5,6,0,2,3,6,11,2014
42103,"Lester, IA","Ireton, IA",3,5,0,7,1,0,2,2,4,8,2014
42108,"Lester, IA","Maurice, IA",3,1,1,2,0,3,2,1,2,5,2014
42114,"Lester, IA","Sheldon, IA",2,0,2,0,4,0,0,4,0,4,2014
42115,"Lester, IA","Sibley, IA",0,0,2,0,2,0,2,0,0,2,2014
42118,"Lester, IA","Spirit Lake, IA",0,1,1,0,2,0,2,0,0,2,2014
42106,"Lester, IA","Le Mars, IA",1,0,1,0,0,2,1,1,0,2,2014
42100,"Lester, IA","Hull, IA",2,0,0,0,1,1,1,1,0,2,2014
42097,"Lester, IA","Curlew, IA",1,0,0,0,0,1,1,0,0,1,2014
42109,"Lester, IA","Merrill, IA",0,1,0,0,0,1,0,0,1,1,2014
42110,"Lester, IA","Nevada, IA",1,0,0,0,1,0,0,0,1,1,2014
42111,"Lester, IA","Orange City, IA",1,0,0,0,1,0,1,0,0,1,2014
42104,"Lester, IA","Lakeside, IA",1,0,0,0,0,1,1,0,0,1,2014
42101,"Lester, IA","Ida Grove, IA",1,0,0,0,0,1,1,0,0,1,2014
42099,"Lester, IA","Hospers, IA",0,1,0,1,0,0,0,1,0,1,2014
42098,"Lester, IA","Hawarden, IA",0,1,0,0,1,0,1,0,0,1,2014
42117,"Lester, IA","Sioux City, IA",1,0,0,0,0,1,1,0,0,1,2014
42096,"Lester, IA","Ashton, IA",1,0,0,1,0,0,1,0,0,1,2014
