,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
55434,"Thompson, IA","Buffalo Center, IA",7,15,7,4,14,11,17,7,5,29,2006
55458,"Thompson, IA","Thompson, IA",6,8,3,3,8,6,8,4,5,17,2006
55452,"Thompson, IA","Rake, IA",4,7,6,3,3,11,9,5,3,17,2006
55437,"Thompson, IA","Crystal Lake, IA",3,5,4,1,6,5,6,5,1,12,2006
55444,"Thompson, IA","Lake Mills, IA",1,5,2,3,2,3,5,3,0,8,2006
55446,"Thompson, IA","Ledyard, IA",2,3,1,0,3,3,3,2,1,6,2006
55439,"Thompson, IA","Forest City, IA",2,3,1,2,4,0,3,3,0,6,2006
55457,"Thompson, IA","Swea City, IA",2,1,1,0,4,0,3,0,1,4,2006
55445,"Thompson, IA","Lakota, IA",1,3,0,0,4,0,3,1,0,4,2006
55460,"Thompson, IA","Woden, IA",3,0,1,0,2,2,1,1,2,4,2006
55433,"Thompson, IA","Britt, IA",1,2,0,1,1,1,1,1,1,3,2006
55432,"Thompson, IA","Bancroft, IA",1,1,0,0,2,0,1,0,1,2,2006
55454,"Thompson, IA","Scarville, IA",0,2,0,1,1,0,2,0,0,2,2006
55438,"Thompson, IA","Elma, IA",0,1,0,0,0,1,0,0,1,1,2006
55459,"Thompson, IA","Wallingford, IA",0,1,0,0,0,1,1,0,0,1,2006
55435,"Thompson, IA","Cherokee, IA",0,1,0,0,0,1,0,1,0,1,2006
55436,"Thompson, IA","Corwith, IA",1,0,0,0,1,0,0,1,0,1,2006
55456,"Thompson, IA","Sumner, IA",1,0,0,0,0,1,0,1,0,1,2006
55455,"Thompson, IA","Shueyville, IA",1,0,0,0,0,1,0,1,0,1,2006
55453,"Thompson, IA","Rockford, IA",1,0,0,0,0,1,1,0,0,1,2006
55442,"Thompson, IA","Humboldt, IA",1,0,0,0,0,1,0,1,0,1,2006
55443,"Thompson, IA","Janesville, IA",1,0,0,0,0,1,0,1,0,1,2006
55450,"Thompson, IA","Onawa, IA",0,1,0,0,0,1,0,0,1,1,2006
55449,"Thompson, IA","Newell, IA",0,1,0,0,0,1,0,1,0,1,2006
55448,"Thompson, IA","Mason City, IA",0,0,1,0,0,1,0,1,0,1,2006
55447,"Thompson, IA","Marcus, IA",0,0,1,0,0,1,0,1,0,1,2006
55440,"Thompson, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2006
55441,"Thompson, IA","Garner, IA",0,1,0,0,1,0,0,1,0,1,2006
55451,"Thompson, IA","Orange City, IA",0,1,0,0,0,1,0,0,1,1,2006
