,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
46719,"Tennant, IA","Harlan, IA",68,243,83,36,256,102,152,179,63,394,2002
46776,"Tennant, IA","Tennant, IA",33,112,39,22,103,59,80,82,22,184,2002
46757,"Tennant, IA","Panama, IA",15,50,15,14,39,27,36,38,6,80,2002
46726,"Tennant, IA","Kirkman, IA",18,40,7,4,46,15,26,32,7,65,2002
46692,"Tennant, IA","Council Bluffs, IA",16,18,3,9,17,11,16,15,6,37,2002
46767,"Tennant, IA","Shelby, IA",7,14,8,2,23,4,11,15,3,29,2002
46697,"Tennant, IA","Denison, IA",3,16,3,0,14,8,10,6,6,22,2002
46702,"Tennant, IA","Elk Horn, IA",3,13,4,3,11,6,7,13,0,20,2002
46669,"Tennant, IA","Avoca, IA",6,9,0,1,9,5,10,3,2,15,2002
46724,"Tennant, IA","Kimballton, IA",5,8,2,3,8,4,6,9,0,15,2002
46722,"Tennant, IA","Irwin, IA",3,8,3,2,8,4,5,6,3,14,2002
46698,"Tennant, IA","Des Moines, IA",5,6,3,1,10,3,7,7,0,14,2002
46769,"Tennant, IA","Sioux City, IA",3,6,5,0,5,9,8,6,0,14,2002
46695,"Tennant, IA","Defiance, IA",1,8,5,2,8,4,6,7,1,14,2002
46667,"Tennant, IA","Atlantic, IA",7,5,1,0,10,3,10,3,0,13,2002
46747,"Tennant, IA","Mondamin, IA",5,6,2,0,10,3,11,2,0,13,2002
46781,"Tennant, IA","Walnut, IA",2,6,4,0,11,1,6,5,1,12,2002
46679,"Tennant, IA","Carroll, IA",5,2,4,3,6,2,1,8,2,11,2002
46746,"Tennant, IA","Missouri Valley, IA",5,5,1,0,9,2,9,2,0,11,2002
46740,"Tennant, IA","Manning, IA",2,8,1,0,10,1,7,4,0,11,2002
46734,"Tennant, IA","Logan, IA",5,3,3,0,7,4,6,5,0,11,2002
46762,"Tennant, IA","Red Oak, IA",3,4,3,0,9,1,3,7,0,10,2002
46681,"Tennant, IA","Carter Lake, IA",3,5,1,0,6,3,2,4,3,9,2002
46777,"Tennant, IA","Underwood, IA",0,6,2,2,5,1,3,3,2,8,2002
46739,"Tennant, IA","Manilla, IA",0,6,1,0,5,2,3,2,2,7,2002
46790,"Tennant, IA","Woodbine, IA",2,5,0,0,5,2,4,3,0,7,2002
46706,"Tennant, IA","Exira, IA",2,4,0,0,4,2,5,1,0,6,2002
46668,"Tennant, IA","Audubon, IA",1,4,1,0,6,0,5,0,1,6,2002
46709,"Tennant, IA","Fort Dodge, IA",0,3,2,0,1,4,2,2,1,5,2002
46768,"Tennant, IA","Shenandoah, IA",0,4,1,0,2,3,3,2,0,5,2002
46664,"Tennant, IA","Ames, IA",2,2,0,0,2,2,1,2,1,4,2002
46791,"Tennant, IA","Yetter, IA",1,1,2,0,0,4,0,4,0,4,2002
46725,"Tennant, IA","Kingsley, IA",0,2,2,1,2,1,4,0,0,4,2002
46771,"Tennant, IA","Stanton, IA",1,3,0,0,4,0,4,0,0,4,2002
46765,"Tennant, IA","Sac City, IA",2,2,0,0,1,3,1,1,2,4,2002
46674,"Tennant, IA","Brayton, IA",1,2,1,1,0,3,1,3,0,4,2002
46789,"Tennant, IA","Wiota, IA",2,2,0,0,4,0,3,1,0,4,2002
46760,"Tennant, IA","Portsmouth, IA",0,1,3,0,4,0,4,0,0,4,2002
46778,"Tennant, IA","Urbandale, IA",0,3,1,0,3,1,1,3,0,4,2002
46684,"Tennant, IA","Charter Oak, IA",1,3,0,0,2,2,1,3,0,4,2002
46705,"Tennant, IA","Essex, IA",0,2,1,0,3,0,3,0,0,3,2002
46676,"Tennant, IA","Buck Grove, IA",1,2,0,0,3,0,1,2,0,3,2002
46732,"Tennant, IA","Lewis, IA",1,2,0,0,2,1,3,0,0,3,2002
46673,"Tennant, IA","Boone, IA",1,2,0,0,2,1,2,0,1,3,2002
46687,"Tennant, IA","Clinton, IA",0,3,0,0,2,1,0,1,2,3,2002
46700,"Tennant, IA","Dunlap, IA",0,2,1,0,0,3,0,3,0,3,2002
46666,"Tennant, IA","Ankeny, IA",0,3,0,0,3,0,1,2,0,3,2002
46788,"Tennant, IA","Winterset, IA",0,2,0,0,2,0,0,2,0,2,2002
46785,"Tennant, IA","Westside, IA",1,1,0,0,0,2,1,1,0,2,2002
46728,"Tennant, IA","Lake View, IA",1,0,1,0,2,0,0,1,1,2,2002
46730,"Tennant, IA","Le Mars, IA",1,1,0,0,0,2,1,1,0,2,2002
46753,"Tennant, IA","Onawa, IA",2,0,0,0,0,2,0,2,0,2,2002
46743,"Tennant, IA","Mason City, IA",1,1,0,0,2,0,0,2,0,2,2002
46738,"Tennant, IA","Magnolia, IA",1,1,0,0,2,0,1,1,0,2,2002
46741,"Tennant, IA","Manson, IA",2,0,0,0,1,1,2,0,0,2,2002
46780,"Tennant, IA","Wall Lake, IA",0,0,2,0,2,0,0,2,0,2,2002
46745,"Tennant, IA","Merrill, IA",0,2,0,0,0,2,1,0,1,2,2002
46750,"Tennant, IA","Newton, IA",2,0,0,0,1,1,1,1,0,2,2002
46751,"Tennant, IA","Norwalk, IA",0,2,0,0,2,0,0,2,0,2,2002
46752,"Tennant, IA","Oakland, IA",1,1,0,0,1,1,1,1,0,2,2002
46758,"Tennant, IA","Pleasant Hill, IA",1,1,0,0,2,0,1,1,0,2,2002
46663,"Tennant, IA","Altoona, IA",1,1,0,0,2,0,0,2,0,2,2002
46693,"Tennant, IA","Crescent, IA",1,1,0,1,1,0,1,1,0,2,2002
46675,"Tennant, IA","Bronson, IA",1,1,0,0,1,1,2,0,0,2,2002
46688,"Tennant, IA","Clive, IA",1,1,0,0,0,2,1,1,0,2,2002
46696,"Tennant, IA","Deloit, IA",1,1,0,0,1,1,1,1,0,2,2002
46699,"Tennant, IA","Dubuque, IA",0,2,0,0,1,1,0,1,1,2,2002
46710,"Tennant, IA","Fremont, IA",0,2,0,0,0,2,0,1,1,2,2002
46712,"Tennant, IA","Glenwood, IA",0,2,0,0,1,1,0,2,0,2,2002
46682,"Tennant, IA","Cedar Rapids, IA",0,1,1,0,2,0,0,1,1,2,2002
46784,"Tennant, IA","Westfield, IA",1,0,0,0,0,1,1,0,0,1,2002
46772,"Tennant, IA","Sully, IA",0,1,0,0,0,1,0,1,0,1,2002
46763,"Tennant, IA","Rhodes, IA",1,0,0,0,1,0,0,1,0,1,2002
46764,"Tennant, IA","Riverton, IA",1,0,0,0,0,1,1,0,0,1,2002
46689,"Tennant, IA","Colo, IA",0,1,0,0,1,0,1,0,0,1,2002
46766,"Tennant, IA","Schleswig, IA",0,0,1,0,0,1,0,0,1,1,2002
46665,"Tennant, IA","Anita, IA",0,0,1,0,0,1,1,0,0,1,2002
46670,"Tennant, IA","Baxter, IA",1,0,0,0,0,1,1,0,0,1,2002
46671,"Tennant, IA","Blairstown, IA",0,1,0,0,1,0,1,0,0,1,2002
46686,"Tennant, IA","Clear Lake, IA",0,1,0,0,1,0,1,0,0,1,2002
46685,"Tennant, IA","Clarinda, IA",1,0,0,0,1,0,1,0,0,1,2002
46770,"Tennant, IA","Sloan, IA",1,0,0,0,0,1,1,0,0,1,2002
46683,"Tennant, IA","Chariton, IA",0,0,1,0,0,1,0,1,0,1,2002
46773,"Tennant, IA","Swan, IA",1,0,0,0,1,0,0,1,0,1,2002
46783,"Tennant, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2002
46774,"Tennant, IA","Swea City, IA",1,0,0,0,1,0,1,0,0,1,2002
46775,"Tennant, IA","Tama, IA",0,1,0,0,0,1,0,1,0,1,2002
46787,"Tennant, IA","Windsor Heights, IA",0,0,1,0,1,0,1,0,0,1,2002
46761,"Tennant, IA","Quimby, IA",0,1,0,0,0,1,0,1,0,1,2002
46680,"Tennant, IA","Carson, IA",0,0,1,0,1,0,1,0,0,1,2002
46786,"Tennant, IA","Willey, IA",1,0,0,0,0,1,1,0,0,1,2002
