,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32291,"Lehigh, IA","Dayton, IA",4,7,4,2,12,1,8,6,1,15,2003
32315,"Lehigh, IA","Otho, IA",5,7,2,3,8,3,5,7,2,14,2003
32323,"Lehigh, IA","Stratford, IA",2,4,3,1,8,0,5,2,2,9,2003
32297,"Lehigh, IA","Fort Dodge, IA",4,2,0,4,2,0,2,4,0,6,2003
32325,"Lehigh, IA","Webster City, IA",2,2,1,1,4,0,1,2,2,5,2003
32305,"Lehigh, IA","Lehigh, IA",1,2,1,0,4,0,2,0,2,4,2003
32296,"Lehigh, IA","Farnhamville, IA",1,1,2,1,3,0,2,2,0,4,2003
32313,"Lehigh, IA","Ogden, IA",0,1,2,0,3,0,2,1,0,3,2003
32302,"Lehigh, IA","Harcourt, IA",0,3,0,0,3,0,1,2,0,3,2003
32326,"Lehigh, IA","Williams, IA",0,2,1,0,3,0,1,2,0,3,2003
32293,"Lehigh, IA","Duncombe, IA",0,1,1,0,2,0,1,1,0,2,2003
32304,"Lehigh, IA","Iowa City, IA",0,2,0,0,2,0,1,0,1,2,2003
32298,"Lehigh, IA","Fraser, IA",0,2,0,0,2,0,2,0,0,2,2003
32299,"Lehigh, IA","Grand Junction, IA",1,1,0,0,2,0,2,0,0,2,2003
32307,"Lehigh, IA","Manson, IA",0,2,0,2,0,0,0,2,0,2,2003
32314,"Lehigh, IA","Osage, IA",1,0,0,0,0,1,1,0,0,1,2003
32287,"Lehigh, IA","Chariton, IA",0,1,0,1,0,0,1,0,0,1,2003
32316,"Lehigh, IA","Ottumwa, IA",1,0,0,1,0,0,0,1,0,1,2003
32317,"Lehigh, IA","Parkersburg, IA",0,1,0,0,1,0,0,0,1,1,2003
32318,"Lehigh, IA","Perry, IA",0,0,1,0,1,0,0,0,1,1,2003
32320,"Lehigh, IA","Protivin, IA",0,0,1,0,1,0,1,0,0,1,2003
32319,"Lehigh, IA","Plainfield, IA",0,1,0,0,1,0,0,0,1,1,2003
32312,"Lehigh, IA","Northwood, IA",0,1,0,1,0,0,0,1,0,1,2003
32321,"Lehigh, IA","Rippey, IA",0,1,0,0,1,0,1,0,0,1,2003
32322,"Lehigh, IA","Shueyville, IA",1,0,0,0,1,0,0,1,0,1,2003
32286,"Lehigh, IA","Cedar Falls, IA",0,1,0,0,1,0,0,1,0,1,2003
32324,"Lehigh, IA","Tama, IA",0,1,0,0,1,0,1,0,0,1,2003
32285,"Lehigh, IA","Ankeny, IA",0,1,0,0,1,0,1,0,0,1,2003
32288,"Lehigh, IA","Clio, IA",0,1,0,0,1,0,0,0,1,1,2003
32310,"Lehigh, IA","Nora Springs, IA",1,0,0,0,1,0,1,0,0,1,2003
32311,"Lehigh, IA","North Liberty, IA",0,1,0,0,1,0,0,0,1,1,2003
32294,"Lehigh, IA","Eagle Grove, IA",1,0,0,1,0,0,0,1,0,1,2003
32309,"Lehigh, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2003
32308,"Lehigh, IA","Mason City, IA",0,1,0,0,0,1,0,0,1,1,2003
32306,"Lehigh, IA","Lorimor, IA",1,0,0,1,0,0,1,0,0,1,2003
32284,"Lehigh, IA","Ames, IA",0,1,0,0,1,0,0,0,1,1,2003
32303,"Lehigh, IA","Ida Grove, IA",0,1,0,0,0,1,0,1,0,1,2003
32289,"Lehigh, IA","Coon Rapids, IA",1,0,0,0,0,1,0,1,0,1,2003
32301,"Lehigh, IA","Greenfield, IA",1,0,0,1,0,0,1,0,0,1,2003
32300,"Lehigh, IA","Grant, IA",0,1,0,0,1,0,1,0,0,1,2003
32290,"Lehigh, IA","Crystal Lake, IA",0,1,0,0,0,1,1,0,0,1,2003
32292,"Lehigh, IA","Dexter, IA",0,1,0,0,1,0,0,1,0,1,2003
32295,"Lehigh, IA","Farmersburg, IA",1,0,0,0,1,0,1,0,0,1,2003
32283,"Lehigh, IA","Ackley, IA",0,1,0,0,1,0,1,0,0,1,2003
