,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4359,"Audubon, IA","Audubon, IA",160,408,196,267,360,137,276,338,150,764,2007
4373,"Audubon, IA","Carroll, IA",21,47,13,8,42,31,18,48,15,81,2007
4407,"Audubon, IA","Exira, IA",13,30,29,10,48,14,34,30,8,72,2007
4420,"Audubon, IA","Guthrie Center, IA",16,35,17,4,56,8,18,37,13,68,2007
4385,"Audubon, IA","Coon Rapids, IA",5,36,13,10,35,9,15,34,5,54,2007
4456,"Audubon, IA","Manning, IA",13,28,12,14,26,13,19,25,9,53,2007
4358,"Audubon, IA","Atlantic, IA",12,30,7,9,33,7,10,24,15,49,2007
4353,"Audubon, IA","Ames, IA",20,15,4,10,22,7,9,21,9,39,2007
4399,"Audubon, IA","Des Moines, IA",11,16,9,4,25,7,12,12,12,36,2007
4374,"Audubon, IA","Casey, IA",9,17,6,11,20,1,8,19,5,32,2007
4424,"Audubon, IA","Harlan, IA",5,17,4,6,16,4,9,10,7,26,2007
4483,"Audubon, IA","Perry, IA",8,9,8,6,14,5,7,16,2,25,2007
4514,"Audubon, IA","Tennant, IA",10,11,3,7,10,7,7,14,3,24,2007
4404,"Audubon, IA","Elk Horn, IA",7,12,4,0,19,4,12,9,2,23,2007
4513,"Audubon, IA","Stuart, IA",3,12,6,0,17,4,4,13,4,21,2007
4417,"Audubon, IA","Greenfield, IA",5,15,0,10,7,3,5,14,1,20,2007
4355,"Audubon, IA","Ankeny, IA",9,7,1,3,8,6,8,4,5,17,2007
4504,"Audubon, IA","Sioux City, IA",6,7,3,1,8,7,8,5,3,16,2007
4410,"Audubon, IA","Fort Dodge, IA",6,10,0,0,9,7,9,3,4,16,2007
4388,"Audubon, IA","Council Bluffs, IA",4,4,8,2,5,9,5,5,6,16,2007
4398,"Audubon, IA","Denison, IA",4,10,2,3,8,5,5,4,7,16,2007
4481,"Audubon, IA","Panora, IA",6,7,2,1,11,3,7,6,2,15,2007
4384,"Audubon, IA","Clive, IA",6,7,1,0,10,4,5,4,5,14,2007
4446,"Audubon, IA","Linden, IA",6,3,5,6,5,3,7,4,3,14,2007
4370,"Audubon, IA","Brayton, IA",3,5,4,6,1,5,4,5,3,12,2007
4434,"Audubon, IA","Johnston, IA",2,9,1,0,7,5,4,4,4,12,2007
4348,"Audubon, IA","Adair, IA",2,4,5,3,4,4,4,2,5,11,2007
4490,"Audubon, IA","Red Oak, IA",3,2,5,0,8,2,5,5,0,10,2007
4529,"Audubon, IA","West Des Moines, IA",2,8,0,5,2,3,1,5,4,10,2007
4519,"Audubon, IA","Urbandale, IA",1,6,3,1,6,3,2,7,1,10,2007
4525,"Audubon, IA","Waukee, IA",2,5,2,3,4,2,3,3,3,9,2007
4460,"Audubon, IA","Marshalltown, IA",2,7,0,2,5,2,2,3,4,9,2007
4500,"Audubon, IA","Sergeant Bluff, IA",3,3,2,5,1,2,2,2,4,8,2007
4367,"Audubon, IA","Boone, IA",3,4,0,0,7,0,3,4,0,7,2007
4415,"Audubon, IA","Gray, IA",0,6,1,3,3,1,3,3,1,7,2007
4473,"Audubon, IA","Norwalk, IA",4,1,1,0,3,3,3,1,2,6,2007
4528,"Audubon, IA","Webster City, IA",2,3,1,3,1,2,3,3,0,6,2007
4445,"Audubon, IA","Lidderdale, IA",0,4,2,1,0,5,0,3,3,6,2007
4461,"Audubon, IA","Mason City, IA",1,4,1,2,3,1,1,2,3,6,2007
4363,"Audubon, IA","Bagley, IA",2,4,0,2,4,0,0,3,3,6,2007
4523,"Audubon, IA","Walnut, IA",3,1,2,0,4,2,2,3,1,6,2007
4524,"Audubon, IA","Waterloo, IA",4,2,0,1,2,3,3,2,1,6,2007
