,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15665,"Corydon, IA","Corydon, IA",53,116,82,96,133,22,77,103,71,251,2012
15659,"Corydon, IA","Clio, IA",51,104,65,85,115,20,55,97,68,220,2012
15762,"Corydon, IA","Promise City, IA",17,39,31,35,37,15,26,35,26,87,2012
15770,"Corydon, IA","Seymour, IA",14,24,11,29,15,5,7,29,13,49,2012
15654,"Corydon, IA","Chariton, IA",11,18,7,22,11,3,7,17,12,36,2012
15653,"Corydon, IA","Centerville, IA",5,20,8,24,8,1,1,15,17,33,2012
15714,"Corydon, IA","Lacona, IA",12,4,2,15,0,3,1,10,7,18,2012
15768,"Corydon, IA","Russell, IA",1,11,3,9,3,3,4,7,4,15,2012
15718,"Corydon, IA","Leon, IA",1,10,2,5,8,0,0,10,3,13,2012
15656,"Corydon, IA","Cincinnati, IA",2,7,2,3,6,2,1,7,3,11,2012
15759,"Corydon, IA","Pleasanton, IA",2,2,6,5,4,1,2,6,2,10,2012
15706,"Corydon, IA","Indianola, IA",1,5,4,3,7,0,1,4,5,10,2012
15758,"Corydon, IA","Plano, IA",1,8,1,7,2,1,1,5,4,10,2012
15752,"Corydon, IA","Ottumwa, IA",2,4,2,3,5,0,2,5,1,8,2012
15633,"Corydon, IA","Albia, IA",1,6,0,5,1,1,2,2,3,7,2012
15691,"Corydon, IA","Garden Grove, IA",2,2,3,3,3,1,3,2,2,7,2012
15726,"Corydon, IA","Millerton, IA",3,4,0,4,3,0,2,5,0,7,2012
15734,"Corydon, IA","Moulton, IA",0,5,1,3,2,1,1,4,1,6,2012
15750,"Corydon, IA","Osceola, IA",4,1,1,0,6,0,4,0,2,6,2012
15764,"Corydon, IA","Rathbun, IA",2,3,1,5,1,0,1,4,1,6,2012
15715,"Corydon, IA","Lamoni, IA",1,3,1,2,2,1,2,0,3,5,2012
15668,"Corydon, IA","Creston, IA",0,4,1,0,3,2,3,2,0,5,2012
15713,"Corydon, IA","Knoxville, IA",0,5,0,2,1,2,0,5,0,5,2012
15757,"Corydon, IA","Pella, IA",0,5,0,0,5,0,5,0,0,5,2012
15740,"Corydon, IA","Mystic, IA",1,1,3,3,1,1,1,2,2,5,2012
15735,"Corydon, IA","Mount Ayr, IA",0,4,1,0,4,1,1,3,1,5,2012
15675,"Corydon, IA","Dexter, IA",0,3,2,1,3,1,2,3,0,5,2012
15756,"Corydon, IA","Patterson, IA",0,4,1,1,3,1,3,2,0,5,2012
15648,"Corydon, IA","Carlisle, IA",3,1,1,3,1,1,2,2,1,5,2012
15636,"Corydon, IA","Ankeny, IA",2,1,2,1,2,2,2,0,3,5,2012
15783,"Corydon, IA","Unionville, IA",0,4,1,4,0,1,0,1,4,5,2012
15789,"Corydon, IA","Waterloo, IA",2,2,0,4,0,0,0,0,4,4,2012
15719,"Corydon, IA","Lineville, IA",0,1,3,0,4,0,3,1,0,4,2012
15652,"Corydon, IA","Cedar Rapids, IA",0,2,1,1,1,1,0,2,1,3,2012
15671,"Corydon, IA","Decorah, IA",0,2,1,3,0,0,0,0,3,3,2012
15792,"Corydon, IA","Webster City, IA",0,1,2,1,2,0,0,2,1,3,2012
15635,"Corydon, IA","Ames, IA",1,2,0,1,1,1,2,1,0,3,2012
15678,"Corydon, IA","Eddyville, IA",1,1,1,1,2,0,0,2,1,3,2012
15651,"Corydon, IA","Cedar Falls, IA",0,3,0,3,0,0,0,0,3,3,2012
15674,"Corydon, IA","Des Moines, IA",2,1,0,3,0,0,3,0,0,3,2012
15751,"Corydon, IA","Oskaloosa, IA",2,1,0,0,3,0,3,0,0,3,2012
15646,"Corydon, IA","Bussey, IA",0,3,0,0,3,0,1,2,0,3,2012
15777,"Corydon, IA","Spring Hill, IA",0,0,2,1,1,0,0,2,0,2,2012
15788,"Corydon, IA","Wallingford, IA",0,2,0,0,1,1,1,0,1,2,2012
15760,"Corydon, IA","Pleasantville, IA",0,2,0,0,2,0,0,0,2,2,2012
15711,"Corydon, IA","Kellerton, IA",0,1,1,0,2,0,1,1,0,2,2012
15717,"Corydon, IA","Le Roy, IA",0,2,0,1,1,0,0,2,0,2,2012
15749,"Corydon, IA","Orient, IA",2,0,0,0,2,0,0,2,0,2,2012
15765,"Corydon, IA","Redding, IA",0,2,0,0,1,1,1,0,1,2,2012
15725,"Corydon, IA","Melcher-Dallas, IA",1,1,0,0,1,1,1,0,1,2,2012
15729,"Corydon, IA","Mitchellville, IA",1,0,1,1,1,0,0,1,1,2,2012
15742,"Corydon, IA","New Hampton, IA",0,2,0,2,0,0,0,1,1,2,2012
15730,"Corydon, IA","Mondamin, IA",1,1,0,1,0,1,2,0,0,2,2012
15748,"Corydon, IA","Norwalk, IA",1,0,1,1,1,0,0,1,1,2,2012
15733,"Corydon, IA","Moravia, IA",1,1,0,2,0,0,1,1,0,2,2012
15785,"Corydon, IA","Urbandale, IA",2,0,0,2,0,0,2,0,0,2,2012
15743,"Corydon, IA","New Sharon, IA",1,0,1,1,1,0,0,2,0,2,2012
15772,"Corydon, IA","Shell Rock, IA",1,1,0,2,0,0,0,0,2,2,2012
15778,"Corydon, IA","St. Marys, IA",0,1,1,1,0,1,0,0,2,2,2012
15736,"Corydon, IA","Mount Pleasant, IA",0,0,2,0,2,0,1,0,1,2,2012
15705,"Corydon, IA","Independence, IA",1,0,1,2,0,0,0,0,2,2,2012
15630,"Corydon, IA","Ackworth, IA",0,1,1,0,2,0,0,2,0,2,2012
15683,"Corydon, IA","Evansdale, IA",0,2,0,2,0,0,0,0,2,2,2012
15637,"Corydon, IA","Asbury, IA",1,1,0,0,2,0,0,2,0,2,2012
15666,"Corydon, IA","Council Bluffs, IA",0,2,0,0,2,0,0,1,1,2,2012
15684,"Corydon, IA","Exline, IA",1,1,0,1,1,0,1,0,1,2,2012
15682,"Corydon, IA","Estherville, IA",1,1,0,0,0,2,1,0,1,2,2012
15645,"Corydon, IA","Burlington, IA",1,0,1,0,2,0,1,1,0,2,2012
15677,"Corydon, IA","Dubuque, IA",1,1,0,0,1,1,0,0,2,2,2012
15676,"Corydon, IA","Diagonal, IA",1,1,0,0,2,0,1,0,1,2,2012
15650,"Corydon, IA","Castalia, IA",0,2,0,2,0,0,0,0,2,2,2012
15632,"Corydon, IA","Agency, IA",0,2,0,1,0,1,0,1,1,2,2012
15660,"Corydon, IA","Clive, IA",0,1,0,0,0,1,0,0,1,1,2012
15647,"Corydon, IA","Camanche, IA",0,0,1,0,1,0,0,0,1,1,2012
15663,"Corydon, IA","Colwell, IA",0,1,0,1,0,0,0,0,1,1,2012
15662,"Corydon, IA","Colo, IA",0,1,0,1,0,0,0,0,1,1,2012
15644,"Corydon, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2012
15661,"Corydon, IA","Colfax, IA",0,0,1,0,1,0,0,1,0,1,2012
15767,"Corydon, IA","Riverside, IA",0,1,0,0,0,1,0,1,0,1,2012
15766,"Corydon, IA","Reinbeck, IA",0,1,0,1,0,0,0,0,1,1,2012
15753,"Corydon, IA","Oyens, IA",0,0,1,0,0,1,1,0,0,1,2012
15763,"Corydon, IA","Protivin, IA",1,0,0,0,1,0,1,0,0,1,2012
15755,"Corydon, IA","Parkersburg, IA",0,1,0,1,0,0,0,0,1,1,2012
15649,"Corydon, IA","Casey, IA",0,0,1,0,1,0,0,0,1,1,2012
15761,"Corydon, IA","Polk City, IA",1,0,0,1,0,0,1,0,0,1,2012
15754,"Corydon, IA","Palo, IA",0,1,0,1,0,0,0,0,1,1,2012
15643,"Corydon, IA","Bonaparte, IA",0,1,0,0,1,0,1,0,0,1,2012
15655,"Corydon, IA","Charter Oak, IA",0,1,0,0,0,1,0,0,1,1,2012
15657,"Corydon, IA","Clearfield, IA",0,1,0,0,1,0,0,1,0,1,2012
15658,"Corydon, IA","Clinton, IA",0,1,0,0,1,0,0,0,1,1,2012
15769,"Corydon, IA","Sandyville, IA",0,1,0,1,0,0,0,0,1,1,2012
15692,"Corydon, IA","Glenwood, IA",0,1,0,1,0,0,1,0,0,1,2012
15771,"Corydon, IA","Shannon City, IA",1,0,0,0,1,0,1,0,0,1,2012
15784,"Corydon, IA","University Park, IA",1,0,0,0,1,0,0,1,0,1,2012
15796,"Corydon, IA","Windsor Heights, IA",0,1,0,1,0,0,1,0,0,1,2012
15795,"Corydon, IA","Wilton, IA",0,1,0,0,1,0,0,0,1,1,2012
15794,"Corydon, IA","Williamsburg, IA",0,1,0,0,1,0,1,0,0,1,2012
15793,"Corydon, IA","West Des Moines, IA",0,1,0,1,0,0,1,0,0,1,2012
15791,"Corydon, IA","Waverly, IA",0,1,0,1,0,0,0,0,1,1,2012
15790,"Corydon, IA","Waukee, IA",0,1,0,0,1,0,0,0,1,1,2012
15634,"Corydon, IA","Altoona, IA",1,0,0,1,0,0,1,0,0,1,2012
15787,"Corydon, IA","Wall Lake, IA",1,0,0,0,1,0,0,1,0,1,2012
15786,"Corydon, IA","Walford, IA",0,1,0,0,0,1,1,0,0,1,2012
15638,"Corydon, IA","Atkins, IA",0,0,1,0,1,0,0,1,0,1,2012
15639,"Corydon, IA","Bertram, IA",0,1,0,0,0,1,1,0,0,1,2012
15642,"Corydon, IA","Blue Grass, IA",0,0,1,0,1,0,1,0,0,1,2012
15782,"Corydon, IA","Tipton, IA",0,0,1,0,1,0,0,1,0,1,2012
15781,"Corydon, IA","Superior, IA",0,1,0,0,0,1,0,0,1,1,2012
15780,"Corydon, IA","Strawberry Point, IA",0,1,0,1,0,0,0,0,1,1,2012
15779,"Corydon, IA","Story City, IA",1,0,0,0,1,0,0,1,0,1,2012
15640,"Corydon, IA","Blakesburg, IA",0,0,1,0,1,0,1,0,0,1,2012
15641,"Corydon, IA","Bloomfield, IA",0,1,0,1,0,0,0,0,1,1,2012
15776,"Corydon, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2012
15775,"Corydon, IA","South English, IA",0,0,1,1,0,0,0,0,1,1,2012
15774,"Corydon, IA","Sioux City, IA",0,0,1,0,1,0,0,1,0,1,2012
15773,"Corydon, IA","Sigourney, IA",0,0,1,0,0,1,1,0,0,1,2012
15664,"Corydon, IA","Corning, IA",1,0,0,0,1,0,0,1,0,1,2012
15745,"Corydon, IA","Nodaway, IA",1,0,0,0,0,1,1,0,0,1,2012
15747,"Corydon, IA","North Liberty, IA",1,0,0,0,1,0,0,1,0,1,2012
15690,"Corydon, IA","Fremont, IA",1,0,0,0,1,0,1,0,0,1,2012
15686,"Corydon, IA","Farmersburg, IA",0,1,0,1,0,0,0,0,1,1,2012
15631,"Corydon, IA","Afton, IA",0,1,0,0,0,1,0,0,1,1,2012
15687,"Corydon, IA","Farnhamville, IA",0,1,0,1,0,0,0,1,0,1,2012
15712,"Corydon, IA","Keosauqua, IA",0,1,0,0,1,0,1,0,0,1,2012
15688,"Corydon, IA","Fort Atkinson, IA",0,1,0,1,0,0,0,0,1,1,2012
15710,"Corydon, IA","Johnston, IA",0,1,0,1,0,0,1,0,0,1,2012
15709,"Corydon, IA","Jesup, IA",0,1,0,1,0,0,0,0,1,1,2012
15708,"Corydon, IA","Jefferson, IA",0,1,0,0,1,0,1,0,0,1,2012
15707,"Corydon, IA","Iowa City, IA",1,0,0,0,1,0,0,1,0,1,2012
15689,"Corydon, IA","Fort Madison, IA",1,0,0,0,1,0,1,0,0,1,2012
15704,"Corydon, IA","Ida Grove, IA",1,0,0,0,0,1,0,1,0,1,2012
15746,"Corydon, IA","Nora Springs, IA",0,1,0,1,0,0,0,0,1,1,2012
15703,"Corydon, IA","Humboldt, IA",1,0,0,0,1,0,1,0,0,1,2012
15702,"Corydon, IA","Hillsboro, IA",1,0,0,0,1,0,1,0,0,1,2012
15701,"Corydon, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2012
15700,"Corydon, IA","Hazleton, IA",0,1,0,1,0,0,0,0,1,1,2012
15699,"Corydon, IA","Harvey, IA",0,1,0,0,1,0,1,0,0,1,2012
15698,"Corydon, IA","Harlan, IA",0,1,0,0,0,1,0,1,0,1,2012
15697,"Corydon, IA","Guthrie Center, IA",0,1,0,0,0,1,0,0,1,1,2012
15696,"Corydon, IA","Grundy Center, IA",0,1,0,1,0,0,0,0,1,1,2012
15695,"Corydon, IA","Greenfield, IA",0,0,1,0,0,1,1,0,0,1,2012
15694,"Corydon, IA","Gravity, IA",1,0,0,0,1,0,0,1,0,1,2012
15716,"Corydon, IA","Laurens, IA",0,1,0,0,1,0,0,0,1,1,2012
15685,"Corydon, IA","Fairbank, IA",0,1,0,1,0,0,0,0,1,1,2012
15720,"Corydon, IA","Luana, IA",0,1,0,1,0,0,0,0,1,1,2012
15721,"Corydon, IA","Manchester, IA",0,1,0,0,1,0,0,1,0,1,2012
15693,"Corydon, IA","Grand River, IA",1,0,0,0,0,1,1,0,0,1,2012
15744,"Corydon, IA","Newton, IA",0,0,1,0,0,1,1,0,0,1,2012
15667,"Corydon, IA","Crescent, IA",0,1,0,1,0,0,0,0,1,1,2012
15669,"Corydon, IA","Dakota City, IA",0,0,1,0,1,0,1,0,0,1,2012
15741,"Corydon, IA","New Albin, IA",0,1,0,1,0,0,0,0,1,1,2012
15670,"Corydon, IA","De Soto, IA",1,0,0,0,1,0,1,0,0,1,2012
15739,"Corydon, IA","Muscatine, IA",0,0,1,0,1,0,0,0,1,1,2012
15738,"Corydon, IA","Murray, IA",1,0,0,0,1,0,1,0,0,1,2012
15737,"Corydon, IA","Mount Vernon, IA",0,1,0,1,0,0,0,0,1,1,2012
15672,"Corydon, IA","Denison, IA",0,0,1,0,0,1,0,0,1,1,2012
15673,"Corydon, IA","Denver, IA",1,0,0,1,0,0,0,0,1,1,2012
15732,"Corydon, IA","Montrose, IA",1,0,0,0,1,0,1,0,0,1,2012
15731,"Corydon, IA","Monticello, IA",0,1,0,0,1,0,0,0,1,1,2012
15679,"Corydon, IA","Eldon, IA",0,1,0,0,0,1,1,0,0,1,2012
15680,"Corydon, IA","Elkader, IA",0,1,0,1,0,0,0,0,1,1,2012
15728,"Corydon, IA","Missouri Valley, IA",1,0,0,0,1,0,1,0,0,1,2012
15727,"Corydon, IA","Minden, IA",1,0,0,0,0,1,1,0,0,1,2012
15681,"Corydon, IA","Elkport, IA",0,1,0,1,0,0,0,0,1,1,2012
15724,"Corydon, IA","Maxwell, IA",1,0,0,0,0,1,1,0,0,1,2012
15723,"Corydon, IA","Mason City, IA",0,1,0,1,0,0,0,0,1,1,2012
15722,"Corydon, IA","Marysville, IA",0,1,0,1,0,0,0,1,0,1,2012
15797,"Corydon, IA","Winterset, IA",0,1,0,0,1,0,0,0,1,1,2012
