,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63943,"Shelby, IA","Council Bluffs, IA",30,82,46,25,106,27,41,58,59,158,2013
63969,"Shelby, IA","Shelby, IA",17,46,35,8,51,39,38,37,23,98,2013
63973,"Shelby, IA","Underwood, IA",7,25,11,5,35,3,14,14,15,43,2013
63972,"Shelby, IA","Tennant, IA",17,16,1,2,11,21,6,20,8,34,2013
63954,"Shelby, IA","Harlan, IA",5,19,7,3,25,3,6,14,11,31,2013
63933,"Shelby, IA","Atlantic, IA",5,17,8,5,25,0,12,9,9,30,2013
63975,"Shelby, IA","Walnut, IA",8,6,10,4,15,5,13,10,1,24,2013
63935,"Shelby, IA","Avoca, IA",2,8,12,1,12,9,9,8,5,22,2013
63962,"Shelby, IA","Missouri Valley, IA",5,13,3,2,15,4,7,8,6,21,2013
63961,"Shelby, IA","Minden, IA",1,6,6,0,10,3,6,4,3,13,2013
63953,"Shelby, IA","Hancock, IA",2,7,3,6,1,5,0,4,8,12,2013
63966,"Shelby, IA","Panama, IA",2,4,3,0,2,7,0,2,7,9,2013
63957,"Shelby, IA","Kirkman, IA",2,1,5,0,3,5,4,4,0,8,2013
63960,"Shelby, IA","McClelland, IA",1,3,2,1,1,4,1,2,3,6,2013
63946,"Shelby, IA","Denison, IA",2,2,2,4,2,0,0,5,1,6,2013
63938,"Shelby, IA","Carter Lake, IA",0,6,0,0,6,0,2,4,0,6,2013
63934,"Shelby, IA","Audubon, IA",1,3,1,1,1,3,1,2,2,5,2013
63942,"Shelby, IA","Corning, IA",2,1,1,0,3,1,2,2,0,4,2013
63959,"Shelby, IA","Manning, IA",1,3,0,1,0,3,1,0,3,4,2013
63958,"Shelby, IA","Logan, IA",2,2,0,0,4,0,1,2,1,4,2013
63940,"Shelby, IA","Clarinda, IA",2,2,0,3,0,1,0,2,2,4,2013
63944,"Shelby, IA","Creston, IA",3,1,0,0,3,1,2,2,0,4,2013
63968,"Shelby, IA","Red Oak, IA",2,1,1,0,3,1,2,1,1,4,2013
63950,"Shelby, IA","Glenwood, IA",0,3,1,0,3,1,1,1,2,4,2013
63964,"Shelby, IA","Oakland, IA",0,1,3,2,2,0,1,1,2,4,2013
63945,"Shelby, IA","Defiance, IA",0,3,0,0,1,2,1,1,1,3,2013
63948,"Shelby, IA","Elk Horn, IA",0,2,1,0,2,1,2,1,0,3,2013
63965,"Shelby, IA","Pacific Junction, IA",0,3,0,3,0,0,0,0,3,3,2013
63970,"Shelby, IA","Shenandoah, IA",2,0,1,0,1,2,3,0,0,3,2013
63977,"Shelby, IA","Woodbine, IA",1,0,1,0,1,1,1,1,0,2,2013
63947,"Shelby, IA","Dunlap, IA",1,1,0,0,1,1,1,0,1,2,2013
63976,"Shelby, IA","Wiota, IA",0,0,1,0,1,0,0,1,0,1,2013
63971,"Shelby, IA","Silver City, IA",0,1,0,1,0,0,0,1,0,1,2013
63967,"Shelby, IA","Panora, IA",0,1,0,0,0,1,1,0,0,1,2013
63974,"Shelby, IA","Wall Lake, IA",0,0,1,0,0,1,0,0,1,1,2013
63932,"Shelby, IA","Adair, IA",1,0,0,0,0,1,1,0,0,1,2013
63963,"Shelby, IA","Nodaway, IA",0,1,0,0,1,0,0,0,1,1,2013
63956,"Shelby, IA","Kimballton, IA",1,0,0,1,0,0,1,0,0,1,2013
63952,"Shelby, IA","Greenfield, IA",1,0,0,0,0,1,1,0,0,1,2013
63951,"Shelby, IA","Gray, IA",1,0,0,0,0,1,0,1,0,1,2013
63949,"Shelby, IA","Farragut, IA",0,1,0,0,0,1,1,0,0,1,2013
63941,"Shelby, IA","Coon Rapids, IA",0,1,0,0,0,1,0,0,1,1,2013
63939,"Shelby, IA","Casey, IA",0,0,1,0,1,0,0,1,0,1,2013
63937,"Shelby, IA","Buck Grove, IA",1,0,0,0,0,1,0,0,1,1,2013
63936,"Shelby, IA","Bedford, IA",0,1,0,0,1,0,1,0,0,1,2013
63955,"Shelby, IA","Irwin, IA",0,1,0,0,1,0,0,1,0,1,2013
