,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
25884,"Fenton, IA","Algona, IA",13,18,12,16,21,6,9,17,17,43,2012
25910,"Fenton, IA","Swea City, IA",7,21,11,6,15,18,12,17,10,39,2012
25906,"Fenton, IA","Lone Rock, IA",11,17,10,14,19,5,12,20,6,38,2012
25897,"Fenton, IA","Fenton, IA",3,6,6,4,8,3,3,7,5,15,2012
25907,"Fenton, IA","Mason City, IA",3,3,0,0,5,1,1,2,3,6,2012
25885,"Fenton, IA","Armstrong, IA",1,2,1,0,2,2,2,1,1,4,2012
25892,"Fenton, IA","Crystal Lake, IA",0,0,3,2,1,0,0,2,1,3,2012
25909,"Fenton, IA","Northwood, IA",1,2,0,1,2,0,0,3,0,3,2012
25899,"Fenton, IA","Fort Dodge, IA",1,1,1,1,2,0,1,1,1,3,2012
25904,"Fenton, IA","Ledyard, IA",1,1,0,2,0,0,0,1,1,2,2012
25901,"Fenton, IA","Havelock, IA",0,2,0,2,0,0,0,2,0,2,2012
25913,"Fenton, IA","Whittemore, IA",0,2,0,1,0,1,0,0,2,2,2012
25908,"Fenton, IA","New Hampton, IA",0,1,1,0,2,0,1,0,1,2,2012
25914,"Fenton, IA","Woden, IA",1,1,0,0,2,0,1,1,0,2,2012
25898,"Fenton, IA","Floyd, IA",0,1,0,1,0,0,0,1,0,1,2012
25888,"Fenton, IA","Charles City, IA",0,0,1,1,0,0,0,0,1,1,2012
25895,"Fenton, IA","Eagle Grove, IA",0,1,0,1,0,0,0,0,1,1,2012
25912,"Fenton, IA","Webster City, IA",0,1,0,1,0,0,0,0,1,1,2012
25911,"Fenton, IA","Waterloo, IA",0,1,0,0,0,1,1,0,0,1,2012
25886,"Fenton, IA","Bristow, IA",1,0,0,0,1,0,1,0,0,1,2012
25887,"Fenton, IA","Britt, IA",0,1,0,1,0,0,0,1,0,1,2012
25896,"Fenton, IA","Eldora, IA",1,0,0,1,0,0,0,1,0,1,2012
25889,"Fenton, IA","Clarion, IA",0,1,0,1,0,0,0,0,1,1,2012
25890,"Fenton, IA","Clear Lake, IA",0,1,0,0,1,0,1,0,0,1,2012
25905,"Fenton, IA","Lehigh, IA",0,1,0,1,0,0,0,1,0,1,2012
25894,"Fenton, IA","Dubuque, IA",0,1,0,0,0,1,0,1,0,1,2012
25903,"Fenton, IA","Humboldt, IA",1,0,0,0,0,1,1,0,0,1,2012
25902,"Fenton, IA","Hubbard, IA",0,0,1,0,0,1,0,1,0,1,2012
25891,"Fenton, IA","Clive, IA",1,0,0,0,1,0,0,1,0,1,2012
25900,"Fenton, IA","Graettinger, IA",0,1,0,1,0,0,0,1,0,1,2012
25893,"Fenton, IA","Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2012
