,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
63363,"Shelby, IA","Council Bluffs, IA",44,86,34,15,120,29,55,49,60,164,2007
63408,"Shelby, IA","Shelby, IA",16,47,32,8,46,41,48,32,15,95,2007
63417,"Shelby, IA","Underwood, IA",7,36,13,8,41,7,23,20,13,56,2007
63348,"Shelby, IA","Avoca, IA",9,20,7,2,8,26,19,13,4,36,2007
63420,"Shelby, IA","Walnut, IA",10,15,11,1,33,2,24,6,6,36,2007
63346,"Shelby, IA","Atlantic, IA",12,16,4,1,27,4,15,14,3,32,2007
63380,"Shelby, IA","Harlan, IA",6,13,9,7,19,2,6,17,5,28,2007
63416,"Shelby, IA","Tennant, IA",6,16,3,6,13,6,9,12,4,25,2007
63369,"Shelby, IA","Des Moines, IA",4,7,3,2,7,5,6,3,5,14,2007
63395,"Shelby, IA","Minden, IA",5,5,1,5,5,1,2,6,3,11,2007
63379,"Shelby, IA","Hancock, IA",6,3,2,9,1,1,0,10,1,11,2007
63396,"Shelby, IA","Missouri Valley, IA",5,3,2,2,5,3,6,2,2,10,2007
63347,"Shelby, IA","Audubon, IA",3,5,1,6,2,1,5,3,1,9,2007
63353,"Shelby, IA","Carter Lake, IA",4,4,0,2,3,3,4,2,2,8,2007
63401,"Shelby, IA","Oakland, IA",2,5,1,1,4,3,0,6,2,8,2007
63386,"Shelby, IA","Kimballton, IA",2,5,0,0,0,7,0,7,0,7,2007
63374,"Shelby, IA","Glenwood, IA",2,5,0,0,5,2,2,3,2,7,2007
63356,"Shelby, IA","Cedar Rapids, IA",5,1,1,0,4,3,3,3,1,7,2007
63421,"Shelby, IA","Waterloo, IA",2,4,1,0,2,5,2,2,3,7,2007
63345,"Shelby, IA","Ankeny, IA",5,1,0,0,4,2,3,1,2,6,2007
63403,"Shelby, IA","Panama, IA",2,3,1,2,4,0,4,2,0,6,2007
63406,"Shelby, IA","Red Oak, IA",1,4,1,0,6,0,1,5,0,6,2007
63344,"Shelby, IA","Ames, IA",3,1,2,0,5,1,2,1,3,6,2007
63355,"Shelby, IA","Cedar Falls, IA",5,0,1,0,5,1,6,0,0,6,2007
63360,"Shelby, IA","Clive, IA",1,4,1,0,4,2,1,3,2,6,2007
63394,"Shelby, IA","Melcher-Dallas, IA",1,1,3,5,0,0,0,2,3,5,2007
63409,"Shelby, IA","Shenandoah, IA",0,4,1,0,1,4,1,4,0,5,2007
63365,"Shelby, IA","Creston, IA",3,1,1,2,1,2,3,1,1,5,2007
63412,"Shelby, IA","Sioux City, IA",2,2,1,0,1,4,3,1,1,5,2007
63371,"Shelby, IA","Elk Horn, IA",1,3,0,0,2,2,0,4,0,4,2007
63402,"Shelby, IA","Pacific Junction, IA",0,4,0,4,0,0,0,1,3,4,2007
63387,"Shelby, IA","Kirkman, IA",0,2,2,0,3,1,1,3,0,4,2007
63427,"Shelby, IA","Wiota, IA",0,2,1,0,3,0,2,1,0,3,2007
63414,"Shelby, IA","Storm Lake, IA",0,3,0,2,0,1,0,3,0,3,2007
63373,"Shelby, IA","Fort Dodge, IA",1,2,0,0,1,2,0,1,2,3,2007
63393,"Shelby, IA","McClelland, IA",1,1,1,0,1,2,1,2,0,3,2007
63390,"Shelby, IA","Logan, IA",0,0,2,0,1,1,0,2,0,2,2007
63398,"Shelby, IA","Newton, IA",0,1,1,0,1,1,1,1,0,2,2007
63359,"Shelby, IA","Clarinda, IA",2,0,0,0,0,2,2,0,0,2,2007
63397,"Shelby, IA","Mondamin, IA",0,1,1,0,1,1,1,1,0,2,2007
63358,"Shelby, IA","Charter Oak, IA",0,2,0,0,0,2,0,0,2,2,2007
63354,"Shelby, IA","Casey, IA",2,0,0,0,2,0,0,2,0,2,2007
63368,"Shelby, IA","Denison, IA",0,2,0,1,1,0,1,0,1,2,2007
63352,"Shelby, IA","Carson, IA",1,1,0,0,2,0,1,0,1,2,2007
63407,"Shelby, IA","Sergeant Bluff, IA",1,1,0,0,0,2,2,0,0,2,2007
63425,"Shelby, IA","Windsor Heights, IA",1,1,0,0,1,1,1,1,0,2,2007
63382,"Shelby, IA","Humboldt, IA",1,0,1,2,0,0,1,1,0,2,2007
63376,"Shelby, IA","Greenfield, IA",0,2,0,0,2,0,0,2,0,2,2007
63362,"Shelby, IA","Corning, IA",1,1,0,0,2,0,0,1,1,2,2007
63423,"Shelby, IA","Webster City, IA",0,0,1,0,0,1,1,0,0,1,2007
63426,"Shelby, IA","Winterset, IA",0,1,0,0,0,1,0,1,0,1,2007
63424,"Shelby, IA","West Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2007
63410,"Shelby, IA","Sibley, IA",1,0,0,0,1,0,1,0,0,1,2007
63411,"Shelby, IA","Silver City, IA",1,0,0,0,1,0,0,1,0,1,2007
63415,"Shelby, IA","Stuart, IA",0,1,0,0,0,1,0,1,0,1,2007
63351,"Shelby, IA","Carroll, IA",0,0,1,1,0,0,0,0,1,1,2007
63349,"Shelby, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2007
63350,"Shelby, IA","Camanche, IA",1,0,0,0,1,0,1,0,0,1,2007
63419,"Shelby, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2007
63413,"Shelby, IA","Spirit Lake, IA",0,1,0,0,0,1,0,1,0,1,2007
63418,"Shelby, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2007
63422,"Shelby, IA","Waukee, IA",1,0,0,0,1,0,0,1,0,1,2007
63367,"Shelby, IA","Defiance, IA",0,1,0,0,0,1,0,1,0,1,2007
