,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72176,"Waukee, IA","Clive, IA",326,559,152,124,756,157,305,279,453,1037,2007
72206,"Waukee, IA","Des Moines, IA",334,516,109,202,608,149,268,432,259,959,2007
72512,"Waukee, IA","Waukee, IA",173,432,106,123,526,62,212,216,283,711,2007
72525,"Waukee, IA","Windsor Heights, IA",177,295,83,113,369,73,138,216,201,555,2007
72502,"Waukee, IA","Urbandale, IA",177,291,73,78,389,74,129,196,216,541,2007
72114,"Waukee, IA","Ankeny, IA",168,249,39,98,293,65,74,165,217,456,2007
72519,"Waukee, IA","West Des Moines, IA",160,234,61,51,342,62,112,148,195,455,2007
72421,"Waukee, IA","Pleasant Hill, IA",87,168,35,69,181,40,57,132,101,290,2007
72199,"Waukee, IA","De Soto, IA",68,125,42,59,143,33,88,82,65,235,2007
72393,"Waukee, IA","Norwalk, IA",89,101,22,58,126,28,58,94,60,212,2007
72300,"Waukee, IA","Johnston, IA",50,138,19,32,149,26,45,73,89,207,2007
72110,"Waukee, IA","Altoona, IA",41,117,20,47,115,16,38,65,75,178,2007
72264,"Waukee, IA","Grimes, IA",45,94,14,21,111,21,45,38,70,153,2007
72364,"Waukee, IA","Minburn, IA",31,72,32,34,88,13,41,61,33,135,2007
72099,"Waukee, IA","Adel, IA",44,51,28,45,68,10,39,56,28,123,2007
72111,"Waukee, IA","Ames, IA",58,48,9,15,75,25,44,39,32,115,2007
72503,"Waukee, IA","Van Meter, IA",27,66,12,18,73,14,30,38,37,105,2007
72260,"Waukee, IA","Granger, IA",22,53,8,12,55,16,16,31,36,83,2007
72526,"Waukee, IA","Winterset, IA",19,47,12,24,38,16,15,26,37,78,2007
72291,"Waukee, IA","Indianola, IA",23,35,20,21,47,10,18,25,35,78,2007
72151,"Waukee, IA","Carlisle, IA",18,54,6,17,52,9,11,33,34,78,2007
72207,"Waukee, IA","Dexter, IA",18,43,16,24,38,15,22,28,27,77,2007
72140,"Waukee, IA","Boone, IA",20,46,11,17,37,23,24,21,32,77,2007
72419,"Waukee, IA","Perry, IA",23,46,8,23,40,14,19,44,14,77,2007
72424,"Waukee, IA","Polk City, IA",14,39,8,10,43,8,21,16,24,61,2007
72416,"Waukee, IA","Patterson, IA",19,37,4,10,43,7,20,16,24,60,2007
72196,"Waukee, IA","Dallas Center, IA",16,27,14,15,37,5,18,26,13,57,2007
72325,"Waukee, IA","Linden, IA",14,25,11,20,20,10,13,25,12,50,2007
72159,"Waukee, IA","Cedar Rapids, IA",18,28,3,4,30,15,18,7,24,49,2007
72339,"Waukee, IA","Madrid, IA",9,32,7,15,23,10,13,21,14,48,2007
72475,"Waukee, IA","Spring Hill, IA",17,23,5,7,27,11,11,18,16,45,2007
72293,"Waukee, IA","Iowa City, IA",28,16,0,3,20,21,20,17,7,44,2007
72511,"Waukee, IA","Waterloo, IA",10,23,5,2,27,9,6,17,15,38,2007
72388,"Waukee, IA","Newton, IA",14,19,5,11,25,2,6,17,15,38,2007
72215,"Waukee, IA","East Peru, IA",17,15,3,11,20,4,8,14,13,35,2007
72478,"Waukee, IA","St. Marys, IA",9,21,4,11,17,6,6,10,18,34,2007
72307,"Waukee, IA","Knoxville, IA",17,15,2,10,15,9,9,13,12,34,2007
72470,"Waukee, IA","Sioux City, IA",14,14,6,2,17,15,11,13,10,34,2007
72367,"Waukee, IA","Mitchellville, IA",5,21,7,8,18,7,8,11,14,33,2007
72139,"Waukee, IA","Bondurant, IA",6,25,2,9,22,2,1,8,24,33,2007
72186,"Waukee, IA","Council Bluffs, IA",13,15,5,5,14,14,12,17,4,33,2007
72156,"Waukee, IA","Casey, IA",10,18,4,7,16,9,6,17,9,32,2007
72158,"Waukee, IA","Cedar Falls, IA",9,18,3,0,22,8,5,13,12,30,2007
72288,"Waukee, IA","Huxley, IA",5,18,7,4,24,2,5,12,13,30,2007
72405,"Waukee, IA","Ottumwa, IA",5,16,7,5,13,10,13,9,6,28,2007
72268,"Waukee, IA","Guthrie Center, IA",13,11,4,10,18,0,8,15,5,28,2007
72349,"Waukee, IA","Marshalltown, IA",9,16,2,1,11,15,7,8,12,27,2007
