,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58863,"Wiota, IA","Wiota, IA",17,64,22,16,63,24,51,42,10,103,2004
58803,"Wiota, IA","Atlantic, IA",14,37,8,24,24,11,23,20,16,59,2004
58802,"Wiota, IA","Anita, IA",5,39,14,12,33,13,22,24,12,58,2004
58830,"Wiota, IA","Lewis, IA",4,8,1,4,6,3,5,6,2,13,2004
58801,"Wiota, IA","Adair, IA",3,2,4,0,6,3,4,4,1,9,2004
58804,"Wiota, IA","Audubon, IA",3,3,2,0,5,3,4,2,2,8,2004
58814,"Wiota, IA","Council Bluffs, IA",1,5,1,2,3,2,2,4,1,7,2004
58818,"Wiota, IA","Des Moines, IA",5,2,0,0,7,0,1,4,2,7,2004
58805,"Wiota, IA","Avoca, IA",4,1,0,0,5,0,3,2,0,5,2004
58854,"Wiota, IA","St. Marys, IA",3,2,0,0,5,0,0,4,1,5,2004
58811,"Wiota, IA","Clearfield, IA",1,4,0,0,5,0,1,4,0,5,2004
58838,"Wiota, IA","Massena, IA",2,1,1,3,1,0,1,3,0,4,2004
58836,"Wiota, IA","Manson, IA",0,4,0,0,4,0,1,3,0,4,2004
58864,"Wiota, IA","Yetter, IA",0,1,2,0,2,1,1,1,1,3,2004
58823,"Wiota, IA","Grant, IA",0,3,0,0,0,3,0,2,1,3,2004
58827,"Wiota, IA","Johnston, IA",0,3,0,0,3,0,0,2,1,3,2004
58812,"Wiota, IA","Clio, IA",2,1,0,0,2,1,3,0,0,3,2004
58840,"Wiota, IA","Norwalk, IA",3,0,0,0,3,0,0,3,0,3,2004
58850,"Wiota, IA","Seymour, IA",1,1,0,0,2,0,1,1,0,2,2004
58835,"Wiota, IA","Manning, IA",1,1,0,0,2,0,0,2,0,2,2004
58825,"Wiota, IA","Indianola, IA",1,0,1,0,2,0,0,1,1,2,2004
58828,"Wiota, IA","Lake View, IA",0,2,0,1,1,0,2,0,0,2,2004
58847,"Wiota, IA","Panora, IA",2,0,0,2,0,0,1,1,0,2,2004
58846,"Wiota, IA","Panama, IA",0,2,0,0,1,1,1,1,0,2,2004
58852,"Wiota, IA","Sioux City, IA",1,1,0,0,2,0,1,1,0,2,2004
58821,"Wiota, IA","Glidden, IA",1,1,0,0,2,0,1,1,0,2,2004
58853,"Wiota, IA","Soldier, IA",1,0,1,0,2,0,1,1,0,2,2004
58857,"Wiota, IA","University Park, IA",1,1,0,1,1,0,1,1,0,2,2004
