,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17767,"Crystal Lake, IA","Forest City, IA",93,259,159,436,45,30,47,214,250,511,2014
17822,"Crystal Lake, IA","Mason City, IA",69,98,56,202,12,9,25,121,77,223,2014
17773,"Crystal Lake, IA","Garner, IA",47,102,65,150,31,33,35,87,92,214,2014
17726,"Crystal Lake, IA","Britt, IA",28,118,64,174,24,12,29,90,91,210,2014
17804,"Crystal Lake, IA","Lake Mills, IA",27,89,55,142,17,12,15,80,76,171,2014
17746,"Crystal Lake, IA","Crystal Lake, IA",28,92,48,142,12,14,23,71,74,168,2014
17737,"Crystal Lake, IA","Clear Lake, IA",24,64,34,111,2,9,9,64,49,122,2014
17837,"Crystal Lake, IA","Northwood, IA",14,54,28,90,2,4,3,59,34,96,2014
17812,"Crystal Lake, IA","Leland, IA",13,46,25,76,5,3,7,35,42,84,2014
17733,"Crystal Lake, IA","Charles City, IA",14,51,9,70,2,2,2,53,19,74,2014
17741,"Crystal Lake, IA","Corwith, IA",14,35,16,48,13,4,13,33,19,65,2014
17798,"Crystal Lake, IA","Joice, IA",4,34,23,57,0,4,3,31,27,61,2014
17727,"Crystal Lake, IA","Buffalo Center, IA",9,27,24,52,3,5,8,29,23,60,2014
17862,"Crystal Lake, IA","Scarville, IA",6,35,18,52,4,3,2,29,28,59,2014
17800,"Crystal Lake, IA","Klemme, IA",12,26,15,45,6,2,6,21,26,53,2014
17901,"Crystal Lake, IA","Woden, IA",6,29,14,38,5,6,5,22,22,49,2014
17852,"Crystal Lake, IA","Rake, IA",9,22,13,36,3,5,2,24,18,44,2014
17839,"Crystal Lake, IA","Osage, IA",11,19,13,41,2,0,4,26,13,43,2014
17880,"Crystal Lake, IA","Thompson, IA",8,21,10,29,7,3,9,19,11,39,2014
17836,"Crystal Lake, IA","Nora Springs, IA",3,13,9,22,3,0,3,13,9,25,2014
17815,"Crystal Lake, IA","Livermore, IA",1,14,9,21,2,1,2,10,12,24,2014
17721,"Crystal Lake, IA","Belmond, IA",3,13,4,15,3,2,1,10,9,20,2014
17820,"Crystal Lake, IA","Manly, IA",0,13,6,19,0,0,0,7,12,19,2014
17883,"Crystal Lake, IA","Titonka, IA",1,12,4,14,3,0,4,6,7,17,2014
17781,"Crystal Lake, IA","Hampton, IA",3,7,5,13,2,0,0,10,5,15,2014
17708,"Crystal Lake, IA","Algona, IA",4,6,5,15,0,0,0,7,8,15,2014
17830,"Crystal Lake, IA","Nashua, IA",1,7,6,13,0,1,0,11,3,14,2014
17811,"Crystal Lake, IA","Ledyard, IA",3,8,3,14,0,0,0,3,11,14,2014
17856,"Crystal Lake, IA","Renwick, IA",4,9,1,12,1,1,1,7,6,14,2014
17720,"Crystal Lake, IA","Bancroft, IA",2,9,2,12,0,1,0,7,6,13,2014
17799,"Crystal Lake, IA","Kensett, IA",2,9,2,12,0,1,0,11,2,13,2014
17740,"Crystal Lake, IA","Colwell, IA",3,3,6,11,1,0,0,4,8,12,2014
17769,"Crystal Lake, IA","Fort Dodge, IA",6,1,4,11,0,0,2,9,0,11,2014
17735,"Crystal Lake, IA","Clarion, IA",3,4,3,7,2,1,0,9,1,10,2014
17848,"Crystal Lake, IA","Plymouth, IA",0,6,4,10,0,0,0,8,2,10,2014
17755,"Crystal Lake, IA","Eagle Grove, IA",0,5,5,2,8,0,4,3,3,10,2014
17805,"Crystal Lake, IA","Lakota, IA",3,6,1,9,0,1,1,5,4,10,2014
17860,"Crystal Lake, IA","Rockford, IA",2,5,2,9,0,0,0,9,0,9,2014
17782,"Crystal Lake, IA","Hanlontown, IA",1,7,1,8,1,0,1,3,5,9,2014
17833,"Crystal Lake, IA","New Hampton, IA",2,4,3,5,3,1,1,6,2,9,2014
17879,"Crystal Lake, IA","Swea City, IA",2,6,1,8,0,1,0,5,4,9,2014
17895,"Crystal Lake, IA","Webster City, IA",1,7,0,4,2,2,3,2,3,8,2014
17766,"Crystal Lake, IA","Floyd, IA",2,6,0,8,0,0,0,5,3,8,2014
17821,"Crystal Lake, IA","Marble Rock, IA",0,6,1,7,0,0,1,3,3,7,2014
17861,"Crystal Lake, IA","Rockwell, IA",3,2,2,7,0,0,2,5,0,7,2014
17789,"Crystal Lake, IA","Humboldt, IA",0,3,3,6,0,0,0,6,0,6,2014
17713,"Crystal Lake, IA","Ankeny, IA",3,3,0,4,2,0,0,3,3,6,2014
17850,"Crystal Lake, IA","Popejoy, IA",3,3,0,3,3,0,2,2,2,6,2014
17816,"Crystal Lake, IA","Lone Rock, IA",1,5,0,6,0,0,0,1,5,6,2014
17873,"Crystal Lake, IA","Stacyville, IA",0,4,2,5,0,1,0,2,4,6,2014
17752,"Crystal Lake, IA","Des Moines, IA",2,2,2,1,3,2,2,2,2,6,2014
17893,"Crystal Lake, IA","Waverly, IA",0,4,1,0,1,4,1,1,3,5,2014
17867,"Crystal Lake, IA","Sioux Center, IA",3,2,0,3,0,2,2,1,2,5,2014
17714,"Crystal Lake, IA","Aredale, IA",1,2,2,4,1,0,1,3,1,5,2014
17890,"Crystal Lake, IA","Waterloo, IA",0,1,3,2,1,1,1,2,1,4,2014
17725,"Crystal Lake, IA","Bristow, IA",0,3,1,4,0,0,1,3,0,4,2014
17826,"Crystal Lake, IA","Mitchell, IA",0,2,2,3,0,1,0,2,2,4,2014
17881,"Crystal Lake, IA","Thornton, IA",1,0,2,2,0,1,0,2,1,3,2014
17707,"Crystal Lake, IA","Alden, IA",0,3,0,3,0,0,1,1,1,3,2014
17892,"Crystal Lake, IA","Waukon, IA",0,3,0,0,3,0,2,0,1,3,2014
17823,"Crystal Lake, IA","McIntire, IA",1,1,1,3,0,0,1,2,0,3,2014
17829,"Crystal Lake, IA","Muscatine, IA",3,0,0,3,0,0,0,3,0,3,2014
17871,"Crystal Lake, IA","St. Ansgar, IA",0,2,1,3,0,0,0,2,1,3,2014
17774,"Crystal Lake, IA","Goldfield, IA",0,2,1,2,1,0,2,1,0,3,2014
17869,"Crystal Lake, IA","Spencer, IA",1,2,0,2,1,0,0,1,2,3,2014
17877,"Crystal Lake, IA","Story City, IA",1,1,1,0,1,2,1,0,2,3,2014
17896,"Crystal Lake, IA","West Des Moines, IA",0,2,1,1,1,1,0,2,1,3,2014
17845,"Crystal Lake, IA","Parkersburg, IA",0,2,1,2,0,1,0,2,1,3,2014
17706,"Crystal Lake, IA","Ackworth, IA",1,2,0,0,0,3,0,0,3,3,2014
17709,"Crystal Lake, IA","Allison, IA",1,2,0,3,0,0,0,2,1,3,2014
17712,"Crystal Lake, IA","Ames, IA",1,2,0,2,0,1,0,2,1,3,2014
17743,"Crystal Lake, IA","Council Bluffs, IA",2,0,1,0,3,0,1,2,0,3,2014
17744,"Crystal Lake, IA","Cresco, IA",0,1,1,1,0,1,0,2,0,2,2014
17849,"Crystal Lake, IA","Polk City, IA",0,1,1,0,0,2,0,0,2,2,2014
17809,"Crystal Lake, IA","Lawler, IA",0,1,1,2,0,0,0,1,1,2,2014
17754,"Crystal Lake, IA","Dougherty, IA",0,2,0,2,0,0,0,2,0,2,2014
17825,"Crystal Lake, IA","Milford, IA",1,1,0,2,0,0,0,2,0,2,2014
17835,"Crystal Lake, IA","Newton, IA",0,1,1,1,1,0,1,1,0,2,2014
17838,"Crystal Lake, IA","Orange City, IA",0,1,1,1,0,1,1,0,1,2,2014
17841,"Crystal Lake, IA","Otho, IA",0,1,1,1,0,1,1,0,1,2,2014
17842,"Crystal Lake, IA","Ottosen, IA",1,1,0,2,0,0,1,1,0,2,2014
17843,"Crystal Lake, IA","Ottumwa, IA",1,1,0,0,2,0,1,1,0,2,2014
17742,"Crystal Lake, IA","Coulter, IA",1,1,0,1,0,1,0,2,0,2,2014
17854,"Crystal Lake, IA","Readlyn, IA",0,1,1,2,0,0,0,2,0,2,2014
17803,"Crystal Lake, IA","Lake City, IA",2,0,0,2,0,0,0,0,2,2,2014
17736,"Crystal Lake, IA","Clarksville, IA",0,1,1,2,0,0,0,2,0,2,2014
17858,"Crystal Lake, IA","Rock Rapids, IA",0,1,1,1,0,1,1,1,0,2,2014
17859,"Crystal Lake, IA","Rock Valley, IA",1,1,0,1,0,1,0,1,1,2,2014
17864,"Crystal Lake, IA","Sheffield, IA",0,1,1,2,0,0,0,2,0,2,2014
17878,"Crystal Lake, IA","Stratford, IA",0,2,0,2,0,0,0,2,0,2,2014
17715,"Crystal Lake, IA","Arnolds Park, IA",1,1,0,2,0,0,0,1,1,2,2014
17894,"Crystal Lake, IA","Webb, IA",2,0,0,0,0,2,0,0,2,2,2014
17710,"Crystal Lake, IA","Alta Vista, IA",0,2,0,2,0,0,0,2,0,2,2014
17899,"Crystal Lake, IA","Whittemore, IA",1,1,0,1,0,1,0,1,1,2,2014
17807,"Crystal Lake, IA","Larrabee, IA",1,1,0,1,1,0,0,2,0,2,2014
17903,"Crystal Lake, IA","Woolstock, IA",1,0,1,1,1,0,1,0,1,2,2014
17787,"Crystal Lake, IA","Havelock, IA",1,1,0,2,0,0,1,1,0,2,2014
17777,"Crystal Lake, IA","Grimes, IA",0,2,0,0,2,0,2,0,0,2,2014
17765,"Crystal Lake, IA","Fenton, IA",0,0,2,2,0,0,0,0,2,2,2014
17790,"Crystal Lake, IA","Huxley, IA",1,1,0,0,2,0,1,1,0,2,2014
17802,"Crystal Lake, IA","Knoxville, IA",1,0,0,1,0,0,0,1,0,1,2014
17730,"Crystal Lake, IA","Carlisle, IA",1,0,0,0,1,0,1,0,0,1,2014
17876,"Crystal Lake, IA","Storm Lake, IA",0,0,1,0,0,1,1,0,0,1,2014
17875,"Crystal Lake, IA","Stanton, IA",0,1,0,0,0,1,0,0,1,1,2014
17874,"Crystal Lake, IA","Stanley, IA",0,1,0,1,0,0,0,1,0,1,2014
17724,"Crystal Lake, IA","Blakesburg, IA",0,0,1,1,0,0,0,0,1,1,2014
17872,"Crystal Lake, IA","St. Lucas, IA",0,1,0,1,0,0,0,1,0,1,2014
17728,"Crystal Lake, IA","Burlington, IA",0,1,0,1,0,0,0,1,0,1,2014
17870,"Crystal Lake, IA","Spirit Lake, IA",1,0,0,0,0,1,1,0,0,1,2014
17729,"Crystal Lake, IA","Callender, IA",0,1,0,1,0,0,0,0,1,1,2014
17868,"Crystal Lake, IA","Sioux City, IA",0,1,0,0,0,1,0,1,0,1,2014
17784,"Crystal Lake, IA","Harpers Ferry, IA",0,0,1,1,0,0,0,1,0,1,2014
17866,"Crystal Lake, IA","Shell Rock, IA",0,1,0,1,0,0,0,1,0,1,2014
17865,"Crystal Lake, IA","Sheldon, IA",0,1,0,0,0,1,0,0,1,1,2014
