,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18620,"Elberon, IA","Elberon, IA",13,40,17,13,23,34,31,26,13,70,2003
18654,"Elberon, IA","Norway, IA",13,20,10,1,24,18,9,30,4,43,2003
18673,"Elberon, IA","Traer, IA",6,31,4,41,0,0,2,30,9,41,2003
18663,"Elberon, IA","Reinbeck, IA",6,29,5,38,0,2,2,27,11,40,2003
18619,"Elberon, IA","Dysart, IA",6,21,3,23,1,6,5,17,8,30,2003
18639,"Elberon, IA","Keystone, IA",6,11,8,5,11,9,5,18,2,25,2003
18613,"Elberon, IA","Cedar Rapids, IA",6,7,4,6,3,8,6,9,2,17,2003
18609,"Elberon, IA","Belle Plaine, IA",2,12,2,0,14,2,7,6,3,16,2003
18670,"Elberon, IA","Tama, IA",3,11,1,8,2,5,4,8,3,15,2003
18678,"Elberon, IA","Waterloo, IA",1,12,0,13,0,0,0,9,4,13,2003
18672,"Elberon, IA","Toledo, IA",1,12,0,8,1,4,1,9,3,13,2003
18608,"Elberon, IA","Atkins, IA",0,10,3,0,8,5,6,7,0,13,2003
18615,"Elberon, IA","Clutier, IA",1,9,2,8,2,2,1,7,4,12,2003
18647,"Elberon, IA","Montour, IA",0,8,3,3,5,3,5,6,0,11,2003
18616,"Elberon, IA","Dike, IA",0,6,3,9,0,0,0,7,2,9,2003
18612,"Elberon, IA","Cedar Falls, IA",6,2,0,8,0,0,3,3,2,8,2003
18676,"Elberon, IA","Vinton, IA",2,4,2,0,3,5,4,4,0,8,2003
18649,"Elberon, IA","Mount Auburn, IA",1,4,2,0,6,1,5,2,0,7,2003
18629,"Elberon, IA","Garwin, IA",3,4,0,7,0,0,0,5,2,7,2003
18675,"Elberon, IA","Vining, IA",1,3,2,1,3,2,5,1,0,6,2003
18610,"Elberon, IA","Blairstown, IA",1,4,0,2,3,0,3,2,0,5,2003
18677,"Elberon, IA","Walford, IA",1,3,1,0,4,1,5,0,0,5,2003
18648,"Elberon, IA","Morrison, IA",1,3,0,3,0,1,0,2,2,4,2003
18631,"Elberon, IA","Grand River, IA",1,2,1,0,1,3,2,1,1,4,2003
18633,"Elberon, IA","Hiawatha, IA",0,3,0,0,2,1,0,3,0,3,2003
18641,"Elberon, IA","Ladora, IA",0,2,1,0,1,2,2,1,0,3,2003
18651,"Elberon, IA","New Hartford, IA",1,2,0,3,0,0,0,3,0,3,2003
18644,"Elberon, IA","Marengo, IA",1,2,0,0,2,1,1,0,2,3,2003
18655,"Elberon, IA","Oelwein, IA",0,1,2,2,0,1,1,0,2,3,2003
18656,"Elberon, IA","Orient, IA",1,2,0,0,1,2,0,2,1,3,2003
18669,"Elberon, IA","Story City, IA",1,2,0,0,0,3,2,1,0,3,2003
18674,"Elberon, IA","Van Horne, IA",0,1,2,0,3,0,1,1,1,3,2003
18653,"Elberon, IA","North Liberty, IA",2,0,0,0,2,0,2,0,0,2,2003
18665,"Elberon, IA","Robins, IA",1,0,1,0,1,1,0,2,0,2,2003
18666,"Elberon, IA","Springville, IA",0,1,1,0,0,2,2,0,0,2,2003
18607,"Elberon, IA","Ames, IA",1,0,1,1,0,1,0,1,1,2,2003
18606,"Elberon, IA","Ackley, IA",0,1,1,1,0,1,0,1,1,2,2003
18679,"Elberon, IA","Wellsburg, IA",0,2,0,2,0,0,0,1,1,2,2003
18623,"Elberon, IA","Evansdale, IA",0,2,0,2,0,0,0,2,0,2,2003
18640,"Elberon, IA","La Porte City, IA",0,2,0,1,1,0,0,1,1,2,2003
18637,"Elberon, IA","Johnston, IA",0,1,1,1,0,1,1,1,0,2,2003
18636,"Elberon, IA","Jesup, IA",2,0,0,2,0,0,0,2,0,2,2003
18642,"Elberon, IA","Lincoln, IA",0,1,0,1,0,0,0,0,1,1,2003
18626,"Elberon, IA","Floris, IA",0,0,1,0,0,1,0,1,0,1,2003
18667,"Elberon, IA","St. Marys, IA",0,0,1,0,0,1,1,0,0,1,2003
18668,"Elberon, IA","State Center, IA",0,1,0,0,0,1,0,1,0,1,2003
18625,"Elberon, IA","Ferguson, IA",0,1,0,0,0,1,1,0,0,1,2003
18624,"Elberon, IA","Fairbank, IA",0,1,0,0,1,0,0,1,0,1,2003
18671,"Elberon, IA","Tiffin, IA",1,0,0,0,1,0,1,0,0,1,2003
18621,"Elberon, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2003
18622,"Elberon, IA","Ely, IA",0,0,1,0,1,0,0,1,0,1,2003
18664,"Elberon, IA","Rhodes, IA",0,1,0,0,0,1,0,1,0,1,2003
18618,"Elberon, IA","Dyersville, IA",0,1,0,0,0,1,1,0,0,1,2003
18617,"Elberon, IA","Dunkerton, IA",0,1,0,1,0,0,0,0,1,1,2003
18614,"Elberon, IA","Clinton, IA",0,1,0,0,0,1,0,0,1,1,2003
18611,"Elberon, IA","Camanche, IA",0,1,0,1,0,0,0,1,0,1,2003
18627,"Elberon, IA","Fort Dodge, IA",0,1,0,1,0,0,0,1,0,1,2003
18662,"Elberon, IA","Peosta, IA",1,0,0,0,0,1,0,1,0,1,2003
18628,"Elberon, IA","Fort Madison, IA",0,1,0,1,0,0,1,0,0,1,2003
18645,"Elberon, IA","Marshalltown, IA",0,1,0,1,0,0,1,0,0,1,2003
18661,"Elberon, IA","Parnell, IA",0,0,1,1,0,0,0,1,0,1,2003
18660,"Elberon, IA","Oxford, IA",1,0,0,0,1,0,1,0,0,1,2003
18659,"Elberon, IA","Oxford Junction, IA",0,0,1,1,0,0,0,1,0,1,2003
