,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53005,"Slater, IA","Ames, IA",54,133,55,37,175,30,51,86,105,242,2006
53027,"Slater, IA","Des Moines, IA",28,62,17,14,77,16,18,47,42,107,2006
53042,"Slater, IA","Huxley, IA",30,42,22,26,60,8,37,38,19,94,2006
53006,"Slater, IA","Ankeny, IA",15,38,9,11,36,15,15,27,20,62,2006
53074,"Slater, IA","Slater, IA",10,22,15,5,23,19,18,16,13,47,2006
53080,"Slater, IA","Urbandale, IA",6,12,0,1,9,8,4,8,6,18,2006
53057,"Slater, IA","Nevada, IA",4,13,0,5,11,1,5,8,4,17,2006
53084,"Slater, IA","West Des Moines, IA",5,9,3,5,7,5,4,7,6,17,2006
53085,"Slater, IA","Windsor Heights, IA",3,6,4,4,7,2,3,8,2,13,2006
53019,"Slater, IA","Clive, IA",5,6,2,0,8,5,4,6,3,13,2006
53046,"Slater, IA","Johnston, IA",0,12,1,1,6,6,0,4,9,13,2006
53016,"Slater, IA","Cedar Rapids, IA",3,6,0,0,6,3,3,4,2,9,2006
53065,"Slater, IA","Pleasant Hill, IA",3,5,1,1,3,5,1,4,4,9,2006
53013,"Slater, IA","Cambridge, IA",2,4,3,1,6,2,5,3,1,9,2006
53011,"Slater, IA","Boone, IA",5,3,1,7,1,1,0,6,3,9,2006
53054,"Slater, IA","Marshalltown, IA",3,4,1,1,6,1,2,5,1,8,2006
53082,"Slater, IA","Waukee, IA",2,5,1,0,7,1,2,3,3,8,2006
53025,"Slater, IA","Davenport, IA",2,4,2,1,4,3,2,2,4,8,2006
53066,"Slater, IA","Polk City, IA",7,0,0,3,4,0,0,7,0,7,2006
53077,"Slater, IA","Story City, IA",1,5,0,1,2,3,1,0,5,6,2006
53033,"Slater, IA","Fort Dodge, IA",3,3,0,2,2,2,3,0,3,6,2006
53052,"Slater, IA","Madrid, IA",2,4,0,0,5,1,3,3,0,6,2006
53003,"Slater, IA","Allison, IA",1,2,1,0,4,0,0,3,1,4,2006
53062,"Slater, IA","Ottumwa, IA",3,1,0,0,2,2,0,1,3,4,2006
53043,"Slater, IA","Indianola, IA",1,2,0,1,2,0,1,0,2,3,2006
53047,"Slater, IA","Knoxville, IA",1,1,1,3,0,0,0,0,3,3,2006
53058,"Slater, IA","Newton, IA",1,1,1,1,1,1,0,2,1,3,2006
53040,"Slater, IA","Hiawatha, IA",1,2,0,1,1,1,1,1,1,3,2006
53038,"Slater, IA","Grimes, IA",1,2,0,2,0,1,0,1,2,3,2006
53044,"Slater, IA","Iowa City, IA",2,1,0,0,3,0,2,1,0,3,2006
53060,"Slater, IA","Osceola, IA",3,0,0,0,2,1,1,2,0,3,2006
53022,"Slater, IA","Coralville, IA",1,1,1,0,3,0,1,1,1,3,2006
53017,"Slater, IA","Chariton, IA",1,2,0,0,1,2,1,0,2,3,2006
53056,"Slater, IA","Mount Pleasant, IA",1,0,1,0,0,2,0,2,0,2,2006
53004,"Slater, IA","Altoona, IA",1,1,0,0,1,1,1,1,0,2,2006
