,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3685,"Arlington, IA","Fayette, IA",3,5,3,2,5,4,8,2,1,11,2012
3706,"Arlington, IA","West Union, IA",3,3,0,0,3,3,2,1,3,6,2012
3698,"Arlington, IA","Randalia, IA",3,2,1,0,4,2,6,0,0,6,2012
3702,"Arlington, IA","Wadena, IA",0,2,1,1,0,2,1,1,1,3,2012
3683,"Arlington, IA","Fairbank, IA",1,2,0,1,1,1,1,2,0,3,2012
3697,"Arlington, IA","Oelwein, IA",0,0,2,1,0,1,1,1,0,2,2012
3695,"Arlington, IA","Monona, IA",2,0,0,0,0,2,2,0,0,2,2012
3692,"Arlington, IA","Luana, IA",1,1,0,0,1,1,1,0,1,2,2012
3679,"Arlington, IA","Aurora, IA",0,2,0,0,2,0,0,2,0,2,2012
3684,"Arlington, IA","Farmersburg, IA",0,0,1,0,1,0,1,0,0,1,2012
3686,"Arlington, IA","Fredericksburg, IA",0,0,1,0,1,0,0,1,0,1,2012
3705,"Arlington, IA","Waukon, IA",0,1,0,1,0,0,0,1,0,1,2012
3704,"Arlington, IA","Waterloo, IA",1,0,0,1,0,0,0,1,0,1,2012
3703,"Arlington, IA","Walford, IA",0,0,1,0,0,1,0,0,1,1,2012
3701,"Arlington, IA","Strawberry Point, IA",0,1,0,1,0,0,0,1,0,1,2012
3700,"Arlington, IA","St. Olaf, IA",0,1,0,1,0,0,0,0,1,1,2012
3699,"Arlington, IA","Reinbeck, IA",0,0,1,1,0,0,0,1,0,1,2012
3680,"Arlington, IA","Cedar Rapids, IA",0,1,0,0,1,0,1,0,0,1,2012
3681,"Arlington, IA","Davenport, IA",1,0,0,0,1,0,1,0,0,1,2012
3696,"Arlington, IA","New Sharon, IA",1,0,0,0,0,1,0,1,0,1,2012
3682,"Arlington, IA","Decorah, IA",1,0,0,0,1,0,0,1,0,1,2012
3694,"Arlington, IA","Marquette, IA",0,1,0,0,1,0,0,1,0,1,2012
3693,"Arlington, IA","Manchester, IA",0,1,0,0,1,0,1,0,0,1,2012
3678,"Arlington, IA","Arlington, IA",1,0,0,0,1,0,1,0,0,1,2012
3691,"Arlington, IA","Lime Springs, IA",1,0,0,0,1,0,1,0,0,1,2012
3690,"Arlington, IA","Iowa City, IA",0,1,0,0,0,1,1,0,0,1,2012
3689,"Arlington, IA","Hawkeye, IA",0,1,0,0,1,0,0,0,1,1,2012
3688,"Arlington, IA","Harpers Ferry, IA",0,1,0,0,0,1,0,0,1,1,2012
3687,"Arlington, IA","Guttenberg, IA",0,1,0,0,0,1,0,0,1,1,2012
3677,"Arlington, IA","Ames, IA",1,0,0,0,0,1,0,1,0,1,2012
