,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
40030,"Le Claire, IA","Davenport, IA",86,289,99,81,325,68,100,132,242,474,2010
40016,"Le Claire, IA","Bettendorf, IA",93,208,43,16,253,75,107,120,117,344,2010
40076,"Le Claire, IA","Panorama Park, IA",10,85,26,66,30,25,14,23,84,121,2010
40056,"Le Claire, IA","Le Claire, IA",38,55,26,11,80,28,69,23,27,119,2010
40081,"Le Claire, IA","Riverdale, IA",22,73,23,27,69,22,22,23,73,118,2010
40038,"Le Claire, IA","Eldridge, IA",28,56,29,43,36,34,12,47,54,113,2010
40067,"Le Claire, IA","Muscatine, IA",7,21,2,8,17,5,9,10,11,30,2010
40024,"Le Claire, IA","Cedar Rapids, IA",7,18,4,6,13,10,9,8,12,29,2010
40027,"Le Claire, IA","Clive, IA",9,8,6,0,14,9,8,8,7,23,2010
40026,"Le Claire, IA","Clinton, IA",8,9,6,3,18,2,5,5,13,23,2010
40031,"Le Claire, IA","De Witt, IA",5,13,1,4,10,5,1,3,15,19,2010
40052,"Le Claire, IA","Iowa City, IA",4,12,2,1,11,6,5,5,8,18,2010
40094,"Le Claire, IA","Urbandale, IA",3,10,4,0,12,5,8,7,2,17,2010
40035,"Le Claire, IA","Dubuque, IA",3,11,2,1,10,5,8,3,5,16,2010
40033,"Le Claire, IA","Des Moines, IA",4,10,2,0,12,4,1,5,10,16,2010
40079,"Le Claire, IA","Princeton, IA",4,5,6,5,9,1,4,2,9,15,2010
40017,"Le Claire, IA","Blue Grass, IA",4,5,6,13,2,0,1,2,12,15,2010
40048,"Le Claire, IA","Hiawatha, IA",8,6,0,0,7,7,6,6,2,14,2010
40059,"Le Claire, IA","Low Moor, IA",2,5,5,6,5,1,2,1,9,12,2010
40023,"Le Claire, IA","Cedar Falls, IA",4,7,0,0,3,8,4,3,4,11,2010
40034,"Le Claire, IA","Dixon, IA",4,3,3,3,1,6,3,2,5,10,2010
40021,"Le Claire, IA","Camanche, IA",2,6,2,5,4,1,1,3,6,10,2010
40014,"Le Claire, IA","Bellevue, IA",2,6,1,0,8,1,1,6,2,9,2010
40010,"Le Claire, IA","Ankeny, IA",3,4,2,0,0,9,4,2,3,9,2010
40099,"Le Claire, IA","Waterloo, IA",4,5,0,0,6,3,5,1,3,9,2010
40029,"Le Claire, IA","Council Bluffs, IA",0,8,1,4,3,2,2,4,3,9,2010
40019,"Le Claire, IA","Buffalo, IA",0,7,0,5,0,2,0,2,5,7,2010
40063,"Le Claire, IA","Mason City, IA",0,5,2,1,5,1,1,1,5,7,2010
40100,"Le Claire, IA","Waukee, IA",0,3,2,0,3,2,1,1,3,5,2010
40106,"Le Claire, IA","Wilton, IA",0,0,5,4,1,0,0,1,4,5,2010
40011,"Le Claire, IA","Asbury, IA",3,2,0,0,3,2,4,0,1,5,2010
40020,"Le Claire, IA","Burlington, IA",1,4,0,0,3,2,1,3,1,5,2010
40043,"Le Claire, IA","Fort Dodge, IA",0,3,1,0,2,2,1,1,2,4,2010
40009,"Le Claire, IA","Ames, IA",2,1,1,0,2,2,1,3,0,4,2010
40091,"Le Claire, IA","Tiffin, IA",2,1,1,0,1,3,2,0,2,4,2010
40028,"Le Claire, IA","Coralville, IA",4,0,0,0,1,3,3,1,0,4,2010
40095,"Le Claire, IA","Walcott, IA",2,1,1,1,1,2,1,0,3,4,2010
40103,"Le Claire, IA","West Burlington, IA",2,2,0,0,0,4,2,1,1,4,2010
40083,"Le Claire, IA","Robins, IA",0,3,0,0,2,1,1,1,1,3,2010
40084,"Le Claire, IA","Sageville, IA",0,2,1,2,0,1,0,0,3,3,2010
40054,"Le Claire, IA","Keokuk, IA",2,0,1,0,0,3,3,0,0,3,2010
40058,"Le Claire, IA","Long Grove, IA",0,3,0,1,2,0,1,0,2,3,2010
40050,"Le Claire, IA","Independence, IA",0,2,1,0,2,1,0,2,1,3,2010
40041,"Le Claire, IA","Fairfax, IA",2,0,1,0,0,3,1,0,2,3,2010
