,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37602,"Kiron, IA","Wall Lake, IA",3,18,17,5,18,15,10,12,16,38,2013
37579,"Kiron, IA","Ida Grove, IA",3,8,10,5,12,4,4,9,8,21,2013
37589,"Kiron, IA","Odebolt, IA",1,9,6,0,15,1,9,5,2,16,2013
37568,"Kiron, IA","Carroll, IA",3,5,3,1,8,2,4,6,1,11,2013
37601,"Kiron, IA","Storm Lake, IA",1,8,0,1,6,2,2,3,4,9,2013
37594,"Kiron, IA","Sac City, IA",1,2,5,0,8,0,4,3,1,8,2013
37572,"Kiron, IA","Denison, IA",1,4,3,3,2,3,3,4,1,8,2013
37582,"Kiron, IA","Kiron, IA",0,4,4,2,3,3,2,2,4,8,2013
37573,"Kiron, IA","Early, IA",0,3,2,3,0,2,1,1,3,5,2013
37584,"Kiron, IA","Lake View, IA",0,3,2,1,2,2,1,2,2,5,2013
37604,"Kiron, IA","Yetter, IA",0,4,0,3,0,1,1,2,1,4,2013
37592,"Kiron, IA","Perry, IA",0,3,0,1,2,0,0,3,0,3,2013
37590,"Kiron, IA","Onawa, IA",0,3,0,0,2,1,0,3,0,3,2013
37583,"Kiron, IA","Lake City, IA",0,0,3,0,3,0,0,0,3,3,2013
37585,"Kiron, IA","Lakeside, IA",0,3,0,2,1,0,1,0,2,3,2013
37575,"Kiron, IA","Fort Dodge, IA",0,2,1,1,1,1,1,0,2,3,2013
37571,"Kiron, IA","Dawson, IA",0,2,0,0,1,1,1,0,1,2,2013
37600,"Kiron, IA","Spencer, IA",0,2,0,0,2,0,0,0,2,2,2013
37598,"Kiron, IA","Sioux City, IA",0,2,0,0,1,1,1,1,0,2,2013
37595,"Kiron, IA","Schaller, IA",0,2,0,0,1,1,0,1,1,2,2013
37570,"Kiron, IA","Danbury, IA",2,0,0,0,2,0,2,0,0,2,2013
37565,"Kiron, IA","Arthur, IA",0,2,0,2,0,0,0,0,2,2,2013
37587,"Kiron, IA","Livermore, IA",0,0,1,0,0,1,1,0,0,1,2013
37588,"Kiron, IA","Mapleton, IA",0,1,0,0,0,1,1,0,0,1,2013
37603,"Kiron, IA","Webster City, IA",1,0,0,0,1,0,1,0,0,1,2013
37567,"Kiron, IA","Boone, IA",0,1,0,0,1,0,0,1,0,1,2013
37569,"Kiron, IA","Cumberland, IA",0,1,0,0,1,0,0,0,1,1,2013
37578,"Kiron, IA","Harlan, IA",0,1,0,0,1,0,1,0,0,1,2013
37599,"Kiron, IA","Sloan, IA",0,1,0,0,1,0,0,0,1,1,2013
37577,"Kiron, IA","Glidden, IA",0,1,0,0,0,1,0,0,1,1,2013
37597,"Kiron, IA","Sioux Center, IA",0,1,0,0,1,0,0,1,0,1,2013
37596,"Kiron, IA","Schleswig, IA",1,0,0,0,1,0,1,0,0,1,2013
37576,"Kiron, IA","Glenwood, IA",0,0,1,0,1,0,0,0,1,1,2013
37566,"Kiron, IA","Avoca, IA",0,1,0,0,1,0,1,0,0,1,2013
37593,"Kiron, IA","Randall, IA",1,0,0,0,1,0,0,1,0,1,2013
37581,"Kiron, IA","Kingsley, IA",0,0,1,0,1,0,1,0,0,1,2013
37591,"Kiron, IA","Panama, IA",1,0,0,0,0,1,1,0,0,1,2013
37574,"Kiron, IA","Elk Horn, IA",0,1,0,0,1,0,0,1,0,1,2013
37586,"Kiron, IA","Lidderdale, IA",1,0,0,0,0,1,1,0,0,1,2013
37580,"Kiron, IA","Johnston, IA",0,1,0,1,0,0,0,1,0,1,2013
