,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24931,"Gray, IA","Manning, IA",18,39,7,17,24,23,25,29,10,64,2006
24923,"Gray, IA","Gray, IA",4,22,8,10,12,12,10,19,5,34,2006
24917,"Gray, IA","Denison, IA",5,8,4,1,7,9,8,5,4,17,2006
24915,"Gray, IA","Carroll, IA",1,4,2,0,4,3,2,3,2,7,2006
24913,"Gray, IA","Audubon, IA",2,2,1,1,2,2,1,2,2,5,2006
24916,"Gray, IA","Council Bluffs, IA",2,3,0,3,1,1,1,4,0,5,2006
24944,"Gray, IA","Westside, IA",0,3,1,0,3,1,2,2,0,4,2006
24937,"Gray, IA","Schleswig, IA",0,3,0,3,0,0,0,3,0,3,2006
24943,"Gray, IA","Wall Lake, IA",1,2,0,0,3,0,0,2,1,3,2006
24920,"Gray, IA","Exira, IA",1,2,0,2,0,1,1,2,0,3,2006
24930,"Gray, IA","Manilla, IA",0,3,0,1,2,0,1,1,1,3,2006
24911,"Gray, IA","Arcadia, IA",0,2,0,0,1,1,0,2,0,2,2006
24912,"Gray, IA","Atalissa, IA",1,1,0,0,2,0,1,1,0,2,2006
24941,"Gray, IA","Storm Lake, IA",0,1,1,2,0,0,0,2,0,2,2006
24940,"Gray, IA","Stanton, IA",1,1,0,0,0,2,0,2,0,2,2006
24933,"Gray, IA","Mason City, IA",0,2,0,2,0,0,0,0,2,2,2006
24939,"Gray, IA","Sioux City, IA",1,0,0,1,0,0,0,0,1,1,2006
24938,"Gray, IA","Sergeant Bluff, IA",0,1,0,1,0,0,0,1,0,1,2006
24936,"Gray, IA","Ottumwa, IA",1,0,0,0,0,1,1,0,0,1,2006
24934,"Gray, IA","Merrill, IA",1,0,0,1,0,0,1,0,0,1,2006
24942,"Gray, IA","Urbandale, IA",1,0,0,0,0,1,0,0,1,1,2006
24945,"Gray, IA","Willey, IA",0,1,0,0,1,0,0,1,0,1,2006
24935,"Gray, IA","Newell, IA",0,1,0,1,0,0,0,0,1,1,2006
24929,"Gray, IA","Lidderdale, IA",1,0,0,1,0,0,0,1,0,1,2006
24932,"Gray, IA","Manson, IA",0,1,0,0,0,1,0,1,0,1,2006
24928,"Gray, IA","Kimballton, IA",0,1,0,1,0,0,0,1,0,1,2006
24927,"Gray, IA","Jewell Junction, IA",0,1,0,1,0,0,0,1,0,1,2006
24926,"Gray, IA","Irwin, IA",0,0,1,0,1,0,1,0,0,1,2006
24925,"Gray, IA","Harlan, IA",0,1,0,0,1,0,1,0,0,1,2006
24924,"Gray, IA","Guthrie Center, IA",0,1,0,1,0,0,0,1,0,1,2006
24922,"Gray, IA","Grand Junction, IA",0,1,0,0,0,1,1,0,0,1,2006
24921,"Gray, IA","Glidden, IA",1,0,0,1,0,0,0,1,0,1,2006
24919,"Gray, IA","Essex, IA",0,1,0,1,0,0,0,1,0,1,2006
24918,"Gray, IA","Durant, IA",0,1,0,0,1,0,0,1,0,1,2006
24914,"Gray, IA","Brayton, IA",0,0,1,0,0,1,0,1,0,1,2006
24946,"Gray, IA","Williams, IA",1,0,0,1,0,0,0,1,0,1,2006
