,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48233,"Meriden, IA","Cherokee, IA",26,71,55,53,92,7,25,57,70,152,2014
48284,"Meriden, IA","Meriden, IA",31,55,35,11,92,18,35,53,33,121,2014
48281,"Meriden, IA","Marcus, IA",12,22,28,12,39,11,26,26,10,62,2014
48276,"Meriden, IA","Larrabee, IA",21,21,12,1,35,18,19,29,6,54,2014
48311,"Meriden, IA","Sioux City, IA",12,20,16,8,20,20,18,17,13,48,2014
48299,"Meriden, IA","Quimby, IA",6,13,5,20,1,3,5,14,5,24,2014
48317,"Meriden, IA","Storm Lake, IA",5,17,1,1,18,4,8,7,8,23,2014
48277,"Meriden, IA","Le Mars, IA",4,13,4,12,5,4,5,2,14,21,2014
48239,"Meriden, IA","Cushing, IA",5,10,4,16,3,0,2,11,6,19,2014
48219,"Meriden, IA","Aurelia, IA",6,10,3,7,8,4,8,5,6,19,2014
48253,"Meriden, IA","Fort Dodge, IA",4,4,6,2,7,5,6,7,1,14,2014
48243,"Meriden, IA","Des Moines, IA",2,5,5,0,8,4,2,4,6,12,2014
48237,"Meriden, IA","Council Bluffs, IA",3,5,3,2,4,5,5,4,2,11,2014
48308,"Meriden, IA","Sergeant Bluff, IA",3,5,3,1,1,9,4,4,3,11,2014
48291,"Meriden, IA","Orange City, IA",2,6,3,9,2,0,2,9,0,11,2014
48235,"Meriden, IA","Clive, IA",5,4,1,0,8,2,4,1,5,10,2014
48285,"Meriden, IA","Merrill, IA",1,6,2,4,0,5,1,3,5,9,2014
48310,"Meriden, IA","Sioux Center, IA",2,4,3,3,4,2,3,2,4,9,2014
48213,"Meriden, IA","Ankeny, IA",3,3,2,0,5,3,1,1,6,8,2014
48212,"Meriden, IA","Ames, IA",3,2,3,0,3,5,3,3,2,8,2014
48296,"Meriden, IA","Pierson, IA",2,3,2,0,6,1,2,1,4,7,2014
48227,"Meriden, IA","Carroll, IA",3,3,1,0,3,4,5,1,1,7,2014
48304,"Meriden, IA","Rock Valley, IA",1,3,2,2,3,1,0,4,2,6,2014
48249,"Meriden, IA","Emmetsburg, IA",4,0,2,0,6,0,4,2,0,6,2014
48207,"Meriden, IA","Akron, IA",0,4,1,2,2,1,1,3,1,5,2014
48309,"Meriden, IA","Sheldon, IA",0,4,1,0,0,5,0,2,3,5,2014
48314,"Meriden, IA","Spencer, IA",2,2,1,0,3,2,3,2,0,5,2014
48318,"Meriden, IA","Sutherland, IA",3,1,1,2,2,1,2,2,1,5,2014
48322,"Meriden, IA","Urbandale, IA",2,2,1,0,2,3,1,2,2,5,2014
48292,"Meriden, IA","Paullina, IA",1,3,1,1,2,2,0,2,3,5,2014
48313,"Meriden, IA","Sloan, IA",2,1,1,0,2,2,2,1,1,4,2014
48275,"Meriden, IA","Lakeside, IA",1,3,0,3,1,0,0,4,0,4,2014
48215,"Meriden, IA","Arnolds Park, IA",4,0,0,0,4,0,3,1,0,4,2014
48327,"Meriden, IA","Webster City, IA",0,3,1,1,1,2,1,1,2,4,2014
48210,"Meriden, IA","Alton, IA",0,3,1,2,1,1,2,0,2,4,2014
48295,"Meriden, IA","Peterson, IA",2,2,0,2,2,0,2,2,0,4,2014
48209,"Meriden, IA","Algona, IA",0,2,2,1,3,0,3,0,1,4,2014
48272,"Meriden, IA","Johnston, IA",1,2,0,1,0,2,2,0,1,3,2014
48268,"Meriden, IA","Ida Grove, IA",1,1,1,1,1,1,1,1,1,3,2014
48262,"Meriden, IA","Hartley, IA",0,3,0,1,1,1,0,2,1,3,2014
48264,"Meriden, IA","Hiawatha, IA",1,0,2,1,1,1,1,1,1,3,2014
48230,"Meriden, IA","Cedar Rapids, IA",1,1,1,0,2,1,1,0,2,3,2014
48312,"Meriden, IA","Sioux Rapids, IA",1,2,0,0,3,0,1,2,0,3,2014
48242,"Meriden, IA","Denison, IA",1,1,1,1,1,1,1,1,1,3,2014
48325,"Meriden, IA","Waterloo, IA",1,2,0,0,1,2,2,0,1,3,2014
48217,"Meriden, IA","Atlantic, IA",1,1,1,0,2,1,0,1,2,3,2014
48267,"Meriden, IA","Humboldt, IA",2,0,0,0,0,2,1,0,1,2,2014
48330,"Meriden, IA","Windsor Heights, IA",0,1,1,0,2,0,0,2,0,2,2014
48208,"Meriden, IA","Albert City, IA",2,0,0,1,1,0,1,1,0,2,2014
48315,"Meriden, IA","Spirit Lake, IA",0,0,2,0,0,2,1,1,0,2,2014
48286,"Meriden, IA","Missouri Valley, IA",0,1,1,1,0,1,1,1,0,2,2014
48294,"Meriden, IA","Perry, IA",1,0,1,0,1,1,1,0,1,2,2014
48306,"Meriden, IA","Royal, IA",1,1,0,2,0,0,2,0,0,2,2014
48282,"Meriden, IA","Marshalltown, IA",0,2,0,1,0,1,1,0,1,2,2014
48266,"Meriden, IA","Hospers, IA",1,1,0,1,1,0,1,1,0,2,2014
48283,"Meriden, IA","Melcher-Dallas, IA",0,1,1,2,0,0,0,1,1,2,2014
48301,"Meriden, IA","Remsen, IA",1,1,0,0,1,1,2,0,0,2,2014
48303,"Meriden, IA","Rock Rapids, IA",1,1,0,0,2,0,1,1,0,2,2014
48270,"Meriden, IA","Iowa Falls, IA",0,2,0,1,0,1,1,0,1,2,2014
48240,"Meriden, IA","Davenport, IA",1,0,1,1,1,0,1,0,1,2,2014
48214,"Meriden, IA","Anthon, IA",0,1,1,0,1,1,1,1,0,2,2014
48232,"Meriden, IA","Charter Oak, IA",0,0,2,2,0,0,1,0,1,2,2014
48229,"Meriden, IA","Cedar Falls, IA",1,0,1,0,2,0,1,1,0,2,2014
48238,"Meriden, IA","Craig, IA",0,1,1,2,0,0,0,2,0,2,2014
48328,"Meriden, IA","West Bend, IA",0,1,0,0,1,0,1,0,0,1,2014
48329,"Meriden, IA","Willey, IA",0,1,0,0,1,0,0,0,1,1,2014
48302,"Meriden, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2014
48236,"Meriden, IA","Coon Rapids, IA",0,1,0,0,1,0,0,0,1,1,2014
48234,"Meriden, IA","Clarion, IA",1,0,0,1,0,0,0,1,0,1,2014
48305,"Meriden, IA","Rodney, IA",1,0,0,0,1,0,1,0,0,1,2014
48331,"Meriden, IA","Woolstock, IA",0,1,0,1,0,0,0,0,1,1,2014
48307,"Meriden, IA","Sac City, IA",0,1,0,1,0,0,0,1,0,1,2014
48231,"Meriden, IA","Chariton, IA",0,0,1,0,1,0,1,0,0,1,2014
48211,"Meriden, IA","Altoona, IA",0,0,1,0,1,0,0,1,0,1,2014
48228,"Meriden, IA","Carter Lake, IA",1,0,0,0,0,1,1,0,0,1,2014
48226,"Meriden, IA","Carlisle, IA",0,1,0,0,1,0,0,1,0,1,2014
48225,"Meriden, IA","Buffalo Center, IA",1,0,0,1,0,0,0,0,1,1,2014
48224,"Meriden, IA","Bronson, IA",0,0,1,0,0,1,0,0,1,1,2014
48223,"Meriden, IA","Britt, IA",0,0,1,0,1,0,0,1,0,1,2014
48222,"Meriden, IA","Boone, IA",0,0,1,0,0,1,0,0,1,1,2014
48316,"Meriden, IA","Springville, IA",0,0,1,0,0,1,0,0,1,1,2014
48300,"Meriden, IA","Red Oak, IA",0,1,0,0,0,1,0,0,1,1,2014
48220,"Meriden, IA","Battle Creek, IA",1,0,0,0,1,0,1,0,0,1,2014
48319,"Meriden, IA","Terril, IA",0,0,1,0,1,0,0,1,0,1,2014
48320,"Meriden, IA","Truesdale, IA",0,1,0,1,0,0,0,1,0,1,2014
48321,"Meriden, IA","University Heights, IA",0,1,0,0,1,0,1,0,0,1,2014
48218,"Meriden, IA","Audubon, IA",1,0,0,0,1,0,1,0,0,1,2014
48323,"Meriden, IA","Wall Lake, IA",0,1,0,0,1,0,0,1,0,1,2014
48324,"Meriden, IA","Wallingford, IA",1,0,0,1,0,0,0,1,0,1,2014
48216,"Meriden, IA","Arthur, IA",1,0,0,0,0,1,1,0,0,1,2014
48326,"Meriden, IA","Waukee, IA",1,0,0,0,0,1,1,0,0,1,2014
48221,"Meriden, IA","Bedford, IA",0,0,1,0,1,0,0,1,0,1,2014
48265,"Meriden, IA","Hinton, IA",1,0,0,1,0,0,0,1,0,1,2014
48263,"Meriden, IA","Hawarden, IA",0,1,0,0,0,1,1,0,0,1,2014
48254,"Meriden, IA","Fremont, IA",0,0,1,1,0,0,0,0,1,1,2014
48261,"Meriden, IA","Harris, IA",0,1,0,1,0,0,0,1,0,1,2014
48269,"Meriden, IA","Indianola, IA",0,0,1,0,0,1,0,1,0,1,2014
48260,"Meriden, IA","Harlan, IA",0,1,0,1,0,0,0,0,1,1,2014
48271,"Meriden, IA","Janesville, IA",1,0,0,1,0,0,1,0,0,1,2014
48259,"Meriden, IA","Hardy, IA",0,1,0,1,0,0,0,0,1,1,2014
48273,"Meriden, IA","Kingsley, IA",0,0,1,0,1,0,0,1,0,1,2014
48274,"Meriden, IA","Kiron, IA",0,1,0,1,0,0,0,0,1,1,2014
48258,"Meriden, IA","Grimes, IA",1,0,0,0,0,1,1,0,0,1,2014
