,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16734,"Dunlap, IA","Dunlap, IA",13,32,18,2,35,26,32,19,12,63,2006
16730,"Dunlap, IA","Council Bluffs, IA",9,19,7,5,19,11,8,18,9,35,2006
16772,"Dunlap, IA","Woodbine, IA",1,21,11,11,13,9,5,25,3,33,2006
16732,"Dunlap, IA","Denison, IA",5,20,5,17,10,3,3,20,7,30,2006
16751,"Dunlap, IA","Missouri Valley, IA",11,9,8,4,20,4,11,14,3,28,2006
16747,"Dunlap, IA","Magnolia, IA",2,14,10,13,1,12,10,14,2,26,2006
16746,"Dunlap, IA","Logan, IA",1,13,4,0,17,1,3,15,0,18,2006
16752,"Dunlap, IA","Mondamin, IA",1,7,4,1,9,2,0,10,2,12,2006
16740,"Dunlap, IA","Harlan, IA",4,6,0,1,6,3,4,6,0,10,2006
16733,"Dunlap, IA","Des Moines, IA",0,7,1,0,7,1,1,3,4,8,2006
16745,"Dunlap, IA","Little Sioux, IA",0,4,2,1,2,3,3,3,0,6,2006
16728,"Dunlap, IA","Clive, IA",4,2,0,0,3,3,4,1,1,6,2006
16727,"Dunlap, IA","Charter Oak, IA",2,3,0,2,3,0,3,1,1,5,2006
16725,"Dunlap, IA","Cedar Falls, IA",4,1,0,1,0,4,5,0,0,5,2006
16767,"Dunlap, IA","Tennant, IA",2,1,1,0,3,1,2,2,0,4,2006
16768,"Dunlap, IA","Waterloo, IA",1,3,0,0,0,4,4,0,0,4,2006
16724,"Dunlap, IA","Boone, IA",3,0,1,0,4,0,3,1,0,4,2006
16719,"Dunlap, IA","Ames, IA",2,1,0,0,2,1,2,1,0,3,2006
16764,"Dunlap, IA","Sioux City, IA",3,0,0,0,1,2,2,1,0,3,2006
16720,"Dunlap, IA","Ankeny, IA",1,2,0,0,1,2,1,1,1,3,2006
16721,"Dunlap, IA","Atlantic, IA",2,1,0,0,1,2,1,1,1,3,2006
16760,"Dunlap, IA","Red Oak, IA",1,0,1,0,2,0,1,1,0,2,2006
16769,"Dunlap, IA","Waukee, IA",0,1,1,0,1,1,2,0,0,2,2006
16766,"Dunlap, IA","Story City, IA",0,2,0,2,0,0,0,1,1,2,2006
16758,"Dunlap, IA","Perry, IA",1,0,1,0,1,1,1,1,0,2,2006
16735,"Dunlap, IA","Elk Horn, IA",0,1,1,0,0,2,0,1,1,2,2006
16726,"Dunlap, IA","Cedar Rapids, IA",1,1,0,0,2,0,1,1,0,2,2006
16771,"Dunlap, IA","Westside, IA",2,0,0,0,0,2,2,0,0,2,2006
16762,"Dunlap, IA","Sergeant Bluff, IA",2,0,0,0,0,2,2,0,0,2,2006
16748,"Dunlap, IA","Manilla, IA",0,1,1,0,2,0,1,0,1,2,2006
16759,"Dunlap, IA","Portsmouth, IA",0,0,1,0,1,0,0,1,0,1,2006
16765,"Dunlap, IA","St. Marys, IA",0,1,0,1,0,0,0,1,0,1,2006
16761,"Dunlap, IA","Schleswig, IA",0,1,0,0,1,0,1,0,0,1,2006
16763,"Dunlap, IA","Shelby, IA",0,0,1,1,0,0,0,1,0,1,2006
16756,"Dunlap, IA","Ottumwa, IA",0,1,0,0,0,1,0,1,0,1,2006
16770,"Dunlap, IA","Webster City, IA",0,1,0,0,1,0,0,1,0,1,2006
16757,"Dunlap, IA","Panora, IA",1,0,0,0,1,0,1,0,0,1,2006
16729,"Dunlap, IA","Coralville, IA",1,0,0,0,0,1,0,1,0,1,2006
16755,"Dunlap, IA","Oelwein, IA",0,0,1,0,1,0,1,0,0,1,2006
16742,"Dunlap, IA","Kirkman, IA",0,1,0,0,1,0,0,1,0,1,2006
16731,"Dunlap, IA","Danbury, IA",0,1,0,0,1,0,1,0,0,1,2006
16736,"Dunlap, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2006
16737,"Dunlap, IA","Glenwood, IA",1,0,0,0,1,0,0,1,0,1,2006
16738,"Dunlap, IA","Greenfield, IA",1,0,0,0,0,1,1,0,0,1,2006
16739,"Dunlap, IA","Grimes, IA",0,1,0,0,0,1,0,1,0,1,2006
16741,"Dunlap, IA","Ida Grove, IA",0,1,0,1,0,0,0,1,0,1,2006
16743,"Dunlap, IA","Knoxville, IA",0,0,1,0,0,1,0,1,0,1,2006
16754,"Dunlap, IA","Nodaway, IA",1,0,0,0,1,0,0,0,1,1,2006
16744,"Dunlap, IA","Leon, IA",1,0,0,0,1,0,1,0,0,1,2006
16723,"Dunlap, IA","Blakesburg, IA",1,0,0,0,1,0,1,0,0,1,2006
16722,"Dunlap, IA","Bagley, IA",1,0,0,1,0,0,1,0,0,1,2006
16749,"Dunlap, IA","McClelland, IA",0,1,0,0,0,1,0,1,0,1,2006
16750,"Dunlap, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,0,1,1,2006
16753,"Dunlap, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,1,0,1,2006
16718,"Dunlap, IA","Adel, IA",0,0,1,0,1,0,1,0,0,1,2006
