,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56987,"Promise City, IA","Clio, IA",4,13,12,2,24,3,6,15,8,29,2011
56988,"Promise City, IA","Corydon, IA",4,18,7,3,24,2,9,15,5,29,2011
57008,"Promise City, IA","Promise City, IA",1,2,4,1,4,2,2,5,0,7,2011
56984,"Promise City, IA","Centerville, IA",0,5,0,1,3,1,0,4,1,5,2011
57010,"Promise City, IA","Seymour, IA",0,4,1,0,4,1,2,1,2,5,2011
57009,"Promise City, IA","Rathbun, IA",0,4,0,2,2,0,3,1,0,4,2011
56985,"Promise City, IA","Chariton, IA",1,2,0,0,2,1,2,1,0,3,2011
57002,"Promise City, IA","Mount Ayr, IA",0,0,2,0,2,0,0,2,0,2,2011
57005,"Promise City, IA","Osceola, IA",0,1,1,0,1,1,0,2,0,2,2011
56999,"Promise City, IA","Millerton, IA",0,2,0,0,1,1,0,1,1,2,2011
57003,"Promise City, IA","Mystic, IA",0,2,0,1,0,1,0,2,0,2,2011
57012,"Promise City, IA","St. Marys, IA",0,2,0,0,1,1,0,1,1,2,2011
56986,"Promise City, IA","Cincinnati, IA",1,1,0,0,0,2,0,2,0,2,2011
56996,"Promise City, IA","Le Roy, IA",1,1,0,0,2,0,1,1,0,2,2011
57007,"Promise City, IA","Plano, IA",0,1,1,0,0,2,0,2,0,2,2011
57004,"Promise City, IA","New Sharon, IA",0,0,1,0,0,1,0,1,0,1,2011
56978,"Promise City, IA","Ackworth, IA",0,0,1,0,0,1,0,1,0,1,2011
57006,"Promise City, IA","Pella, IA",0,0,1,0,1,0,1,0,0,1,2011
57001,"Promise City, IA","Mitchellville, IA",0,1,0,0,0,1,0,1,0,1,2011
57013,"Promise City, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2011
57014,"Promise City, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2011
57015,"Promise City, IA","Waterloo, IA",1,0,0,0,0,1,0,1,0,1,2011
57011,"Promise City, IA","Spring Hill, IA",0,0,1,0,1,0,0,1,0,1,2011
56997,"Promise City, IA","Leon, IA",0,1,0,0,0,1,0,0,1,1,2011
57000,"Promise City, IA","Minburn, IA",1,0,0,0,1,0,0,1,0,1,2011
56998,"Promise City, IA","Lineville, IA",0,0,1,0,1,0,0,1,0,1,2011
56979,"Promise City, IA","Agency, IA",1,0,0,0,1,0,1,0,0,1,2011
56995,"Promise City, IA","Lambs Grove, IA",0,1,0,0,1,0,1,0,0,1,2011
56994,"Promise City, IA","Kellerton, IA",0,0,1,0,1,0,0,1,0,1,2011
56993,"Promise City, IA","Indianola, IA",0,0,1,0,0,1,1,0,0,1,2011
56992,"Promise City, IA","Grand River, IA",1,0,0,0,1,0,0,1,0,1,2011
56991,"Promise City, IA","Garden Grove, IA",0,1,0,0,1,0,1,0,0,1,2011
56990,"Promise City, IA","Dubuque, IA",0,0,1,0,1,0,1,0,0,1,2011
56989,"Promise City, IA","Des Moines, IA",1,0,0,0,1,0,1,0,0,1,2011
56983,"Promise City, IA","Cedar Rapids, IA",1,0,0,0,0,1,1,0,0,1,2011
56982,"Promise City, IA","Boone, IA",0,1,0,0,0,1,0,0,1,1,2011
56981,"Promise City, IA","Bedford, IA",0,1,0,0,0,1,0,1,0,1,2011
56980,"Promise City, IA","Albia, IA",0,1,0,0,0,1,0,1,0,1,2011
57016,"Promise City, IA","Woodward, IA",0,0,1,0,0,1,0,1,0,1,2011
