,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
50021,"Nashua, IA","Nashua, IA",27,63,31,29,80,12,45,36,40,121,2012
50023,"Nashua, IA","New Hampton, IA",25,50,25,50,32,18,25,48,27,100,2012
50064,"Nashua, IA","Waverly, IA",19,61,18,38,56,4,15,45,38,98,2012
50012,"Nashua, IA","Mason City, IA",26,52,20,19,62,17,28,41,29,98,2012
49947,"Nashua, IA","Charles City, IA",16,56,20,16,60,16,37,35,20,92,2012
50061,"Nashua, IA","Waterloo, IA",21,44,13,30,36,12,12,26,40,78,2012
49945,"Nashua, IA","Cedar Falls, IA",22,25,5,20,21,11,7,21,24,52,2012
50025,"Nashua, IA","Nora Springs, IA",2,16,6,2,19,3,7,13,4,24,2012
50009,"Nashua, IA","Marble Rock, IA",2,12,7,3,16,2,3,15,3,21,2012
49979,"Nashua, IA","Fredericksburg, IA",3,10,6,14,3,2,3,12,4,19,2012
49975,"Nashua, IA","Floyd, IA",4,10,3,14,2,1,2,2,13,17,2012
50041,"Nashua, IA","Rockford, IA",3,9,5,6,9,2,5,6,6,17,2012
49946,"Nashua, IA","Cedar Rapids, IA",8,4,3,1,7,7,7,3,5,15,2012
49949,"Nashua, IA","Clear Lake, IA",0,8,5,4,7,2,3,6,4,13,2012
49997,"Nashua, IA","Janesville, IA",4,6,1,7,3,1,0,5,6,11,2012
49973,"Nashua, IA","Evansdale, IA",3,6,2,0,10,1,6,4,1,11,2012
49961,"Nashua, IA","Denver, IA",2,8,0,5,3,2,0,6,4,10,2012
49957,"Nashua, IA","Crystal Lake, IA",0,7,3,9,0,1,0,6,4,10,2012
50032,"Nashua, IA","Parkersburg, IA",2,5,3,1,5,4,5,4,1,10,2012
49956,"Nashua, IA","Cresco, IA",5,4,1,6,3,1,5,5,0,10,2012
49988,"Nashua, IA","Hiawatha, IA",1,7,0,0,5,3,0,5,3,8,2012
49987,"Nashua, IA","Hampton, IA",2,5,1,1,5,2,2,2,4,8,2012
49995,"Nashua, IA","Iowa City, IA",6,2,0,0,5,3,3,4,1,8,2012
49932,"Nashua, IA","Ames, IA",3,4,1,0,6,2,5,1,2,8,2012
49970,"Nashua, IA","Elma, IA",0,6,1,0,7,0,2,5,0,7,2012
49962,"Nashua, IA","Des Moines, IA",3,4,0,1,4,2,2,1,4,7,2012
50044,"Nashua, IA","Sheffield, IA",1,6,0,7,0,0,0,7,0,7,2012
50028,"Nashua, IA","Osage, IA",1,3,3,3,2,2,2,4,1,7,2012
50011,"Nashua, IA","Marshalltown, IA",0,6,1,0,7,0,2,1,4,7,2012
50054,"Nashua, IA","Sumner, IA",1,3,2,1,5,0,1,1,4,6,2012
49929,"Nashua, IA","Allison, IA",1,1,4,3,0,3,4,0,2,6,2012
