,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
45951,"Princeton, IA","Princeton, IA",23,38,17,34,39,5,46,27,5,78,2003
45930,"Princeton, IA","Clinton, IA",7,54,12,27,30,16,25,24,24,73,2003
45932,"Princeton, IA","Davenport, IA",8,36,5,16,29,4,25,16,8,49,2003
45926,"Princeton, IA","Camanche, IA",6,27,5,5,29,4,21,8,9,38,2003
45922,"Princeton, IA","Bettendorf, IA",8,12,3,4,19,0,9,10,4,23,2003
45946,"Princeton, IA","McCausland, IA",3,11,3,8,8,1,7,8,2,17,2003
45933,"Princeton, IA","De Witt, IA",5,8,4,6,10,1,6,7,4,17,2003
45940,"Princeton, IA","Le Claire, IA",5,8,2,4,10,1,7,4,4,15,2003
45942,"Princeton, IA","Low Moor, IA",6,8,0,5,8,1,3,11,0,14,2003
45937,"Princeton, IA","Eldridge, IA",5,6,3,1,13,0,6,5,3,14,2003
45941,"Princeton, IA","Long Grove, IA",1,9,1,1,10,0,2,8,1,11,2003
45935,"Princeton, IA","Dixon, IA",3,1,3,2,5,0,4,3,0,7,2003
45952,"Princeton, IA","Riverdale, IA",3,3,0,3,3,0,4,2,0,6,2003
45949,"Princeton, IA","Panorama Park, IA",3,3,0,2,4,0,2,3,1,6,2003
45936,"Princeton, IA","Dubuque, IA",1,2,0,1,0,2,2,1,0,3,2003
45944,"Princeton, IA","Manchester, IA",2,1,0,0,2,1,2,1,0,3,2003
45953,"Princeton, IA","Sabula, IA",1,1,0,1,1,0,0,2,0,2,2003
45928,"Princeton, IA","Cedar Rapids, IA",0,0,2,1,1,0,0,1,1,2,2003
45934,"Princeton, IA","Delaware, IA",1,1,0,0,2,0,0,2,0,2,2003
45948,"Princeton, IA","New Liberty, IA",1,0,0,0,1,0,1,0,0,1,2003
45954,"Princeton, IA","Sageville, IA",0,0,1,0,0,1,1,0,0,1,2003
45955,"Princeton, IA","University Heights, IA",0,1,0,0,0,1,1,0,0,1,2003
45956,"Princeton, IA","Walcott, IA",0,0,1,1,0,0,0,0,1,1,2003
45957,"Princeton, IA","Wapello, IA",0,1,0,1,0,0,0,1,0,1,2003
45958,"Princeton, IA","Wheatland, IA",0,0,1,0,1,0,1,0,0,1,2003
45950,"Princeton, IA","Polk City, IA",1,0,0,0,0,1,0,1,0,1,2003
45959,"Princeton, IA","Worthington, IA",0,1,0,1,0,0,0,0,1,1,2003
45921,"Princeton, IA","Baldwin, IA",0,1,0,1,0,0,0,1,0,1,2003
45947,"Princeton, IA","Muscatine, IA",0,1,0,1,0,0,0,1,0,1,2003
45945,"Princeton, IA","Marshalltown, IA",1,0,0,0,0,1,1,0,0,1,2003
45943,"Princeton, IA","Lowden, IA",1,0,0,1,0,0,0,1,0,1,2003
45939,"Princeton, IA","Keokuk, IA",0,1,0,1,0,0,0,1,0,1,2003
45938,"Princeton, IA","Grand Mound, IA",0,0,1,0,1,0,1,0,0,1,2003
45931,"Princeton, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2003
45929,"Princeton, IA","Clarence, IA",1,0,0,1,0,0,0,1,0,1,2003
45927,"Princeton, IA","Cascade, IA",0,1,0,1,0,0,0,0,1,1,2003
45925,"Princeton, IA","Burlington, IA",0,1,0,1,0,0,0,0,1,1,2003
45924,"Princeton, IA","Buffalo, IA",0,0,1,1,0,0,0,0,1,1,2003
45923,"Princeton, IA","Blue Grass, IA",0,0,1,1,0,0,0,0,1,1,2003
45960,"Princeton, IA","Zwingle, IA",0,1,0,1,0,0,0,1,0,1,2003
