,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
24317,"Exira, IA","Audubon, IA",48,80,60,79,70,39,76,70,42,188,2012
24359,"Exira, IA","Exira, IA",17,52,30,14,73,12,32,52,15,99,2012
24370,"Exira, IA","Guthrie Center, IA",17,34,26,2,62,13,20,41,16,77,2012
24316,"Exira, IA","Atlantic, IA",7,35,21,22,33,8,10,36,17,63,2012
24328,"Exira, IA","Carroll, IA",10,26,14,14,26,10,14,24,12,50,2012
24336,"Exira, IA","Clive, IA",7,23,8,0,31,7,11,11,16,38,2012
24350,"Exira, IA","Des Moines, IA",11,18,6,3,27,5,5,13,17,35,2012
24313,"Exira, IA","Ames, IA",14,14,5,8,18,7,11,12,10,33,2012
24338,"Exira, IA","Coon Rapids, IA",7,13,7,7,15,5,4,18,5,27,2012
24355,"Exira, IA","Elk Horn, IA",7,11,6,2,19,3,7,12,5,24,2012
24339,"Exira, IA","Council Bluffs, IA",5,13,4,4,8,10,6,10,6,22,2012
24448,"Exira, IA","Waukee, IA",3,14,3,10,8,2,1,11,8,20,2012
24456,"Exira, IA","Wiota, IA",4,8,7,1,8,10,6,8,5,19,2012
24372,"Exira, IA","Harlan, IA",4,7,7,1,10,7,6,9,3,18,2012
24433,"Exira, IA","Sioux City, IA",4,9,5,1,12,5,5,5,8,18,2012
24367,"Exira, IA","Greenfield, IA",1,12,4,9,5,3,0,6,11,17,2012
24349,"Exira, IA","Denison, IA",3,9,5,9,5,3,5,5,7,17,2012
24329,"Exira, IA","Casey, IA",3,8,6,5,10,2,8,6,3,17,2012
24398,"Exira, IA","Manning, IA",5,6,4,3,6,6,4,6,5,15,2012
24416,"Exira, IA","Panora, IA",2,10,3,1,14,0,4,4,7,15,2012
24445,"Exira, IA","Urbandale, IA",3,8,3,0,7,7,4,5,5,14,2012
24441,"Exira, IA","Stuart, IA",5,5,3,4,9,0,4,7,2,13,2012
24315,"Exira, IA","Ankeny, IA",6,5,2,4,4,5,5,2,6,13,2012
24362,"Exira, IA","Fort Dodge, IA",2,5,3,2,4,4,1,5,4,10,2012
24347,"Exira, IA","Dedham, IA",0,6,2,1,4,3,0,6,2,8,2012
24381,"Exira, IA","Johnston, IA",4,4,0,1,5,2,2,1,5,8,2012
24400,"Exira, IA","Mason City, IA",2,3,2,4,2,1,1,4,2,7,2012
