,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53112,"Orange City, IA","Orange City, IA",442,963,393,459,1114,225,607,741,450,1798,2007
53022,"Orange City, IA","Alton, IA",105,244,92,189,193,59,133,230,78,441,2007
53092,"Orange City, IA","Le Mars, IA",40,130,20,144,26,20,29,132,29,190,2007
53139,"Orange City, IA","Sioux Center, IA",59,104,22,69,102,14,56,100,29,185,2007
53075,"Orange City, IA","Hospers, IA",34,87,27,46,89,13,51,79,18,148,2007
53034,"Orange City, IA","Boyden, IA",38,75,28,49,70,22,36,80,25,141,2007
53076,"Orange City, IA","Hull, IA",35,58,22,66,39,10,44,52,19,115,2007
53127,"Orange City, IA","Rock Valley, IA",24,60,19,60,32,11,29,57,17,103,2007
53137,"Orange City, IA","Sheldon, IA",36,31,22,38,36,15,23,49,17,89,2007
53140,"Orange City, IA","Sioux City, IA",22,52,9,58,16,9,30,43,10,83,2007
53124,"Orange City, IA","Remsen, IA",23,42,14,48,18,13,28,46,5,79,2007
53053,"Orange City, IA","Doon, IA",25,32,19,54,17,5,27,41,8,76,2007
53072,"Orange City, IA","Hawarden, IA",12,38,8,40,15,3,11,41,6,58,2007
53118,"Orange City, IA","Peterson, IA",8,32,8,30,10,8,8,33,7,48,2007
53098,"Orange City, IA","Marcus, IA",6,38,3,36,9,2,16,29,2,47,2007
53117,"Orange City, IA","Paullina, IA",12,28,6,22,20,4,11,32,3,46,2007
53122,"Orange City, IA","Primghar, IA",8,23,2,19,11,3,6,19,8,33,2007
53079,"Orange City, IA","Ireton, IA",15,11,3,13,13,3,14,12,3,29,2007
53029,"Orange City, IA","Ashton, IA",7,18,3,14,9,5,8,15,5,28,2007
53100,"Orange City, IA","Maurice, IA",6,13,7,15,10,1,10,9,7,26,2007
53133,"Orange City, IA","Sanborn, IA",8,17,1,8,15,3,8,11,7,26,2007
53102,"Orange City, IA","Merrill, IA",11,7,7,16,7,2,7,14,4,25,2007
53126,"Orange City, IA","Rock Rapids, IA",10,8,5,11,7,5,9,12,2,23,2007
53148,"Orange City, IA","Sutherland, IA",4,15,4,13,8,2,7,14,2,23,2007
53020,"Orange City, IA","Akron, IA",8,13,2,19,2,2,11,10,2,23,2007
53030,"Orange City, IA","Aurelia, IA",3,14,6,13,5,5,11,9,3,23,2007
53040,"Orange City, IA","Cherokee, IA",5,13,2,14,5,1,7,12,1,20,2007
53078,"Orange City, IA","Inwood, IA",3,11,2,12,3,1,3,8,5,16,2007
53044,"Orange City, IA","Craig, IA",3,7,3,10,3,0,4,8,1,13,2007
53074,"Orange City, IA","Hinton, IA",4,8,1,12,1,0,2,9,2,13,2007
53145,"Orange City, IA","Storm Lake, IA",1,9,1,6,4,1,6,2,3,11,2007
53077,"Orange City, IA","Ida Grove, IA",2,7,2,3,2,6,4,0,7,11,2007
53101,"Orange City, IA","Meriden, IA",3,8,0,7,4,0,6,5,0,11,2007
53069,"Orange City, IA","Harris, IA",3,8,0,4,4,3,2,4,5,11,2007
53143,"Orange City, IA","Spencer, IA",6,2,1,1,7,1,7,0,2,9,2007
53070,"Orange City, IA","Hartley, IA",3,5,1,4,4,1,2,7,0,9,2007
53088,"Orange City, IA","Larchwood, IA",6,2,0,4,3,1,4,4,0,8,2007
53138,"Orange City, IA","Sibley, IA",5,1,2,4,2,2,3,5,0,8,2007
53136,"Orange City, IA","Sergeant Bluff, IA",1,6,1,8,0,0,0,7,1,8,2007
53159,"Orange City, IA","Westfield, IA",1,3,3,4,2,1,0,3,4,7,2007
53064,"Orange City, IA","George, IA",2,4,0,5,1,0,1,5,0,6,2007
53082,"Orange City, IA","Kingsley, IA",4,2,0,3,2,1,0,5,1,6,2007
53123,"Orange City, IA","Quimby, IA",1,3,2,3,2,1,3,2,1,6,2007
53047,"Orange City, IA","Danbury, IA",2,4,0,1,3,2,2,4,0,6,2007
53060,"Orange City, IA","Everly, IA",1,4,1,1,3,2,3,1,2,6,2007
53059,"Orange City, IA","Estherville, IA",3,3,0,0,4,2,4,1,1,6,2007
53095,"Orange City, IA","Lester, IA",1,4,0,4,1,0,2,3,0,5,2007
